mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.22725	0.11809	0.00116	0.0604	0.05334	0.00595	0.00492	0.03256	0.02214	0.00088	0.02317	0.22802	0.00238	0.11315	0.13649
0.33014	0.11603	0.00075	0.0729	0.06186	0.0103	0.01404	0.05212	0.03227	0.00119	0.0131	0.16072	0.0008	0.15277	0.1482
0.31895	0.16388	0.00106	0.04846	0.07027	0.01563	0.01197	0.04278	0.03409	0.00113	0.00804	0.16265	0.0011	0.06558	0.12147
0.23307	0.13637	0.00171	0.0197	0.03571	0.01272	0.00922	0.02648	0.01557	0.00141	0.01606	0.13521	0.00491	0.03063	0.09669
0.27967	0.15315	0.00183	0.02996	0.03931	0.0068	0.00998	0.02177	0.04672	0.00122	0.00863	0.15714	0.00166	0.09174	0.10074
0.27704	0.15437	0.0006	0.08641	0.055	0.01292	0.01501	0.02746	0.0349	0.00079	0.00814	0.1519	0.00127	0.08393	0.0962
0.30457	0.12855	0.00062	0.03097	0.06184	0.0126	0.00866	0.02578	0.02796	0.00053	0.01371	0.25459	0.00317	0.11863	0.14787
0.37915	0.14367	0.001	0.05569	0.11478	0.02854	0.01781	0.06758	0.04038	0.00082	0.00523	0.18001	0.00163	0.11725	0.10415
0.36999	0.15334	0.00125	0.04208	0.04204	0.01157	0.00898	0.01987	0.02412	0.00067	0.02578	0.33878	0.00195	0.05757	0.16033
0.30765	0.13741	0.0032	0.00921	0.06123	0.0099	0.00573	0.04473	0.03561	0.00107	0.00448	0.18604	0.00332	0.05102	0.12616
0.31891	0.15899	0.00086	0.04489	0.05301	0.00401	0.00511	0.01314	0.01702	0.00081	0.00829	0.13473	0.00187	0.08595	0.10064
0.25044	0.12622	0.00067	0.02248	0.05279	0.00909	0.00815	0.0313	0.03341	0.00258	0.01002	0.24685	0.00081	0.05913	0.1677
0.3328	0.15098	0.00159	0.04372	0.0389	0.01768	0.01844	0.02828	0.03955	0.00385	0.01313	0.10215	0.00665	0.05524	0.09729
0.23617	0.10473	0.00124	0.03998	0.04943	0.01102	0.00757	0.01545	0.02905	0.001	0.01986	0.17415	0.00192	0.03875	0.18757
0.4148	0.16003	0.00223	0.02902	0.05078	0.0129	0.00842	0.06792	0.05243	0.00133	0.01552	0.11136	0.00289	0.04577	0.13164
0.20401	0.10497	0.00126	0.01396	0.04269	0.01222	0.00717	0.01609	0.04069	0.00073	0.0162	0.1565	0.00227	0.04683	0.14615
0.24362	0.10235	0.00151	0.01467	0.05583	0.00848	0.00555	0.03753	0.01854	0.00041	0.00824	0.11233	0.00207	0.02059	0.11813
0.27606	0.10246	0.00063	0.01823	0.04376	0.0162	0.01437	0.0599	0.03407	0.00039	0.0089	0.13547	0.00193	0.03451	0.14319
0.27654	0.13526	0.00059	0.03322	0.05178	0.01582	0.01597	0.02949	0.0271	0.00069	0.00617	0.22278	0.00121	0.081	0.18554
0.12273	0.1028	0.00048	0.02715	0.04621	0.00901	0.00888	0.0224	0.02248	0.00088	0.00532	0.15469	0.00099	0.03837	0.19405
0.30826	0.1178	0.00089	0.03042	0.04761	0.00279	0.01642	0.02469	0.04109	0.00111	0.00499	0.16391	0.00067	0.05997	0.11042
0.14354	0.12083	0.00082	0.06935	0.02544	0.01332	0.01378	0.01555	0.0166	0.00076	0.00315	0.14801	0.00397	0.08989	0.15619
0.08836	0.09749	0.00122	0.06639	0.03493	0.00809	0.03224	0.01093	0.02198	0.00121	0.00642	0.21522	0.00158	0.09617	0.17346
0.14273	0.10283	0.00046	0.05416	0.03671	0.00787	0.00942	0.0087	0.02692	0.00061	0.00819	0.22443	0.00187	0.10845	0.16927
0.45806	0.18158	0.00073	0.03228	0.08087	0.0347	0.01216	0.13397	0.04987	0.0007	0.01513	0.17693	0.00892	0.12044	0.14493
0.26193	0.14358	0.00099	0.05217	0.03265	0.00752	0.00993	0.01492	0.01445	0.00145	0.01366	0.19384	0.00256	0.09746	0.19054
0.22397	0.12198	0.00082	0.06687	0.04946	0.0201	0.01083	0.04335	0.03122	0.00026	0.00614	0.13861	0.00123	0.11539	0.14735
0.23129	0.13156	0.00056	0.06248	0.05824	0.0202	0.02493	0.0336	0.02891	0.00089	0.0063	0.1445	0.00206	0.09128	0.14603
0.28476	0.12475	0.00095	0.07502	0.04634	0.02362	0.0193	0.02783	0.01899	0.00103	0.00572	0.14272	0.00208	0.10697	0.12768
0.26589	0.13338	0.00152	0.10662	0.05264	0.01968	0.00888	0.02351	0.03405	0.00103	0.00878	0.18558	0.00996	0.17831	0.2238
0.36245	0.15036	0.00399	0.06361	0.03867	0.01426	0.00749	0.03849	0.04225	0.00151	0.01016	0.17651	0.0015	0.06933	0.17458
0.25142	0.12322	0.00111	0.08241	0.03653	0.01124	0.00437	0.03051	0.03758	0.00077	0.0155	0.18568	0.00102	0.14585	0.19556
0.19861	0.14552	0.00075	0.04663	0.04097	0.01582	0.00411	0.01512	0.03245	0.00091	0.0151	0.25649	0.00342	0.10111	0.20497
0.20746	0.128	0.00053	0.0502	0.05023	0.00857	0.01736	0.0297	0.04785	0.00232	0.0098	0.21216	0.00185	0.0736	0.13876
0.35908	0.12166	0.00117	0.02944	0.04334	0.00949	0.02289	0.02318	0.06315	0.00053	0.00827	0.22783	0.00126	0.08814	0.15958
0.21626	0.11491	0.00096	0.03913	0.05202	0.00483	0.01324	0.01401	0.0202	0.00117	0.02099	0.16351	0.00181	0.04066	0.16941
0.32286	0.14691	0.0027	0.02926	0.04667	0.02118	0.01691	0.01662	0.0193	0.00172	0.02101	0.17678	0.00247	0.04638	0.14096
0.25137	0.12755	0.00094	0.03328	0.05126	0.0114	0.01979	0.02663	0.02343	0.00047	0.0097	0.2377	0.00287	0.04878	0.12981
0.2079	0.12908	0.00111	0.02234	0.04448	0.00694	0.0167	0.01986	0.03117	0.00068	0.00568	0.17195	0.00119	0.06061	0.11658
0.23686	0.12418	0.00124	0.04653	0.03857	0.01156	0.01393	0.01053	0.02509	0.00062	0.01706	0.21922	0.00761	0.06472	0.14992
0.40971	0.15307	0.00081	0.0201	0.07072	0.02764	0.00883	0.07138	0.06389	0.00182	0.0195	0.21196	0.00396	0.05487	0.15592
0.14761	0.10289	0.00094	0.01874	0.0516	0.01181	0.0183	0.01218	0.03292	0.00032	0.01536	0.18966	0.0016	0.04728	0.14438
0.3288	0.16183	0.00081	0.04507	0.10132	0.03341	0.01558	0.07399	0.06106	0.00132	0.00574	0.15888	0.00324	0.11337	0.11004
0.25799	0.14174	0.00142	0.1006	0.06281	0.01382	0.01358	0.0122	0.02397	0.0005	0.0114	0.14807	0.00272	0.131	0.15103
0.20877	0.13148	0.00115	0.01219	0.06765	0.01184	0.01353	0.0166	0.02952	0.00061	0.00471	0.17394	0.00287	0.03322	0.10516
0.39119	0.19657	0.00071	0.04659	0.07266	0.01599	0.01311	0.03345	0.04684	0.0007	0.01608	0.24191	0.00164	0.07512	0.18027
0.40884	0.21033	0.00351	0.06379	0.05213	0.01048	0.01972	0.02023	0.03622	0.0007	0.01071	0.17342	0.00087	0.1057	0.14571
0.39601	0.16997	0.00108	0.05151	0.05466	0.00273	0.00693	0.01728	0.04394	0.00049	0.00978	0.10352	0.00205	0.06322	0.10393
0.47376	0.24472	0.00084	0.05258	0.04231	0.00351	0.01101	0.01738	0.04215	0.00201	0.00398	0.2037	0.00145	0.08905	0.16042
0.47152	0.18129	0.00161	0.0213	0.05339	0.02308	0.01171	0.06697	0.03154	0.0042	0.02084	0.1477	0.0019	0.06721	0.14186
0.51806	0.20362	0.00317	0.0201	0.03983	0.01198	0.01004	0.04649	0.0274	0.00157	0.00856	0.19759	0.0016	0.04364	0.14468
0.34273	0.15318	0.00261	0.05408	0.03556	0.00863	0.01074	0.02137	0.01856	0.00124	0.00897	0.23147	0.00285	0.13654	0.15816
0.40632	0.14132	0.00058	0.03518	0.04727	0.01387	0.01742	0.03515	0.02568	0.00177	0.0133	0.25195	0.00256	0.10113	0.13065
0.30317	0.15835	0.00193	0.06698	0.04267	0.01112	0.01097	0.01226	0.02738	0.00075	0.01195	0.17387	0.00166	0.13599	0.16997
0.25217	0.14218	0.00059	0.02622	0.03758	0.01796	0.01136	0.01767	0.02478	0.00089	0.01395	0.19911	0.00327	0.07408	0.16314
0.33191	0.21394	0.00162	0.0742	0.04305	0.01506	0.03895	0.04653	0.03111	0.00047	0.02138	0.27645	0.00208	0.18445	0.1825
0.34462	0.16373	0.00042	0.0296	0.04254	0.02211	0.01751	0.04204	0.02929	0.00083	0.0131	0.17255	0.00203	0.10002	0.12115
0.32721	0.13936	0.00054	0.04901	0.04191	0.01463	0.02401	0.02765	0.02642	0.00094	0.00623	0.16075	0.00175	0.11717	0.13172
0.22254	0.11882	0.00066	0.08596	0.0451	0.0076	0.0119	0.02542	0.02958	0.00092	0.00934	0.18681	0.00623	0.13723	0.20878
0.29988	0.17882	0.00442	0.03525	0.04428	0.00082	0.01711	0.01805	0.04485	0.00084	0.00861	0.16372	0.00268	0.08863	0.13333
0.2131	0.15379	0.00069	0.06238	0.05797	0.0079	0.0106	0.00772	0.03004	0.00107	0.00696	0.18743	0.00274	0.12034	0.19497
0.23241	0.12615	0.0016	0.05966	0.06798	0.0006	0.00096	0.01421	0.01295	0.00158	0.00998	0.22891	0.00176	0.06154	0.20662
0.19576	0.12288	0.00189	0.04407	0.06065	0.00153	0.0089	0.01277	0.01494	0.00084	0.01118	0.20644	0.00545	0.03702	0.18567
0.1241	0.0973	0.00214	0.02168	0.02604	0.00505	0.00092	0.00696	0.01219	0.00049	0.00547	0.0948	0.00133	0.02843	0.10726
0.31933	0.15754	0.00194	0.01394	0.08597	0.01545	0.01092	0.05321	0.04415	0.00103	0.00382	0.13361	0.00105	0.05102	0.14986
0.2695	0.15051	0.00054	0.01781	0.0546	0.00405	0.00774	0.00687	0.00961	0.00145	0.00809	0.18187	0.00446	0.04852	0.15575
0.15823	0.10568	0.00062	0.02914	0.04852	0.01485	0.00599	0.03173	0.02509	0.00079	0.00149	0.1045	0.0019	0.07178	0.1046
0.17896	0.10819	0.00069	0.01388	0.02951	0.00223	0.00188	0.01016	0.0252	0.00106	0.00205	0.10536	0.00871	0.0707	0.14836
0.33906	0.19516	0.00069	0.01932	0.05859	0.00354	0.0102	0.00537	0.01603	0.0003	0.00219	0.14131	0.00192	0.02407	0.13144
0.2554	0.13888	0.00323	0.03563	0.03021	0.00226	0.0037	0.0054	0.02044	0.00145	0.00472	0.11035	0.00427	0.06622	0.13524
0.16383	0.09962	0.00102	0.02111	0.03082	0.00885	0.00509	0.01736	0.02544	0.00113	0.00593	0.17335	0.00184	0.08214	0.12581
0.34684	0.13031	0.00074	0.02978	0.0361	0.00931	0.01439	0.03154	0.02909	0.00147	0.01462	0.11908	0.00518	0.05692	0.16564
0.21642	0.08209	0.00065	0.04221	0.05759	0.00431	0.00821	0.01201	0.01256	0.00114	0.00237	0.16338	0.00117	0.11884	0.15906
0.25066	0.10219	0.00087	0.03416	0.05614	0.01151	0.01078	0.073	0.03142	0.00121	0.00731	0.13834	0.00167	0.07609	0.14501
0.16154	0.10772	0.00126	0.02472	0.05904	0.00723	0.00393	0.00805	0.02492	0.00165	0.00128	0.09459	0.00248	0.04164	0.15814
0.14805	0.10542	0.00122	0.01461	0.02851	0.01084	0.00724	0.02258	0.0123	0.00186	0.00233	0.14946	0.00327	0.07928	0.163
0.21816	0.11557	0.00144	0.04186	0.07473	0.00331	0.00489	0.03164	0.03489	0.00043	0.00761	0.21343	0.00135	0.05047	0.22127
0.14025	0.09011	0.00051	0.06275	0.04466	0.00401	0.00625	0.00684	0.0216	0.00048	0.00387	0.13729	0.00247	0.08139	0.11901
0.12832	0.08232	0.0009	0.08225	0.06363	0.0119	0.01616	0.01922	0.01352	0.00048	0.01496	0.17786	0.00514	0.12705	0.20529
0.05676	0.07514	0.00333	0.01806	0.03851	0.0214	0.02137	0.00208	0.01351	0.00047	0.008	0.13509	0.00202	0.05892	0.16105
0.06414	0.0522	0.00074	0.04596	0.03572	0.00872	0.00926	0.0012	0.00952	0.00146	0.00281	0.17787	0.00246	0.07383	0.15952
0.08445	0.07582	0.00212	0.06185	0.031	0.01175	0.01021	0.00196	0.00848	0.00089	0.0076	0.11229	0.00216	0.10268	0.14283
0.11438	0.07468	0.00139	0.02484	0.03701	0.01718	0.00723	0.00476	0.00674	0.00057	0.00508	0.08542	0.00209	0.04854	0.13612
0.14756	0.08615	0.00104	0.09489	0.06294	0.02638	0.00292	0.00723	0.01486	0.00105	0.00942	0.14004	0.00318	0.14987	0.17926
0.06354	0.08024	0.00097	0.05201	0.03674	0.01004	0.00114	0.00104	0.01128	0.00091	0.01081	0.16527	0.00248	0.11668	0.17934
0.09133	0.07099	0.0014	0.02066	0.07676	0.02166	0.00177	0.00788	0.01572	0.00083	0.0188	0.31178	0.00319	0.06431	0.21287
0.13187	0.10376	0.00103	0.03142	0.03024	0.0107	0.0045	0.01104	0.02662	0.00043	0.00398	0.13238	0.00179	0.08194	0.15933
0.11537	0.09377	0.00115	0.02364	0.03832	0.02776	0.01269	0.03822	0.02948	0.00076	0.00869	0.16529	0.00209	0.08875	0.15767
0.16892	0.10306	0.00119	0.03168	0.03548	0.01047	0.00358	0.03965	0.03647	0.0007	0.00587	0.12532	0.00157	0.07543	0.12146
0.05255	0.10636	0.00084	0.03131	0.04195	0.01589	0.00513	0.01941	0.02084	0.0006	0.00471	0.15477	0.00521	0.05255	0.14319
0.07289	0.12091	0.00073	0.02617	0.04609	0.01461	0.00872	0.01407	0.01589	0.0009	0.00709	0.1185	0.00158	0.03231	0.18571
0.13363	0.09142	0.00089	0.01643	0.05003	0.01017	0.00684	0.02609	0.02775	0.00237	0.00588	0.12381	0.00636	0.02901	0.11481
0.12915	0.07985	0.00049	0.02382	0.07352	0.00441	0.01045	0.01078	0.02739	0.00062	0.0095	0.19045	0.0048	0.03323	0.13048
0.11753	0.09509	0.00129	0.00832	0.04947	0.00539	0.00601	0.00639	0.0104	0.00048	0.00836	0.19652	0.00191	0.0571	0.14975
0.07118	0.062	0.00124	0.02504	0.07548	0.00738	0.00624	0.00378	0.01318	0.00056	0.01031	0.20338	0.00081	0.04187	0.20072
0.18157	0.14178	0.0005	0.05985	0.07163	0.01224	0.00903	0.04009	0.0417	0.00119	0.0165	0.18928	0.00121	0.064	0.14063
0.16996	0.08897	0.00063	0.13232	0.05905	0.00153	0.00213	0.01387	0.02606	0.00096	0.0163	0.28179	0.00212	0.14427	0.19815
0.19969	0.21265	0.0004	0.01463	0.05605	0.01083	0.00446	0.05993	0.04309	0.00059	0.00286	0.10703	0.00248	0.05181	0.1113
0.19023	0.12617	0.00052	0.03345	0.03056	0.00657	0.00504	0.0331	0.05166	0.00065	0.00718	0.1358	0.00166	0.10679	0.07852
0.19901	0.14818	0.00299	0.05939	0.08398	0.01076	0.00576	0.08608	0.03904	0.00046	0.01267	0.20383	0.00288	0.13205	0.20704
0.16358	0.09424	0.00127	0.00953	0.06509	0.007	0.00119	0.02192	0.03978	0.0008	0.01635	0.26042	0.00272	0.05498	0.18153
0.13516	0.08537	0.0022	0.03098	0.07861	0.00702	0.01299	0.00559	0.01518	0.0012	0.00599	0.17225	0.00143	0.05548	0.17644
0.1958	0.09579	0.00124	0.07135	0.07018	0.00204	0.00723	0.01797	0.01896	0.00125	0.01224	0.18141	0.00181	0.13397	0.19435
0.09235	0.06773	0.00076	0.04248	0.07601	0.00439	0.00477	0.00156	0.00331	0.00119	0.0076	0.19682	0.00131	0.02342	0.19276
0.2262	0.11256	0.00085	0.05304	0.07711	0.00167	0.00148	0.01822	0.01072	0.00111	0.00517	0.17883	0.00578	0.02798	0.17062
0.36869	0.14065	0.00185	0.04178	0.05606	0.00941	0.0071	0.03858	0.02397	0.00108	0.01006	0.21187	0.0022	0.1115	0.1737
0.16799	0.09035	0.00161	0.01706	0.04103	0.02406	0.00286	0.02964	0.03732	0.00093	0.00438	0.16082	0.00222	0.07783	0.15609
0.14996	0.06661	0.00122	0.01488	0.06045	0.01932	0.0108	0.02247	0.01131	0.00045	0.01664	0.25674	0.00185	0.06573	0.19526
0.16108	0.09858	0.00059	0.01444	0.04901	0.02065	0.00118	0.044	0.03427	0.00045	0.00565	0.16176	0.00163	0.07362	0.12965
0.14711	0.0881	0.0004	0.03857	0.05306	0.00917	0.00464	0.02199	0.03077	0.00057	0.00719	0.17559	0.0018	0.0774	0.18114
0.16127	0.0699	0.00074	0.05561	0.03573	0.01049	0.00672	0.00189	0.00916	0.00254	0.00687	0.2054	0.00263	0.09845	0.15546
0.24784	0.11293	0.00336	0.02885	0.04623	0.00349	0.00194	0.02038	0.01802	0.00114	0.00457	0.20238	0.00133	0.07903	0.12602
0.09838	0.05952	0.00127	0.03721	0.04541	0.00288	0.00164	0.00611	0.02416	0.00179	0.02282	0.32202	0.00136	0.09112	0.17933
0.14855	0.07962	0.0013	0.04148	0.05578	0.00352	0.00611	0.02154	0.01973	0.00098	0.00436	0.15317	0.00166	0.10068	0.10339
0.16562	0.10124	0.00078	0.0265	0.05552	0.00305	0.00264	0.01546	0.04061	0.00053	0.00883	0.17016	0.00157	0.10044	0.13801
0.24259	0.11093	0.00068	0.07196	0.04363	0.00502	0.01053	0.0105	0.01808	0.00117	0.01476	0.13489	0.00356	0.14921	0.13948
0.22753	0.10651	0.00205	0.05325	0.05675	0.00753	0.00441	0.05561	0.03239	0.00085	0.01986	0.12786	0.00405	0.10373	0.11622
0.19258	0.08004	0.00065	0.02007	0.05482	0.01334	0.00547	0.03317	0.02281	0.0009	0.00922	0.13876	0.00785	0.01455	0.09762
0.29719	0.11479	0.00043	0.03161	0.07212	0.01559	0.00257	0.04963	0.06056	0.00082	0.00772	0.13575	0.00081	0.1114	0.12255
0.1128	0.0518	0.00101	0.03679	0.05709	0.00459	0.00368	0.00147	0.01415	0.00176	0.01008	0.16981	0.00637	0.06092	0.15316
0.13714	0.08053	0.00125	0.02357	0.0601	0.00071	0.00434	0.0055	0.01176	0.00068	0.01133	0.23327	0.0007	0.01536	0.15923
0.28262	0.10687	0.00083	0.04245	0.0868	0.00359	0.00126	0.03967	0.05424	0.00086	0.02399	0.31816	0.00339	0.03934	0.19272
0.16607	0.08621	0.00172	0.03219	0.05721	0.00109	0.01159	0.0058	0.01268	0.00085	0.0132	0.23536	0.00286	0.03832	0.18054
0.35294	0.12125	0.00056	0.04926	0.06016	0.00247	0.01043	0.02252	0.02608	0.00123	0.01088	0.2074	0.00188	0.03712	0.1688
0.09342	0.05955	0.00087	0.0236	0.03437	0.0061	0.01146	0.00244	0.01198	0.00105	0.00875	0.23229	0.00127	0.07389	0.17649
0.12303	0.0926	0.00186	0.022	0.06354	0.00483	0.00096	0.00533	0.00961	0.00105	0.01102	0.28536	0.00435	0.01903	0.14776
0.28764	0.12196	0.0009	0.02996	0.05565	0.00369	0.00397	0.01086	0.01966	0.00074	0.00728	0.2632	0.00176	0.03618	0.19249
0.10499	0.07319	0.00092	0.13703	0.0399	0.00316	0.00536	0.00373	0.00742	0.00037	0.00694	0.32593	0.00532	0.08893	0.22763
0.163	0.08367	0.00123	0.10746	0.06642	0.00267	0.00212	0.00647	0.05294	0.00086	0.00938	0.25508	0.00282	0.16694	0.17239
0.24136	0.10596	0.00167	0.0887	0.05144	0.00507	0.00856	0.01173	0.04045	0.00108	0.00752	0.19025	0.00123	0.10038	0.18779
0.20363	0.07368	0.00075	0.04201	0.05703	0.00096	0.00371	0.01849	0.02756	0.00059	0.01116	0.23317	0.00154	0.07745	0.22252
0.17215	0.09898	0.001	0.07203	0.05138	0.00466	0.00431	0.0092	0.01419	0.00058	0.01332	0.23447	0.00264	0.08943	0.21373
0.10113	0.05249	0.00091	0.0894	0.04984	0.00156	0.00255	0.00407	0.00429	0.00056	0.02097	0.13595	0.00354	0.07866	0.1723
0.07853	0.05231	0.00059	0.05238	0.0498	0.00346	0.00488	0.00329	0.00717	0.00215	0.01291	0.26473	0.00146	0.11804	0.15915
0.18913	0.06996	0.00128	0.02646	0.03925	0.00539	0.00176	0.01879	0.02161	0.00044	0.01032	0.19408	0.0025	0.05573	0.16274
0.12747	0.07258	0.00053	0.0542	0.05047	0.0098	0.00124	0.01077	0.02495	0.00051	0.00544	0.22463	0.00101	0.12313	0.20458
0.09346	0.08424	0.00087	0.02813	0.04441	0.00064	0.00287	0.00697	0.01	0.0005	0.00937	0.16149	0.00608	0.06388	0.16502
0.09703	0.07157	0.00078	0.06173	0.05806	0.00137	0.00294	0.00236	0.01304	0.00069	0.00721	0.14363	0.00238	0.07301	0.1376
0.2062	0.11771	0.00099	0.07739	0.06077	0.00416	0.00105	0.03425	0.02196	0.00073	0.0149	0.26287	0.00085	0.1193	0.1831
0.20236	0.10343	0.00068	0.09574	0.0471	0.00073	0.00151	0.0038	0.01329	0.00072	0.00408	0.22639	0.00248	0.16676	0.1815
0.13739	0.07813	0.00107	0.02019	0.04408	0.00424	0.00202	0.00914	0.01826	0.00056	0.00897	0.18448	0.00253	0.10553	0.17957
0.10237	0.06763	0.00108	0.09965	0.04136	0.00552	0.00122	0.00184	0.0177	0.00046	0.00798	0.23577	0.00102	0.16402	0.16899
0.10295	0.10383	0.0006	0.06385	0.05827	0.00934	0.00377	0.03377	0.04461	0.00031	0.00954	0.15627	0.0005	0.14812	0.13879
0.27564	0.12038	0.00095	0.02692	0.07203	0.02808	0.00161	0.07864	0.08082	0.00106	0.00733	0.1543	0.00258	0.05042	0.14756
0.22326	0.15582	0.00054	0.04369	0.06159	0.02021	0.00248	0.04237	0.05384	0.002	0.00735	0.21073	0.00158	0.05869	0.16451
0.90525	0.41308	0.0017	0.18444	0.2713	0.46069	0.0672	0.59301	0.38269	0.00367	0.00102	0.11908	0.00633	0.02628	0.13028
0.37421	0.16964	0.0008	0.05003	0.08769	0.04992	0.01288	0.12262	0.10735	0.00087	0.00267	0.1708	0.0063	0.10441	0.18973
0.15647	0.1285	0.00109	0.03168	0.05795	0.01176	0.00317	0.03756	0.03983	0.00109	0.00584	0.20478	0.00189	0.03877	0.13526
0.2937	0.12331	0.00093	0.06039	0.08325	0.0195	0.00395	0.05309	0.0499	0.00127	0.01061	0.22052	0.00207	0.08723	0.16552
0.22688	0.09219	0.00078	0.05254	0.05263	0.01261	0.00699	0.02132	0.04403	0.00064	0.00848	0.33359	0.00396	0.12054	0.17931
0.06882	0.05697	0.00083	0.04567	0.05089	0.01007	0.0033	0.00352	0.01397	0.00071	0.00325	0.19666	0.00265	0.10057	0.1323
0.15913	0.09482	0.00052	0.08289	0.03739	0.00516	0.00457	0.01016	0.01713	0.00044	0.00446	0.1722	0.00122	0.10169	0.09679
0.09292	0.05649	0.00218	0.04415	0.04539	0.01937	0.0138	0.0078	0.00437	0.00104	0.00665	0.24393	0.00217	0.08306	0.18286
0.08013	0.03679	0.00106	0.05647	0.03456	0.00858	0.00379	0.00296	0.00693	0.00045	0.00892	0.23815	0.00115	0.0889	0.15677
0.07319	0.06885	0.00116	0.02605	0.04347	0.0059	0.00245	0.00241	0.00875	0.00045	0.00589	0.17654	0.00597	0.04901	0.12739
0.06495	0.06647	0.00076	0.08354	0.05185	0.00408	0.00227	0.00332	0.00671	0.00073	0.01326	0.18681	0.00192	0.08117	0.14466
0.08583	0.06026	0.00114	0.06182	0.05778	0.00658	0.00808	0.00891	0.03594	0.00108	0.00844	0.17031	0.00216	0.14559	0.15714
0.06248	0.07501	0.00111	0.02311	0.04401	0.00362	0.01317	0.00736	0.01355	0.00096	0.01121	0.12687	0.00136	0.04393	0.13169
0.07131	0.06013	0.00102	0.09202	0.02945	0.00538	0.00739	0.00271	0.00671	0.00043	0.00775	0.13124	0.00199	0.16445	0.14793
0.06949	0.06382	0.00102	0.05178	0.03115	0.00439	0.00288	0.00233	0.00834	0.00132	0.00744	0.15967	0.00536	0.06756	0.12877
0.23348	0.13046	0.00037	0.10513	0.05005	0.00484	0.00937	0.01223	0.0266	0.00122	0.01524	0.22174	0.00452	0.07563	0.21618
0.24763	0.14754	0.00184	0.07089	0.07626	0.01856	0.00606	0.07582	0.0382	0.00087	0.00842	0.16562	0.00479	0.11863	0.14382
0.08017	0.06828	0.00063	0.03811	0.0376	0.00917	0.00256	0.00641	0.01359	0.00137	0.00675	0.17646	0.00477	0.05041	0.11171
0.05735	0.05271	0.00097	0.02027	0.05895	0.01559	0.01126	0.01928	0.00286	0.00085	0.01281	0.21481	0.00144	0.08349	0.13828
0.27837	0.10899	0.00205	0.01325	0.05752	0.01268	0.00507	0.03551	0.02811	0.00087	0.01016	0.23886	0.00294	0.04643	0.13892
0.10573	0.07128	0.0006	0.04231	0.05234	0.01217	0.00659	0.00667	0.00694	0.00073	0.00983	0.21507	0.00158	0.06489	0.19504
0.18085	0.07784	0.00109	0.05548	0.04166	0.00642	0.00389	0.01266	0.02009	0.00053	0.01105	0.24272	0.00245	0.15478	0.22899
0.29764	0.11752	0.00922	0.02876	0.06361	0.08687	0.0783	0.07031	0.01712	0.00118	0.01169	0.17435	0.00664	0.05263	0.16219
0.11851	0.09971	0.00075	0.04321	0.04947	0.00611	0.05433	0.01184	0.00966	0.00212	0.01327	0.2403	0.00072	0.01754	0.17985
0.07943	0.08602	0.00099	0.15236	0.02638	0.00531	0.0395	0.00356	0.00707	0.00059	0.03154	0.17257	0.00383	0.13134	0.23018
0.02918	0.05145	0.00136	0.05918	0.05278	0.03129	0.04297	0.00808	0.00505	0.00114	0.03002	0.17513	0.00079	0.11092	0.17642
0.05687	0.06678	0.00307	0.06317	0.03594	0.00388	0.01331	0.00621	0.00882	0.00037	0.00785	0.19952	0.00099	0.12298	0.16014
0.02046	0.04046	0.00098	0.06848	0.02999	0.01026	0.05542	0.00254	0.00263	0.00344	0.00699	0.17174	0.01086	0.11965	0.17835
0.09162	0.06877	0.00067	0.09817	0.0369	0.01239	0.0421	0.00088	0.00154	0.00287	0.00333	0.15358	0.00212	0.10257	0.18976
0.0286	0.03813	0.0006	0.07328	0.0936	0.0094	0.0324	0.00878	0.00178	0.00038	0.00858	0.25946	0.00595	0.05877	0.21019
0.02876	0.02996	0.00086	0.03202	0.05654	0.00575	0.04789	0.00235	0.00323	0.00041	0.00855	0.19655	0.00063	0.01278	0.14323
0.03891	0.04774	0.00089	0.0677	0.07555	0.00808	0.03792	0.00344	0.00239	0.00056	0.00854	0.24871	0.00156	0.05402	0.26186
0.18125	0.08404	0.00115	0.04605	0.04356	0.00114	0.04157	0.01572	0.01278	0.00176	0.00387	0.19656	0.00134	0.03613	0.14744
0.15163	0.07933	0.0017	0.14396	0.12793	0.00073	0.03152	0.01389	0.00813	0.00048	0.01356	0.19308	0.00106	0.06006	0.1789
0.0576	0.05885	0.00132	0.0774	0.04348	0.00542	0.02672	0.00344	0.00142	0.00174	0.01268	0.31131	0.00192	0.05554	0.21532
0.11049	0.06328	0.0007	0.05164	0.05908	0.00162	0.01779	0.00841	0.0079	0.00142	0.01411	0.30863	0.00259	0.03468	0.17208
0.07862	0.05313	0.00127	0.06064	0.08305	0.00267	0.02032	0.0028	0.00234	0.00107	0.01105	0.23388	0.00156	0.03395	0.19506
0.06243	0.04847	0.00087	0.06907	0.03389	0.01512	0.01882	0.00225	0.00232	0.00112	0.00672	0.20385	0.0012	0.09074	0.13459
0.07521	0.06975	0.00058	0.04062	0.04578	0.00645	0.0063	0.00426	0.00404	0.00147	0.01481	0.20818	0.00186	0.04487	0.08912
0.09283	0.06217	0.00169	0.04881	0.04979	0.00483	0.01606	0.00202	0.00254	0.00063	0.01012	0.16516	0.00508	0.0656	0.18684
0.11767	0.06304	0.0007	0.03381	0.07101	0.00214	0.01645	0.00317	0.00114	0.00088	0.0143	0.20647	0.0041	0.01045	0.12699
