mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.19423	0.1611	0.00221	0.16594	0.14385	0.04255	0.02177	0.09966	0.03456	0.00066	0.00474	0.04764	0.00145	0.0946	0.03797
0.25213	0.21093	0.00048	0.15217	0.14649	0.04232	0.02455	0.08465	0.02101	0.00081	0.00377	0.06874	0.00256	0.0768	0.0268
0.18717	0.15219	0.00127	0.16706	0.15515	0.05156	0.02228	0.10837	0.03128	0.00183	0.0022	0.06198	0.0012	0.09312	0.03207
0.19267	0.17392	0.00198	0.20878	0.19488	0.0487	0.02203	0.11321	0.03388	0.00056	0.00038	0.05344	0.00264	0.11969	0.0319
0.22381	0.19466	0.00094	0.20268	0.17156	0.04864	0.02197	0.11738	0.03896	0.00153	0.00072	0.0664	0.00082	0.08766	0.03841
0.19505	0.19795	0.00071	0.15025	0.2043	0.04255	0.02015	0.09393	0.03205	0.00104	0.002	0.05369	0.00055	0.0784	0.03649
0.15029	0.1924	0.001	0.17875	0.15065	0.04317	0.02206	0.11641	0.03701	0.00085	0.00404	0.05271	0.0025	0.08891	0.0337
0.22881	0.19796	0.00187	0.13807	0.11975	0.04629	0.01873	0.10666	0.02403	0.00069	0.0043	0.06389	0.00346	0.06586	0.03221
0.18702	0.19483	0.00137	0.15616	0.1236	0.0563	0.0219	0.1008	0.02178	0.00139	0.00821	0.05294	0.00066	0.08391	0.04613
0.198	0.17699	0.00095	0.1416	0.11139	0.05251	0.01977	0.07814	0.02352	0.00098	0.0028	0.04482	0.00078	0.07272	0.03147
0.1904	0.18672	0.00202	0.14882	0.12388	0.04911	0.02439	0.1029	0.0352	0.00124	0.00413	0.04832	0.00148	0.06622	0.03227
0.142	0.14875	0.00108	0.14097	0.13777	0.04733	0.01943	0.09831	0.03479	0.00078	0.00635	0.0502	0.0006	0.06636	0.02964
0.15967	0.18061	0.00124	0.12904	0.09099	0.04524	0.01735	0.12011	0.05415	0.00053	0.00363	0.04535	0.00163	0.05793	0.02957
0.20275	0.19005	0.00081	0.14008	0.09318	0.04437	0.02124	0.07552	0.01837	0.0011	0.00205	0.04704	0.00079	0.06177	0.02349
0.1761	0.1432	0.00204	0.14674	0.10547	0.03919	0.0193	0.11815	0.03495	0.00171	0.00871	0.04697	0.00165	0.06286	0.02387
0.16681	0.21224	0.00061	0.14025	0.14899	0.04518	0.02499	0.11855	0.04526	0.00067	0.00088	0.04686	0.00146	0.06626	0.0397
0.19405	0.18921	0.00096	0.13729	0.14434	0.04887	0.02443	0.12847	0.04202	0.00108	0.00208	0.04659	0.00037	0.0576	0.0292
0.21991	0.20451	0.00161	0.12051	0.09383	0.04421	0.02012	0.08834	0.0306	0.00106	0.00332	0.03815	0.00228	0.05792	0.02904
0.17033	0.21664	0.00114	0.1364	0.2024	0.05094	0.0215	0.10839	0.02821	0.00185	0.00307	0.0571	0.00114	0.07226	0.03626
0.16689	0.19952	0.00072	0.14631	0.183	0.0637	0.01974	0.09108	0.01968	0.00128	0.00346	0.0579	0.0012	0.06751	0.03134
0.17269	0.20979	0.00059	0.12443	0.12186	0.05089	0.02469	0.0871	0.01848	0.00183	0.00153	0.03948	0.00109	0.06059	0.0352
0.18208	0.19502	0.00133	0.1574	0.14972	0.0462	0.02263	0.11634	0.03906	0.00098	0.00508	0.05908	0.00201	0.06387	0.03639
0.20737	0.19862	0.00095	0.15627	0.12646	0.04698	0.04595	0.08907	0.01689	0.00085	0.00196	0.05787	0.00121	0.06802	0.0437
0.20056	0.20311	0.00229	0.16612	0.14139	0.04551	0.02382	0.08509	0.02116	0.00055	0.00294	0.04682	0.00061	0.07393	0.03256
0.23427	0.21788	0.00116	0.13254	0.11727	0.04201	0.02453	0.09297	0.0274	0.00256	0.00166	0.04343	0.00361	0.06425	0.0364
0.24649	0.23264	0.00092	0.14528	0.09345	0.03903	0.0265	0.10962	0.03266	0.00099	0.00065	0.04561	0.00113	0.06063	0.0285
0.22775	0.18	0.00072	0.1481	0.0981	0.04756	0.03003	0.08494	0.02769	0.00308	0.00262	0.04695	0.00117	0.05293	0.03195
0.18778	0.2191	0.00103	0.13056	0.12439	0.05326	0.02359	0.08629	0.03143	0.00126	0.00129	0.05169	0.00162	0.06494	0.03838
0.22418	0.24713	0.00054	0.12162	0.16836	0.03917	0.02417	0.10314	0.02431	0.00113	0.00187	0.06463	0.00157	0.07321	0.03583
0.17192	0.20917	0.0009	0.12185	0.16527	0.05354	0.02563	0.11561	0.02865	0.0008	0.0022	0.03951	0.00047	0.07488	0.0312
0.19235	0.24854	0.00063	0.15385	0.21943	0.0558	0.02222	0.08938	0.0146	0.00127	0.00151	0.04691	0.00399	0.10084	0.04132
0.15964	0.18491	0.00195	0.13744	0.12508	0.05077	0.0213	0.10399	0.03926	0.00099	0.00168	0.03751	0.00116	0.07168	0.03442
0.18343	0.2111	0.00265	0.11794	0.16755	0.0464	0.01956	0.1008	0.024	0.00045	0.0038	0.06583	0.00085	0.06248	0.02966
0.18629	0.21194	0.00149	0.13941	0.13246	0.05111	0.02343	0.10726	0.02445	0.00117	0.00309	0.05805	0.00093	0.07382	0.03279
0.15821	0.25291	0.00159	0.13045	0.18187	0.03964	0.01828	0.09224	0.02696	0.00044	0.00246	0.04859	0.00067	0.06977	0.03248
0.1733	0.21511	0.00052	0.12888	0.14166	0.04001	0.02417	0.10074	0.01601	0.00085	0.00083	0.05584	0.00235	0.05773	0.02744
0.18285	0.22033	0.00379	0.13474	0.1526	0.04744	0.02159	0.09735	0.02248	0.00072	0.00439	0.04566	0.00106	0.06935	0.02872
0.18553	0.21724	0.00151	0.15101	0.18508	0.05271	0.01945	0.11665	0.03783	0.0008	0.00554	0.05536	0.00136	0.08818	0.03572
0.16919	0.19142	0.00194	0.13858	0.14206	0.053	0.0222	0.09509	0.02828	0.00115	0.00225	0.06109	0.00112	0.07444	0.03709
0.16722	0.22405	0.00091	0.13052	0.16723	0.04845	0.01919	0.09333	0.02924	0.0007	0.00121	0.05539	0.0012	0.06117	0.02525
0.17904	0.23795	0.00124	0.1354	0.18424	0.05637	0.02063	0.10507	0.03557	0.0003	0.00625	0.04055	0.00078	0.07204	0.03777
0.14453	0.17361	0.00161	0.12693	0.16466	0.04911	0.01967	0.09369	0.03565	0.00102	0.00623	0.05277	0.00222	0.05596	0.03947
0.19076	0.20293	0.00104	0.16088	0.16654	0.06052	0.01719	0.09214	0.02605	0.00041	0.0024	0.06953	0.00109	0.06696	0.03261
0.20146	0.24417	0.00117	0.13441	0.15776	0.0546	0.02138	0.10262	0.02539	0.00086	0.00162	0.04471	0.00313	0.07273	0.02576
0.21565	0.24817	0.00109	0.16937	0.16004	0.05631	0.02073	0.08078	0.03294	0.0008	0.00271	0.05197	0.00466	0.08658	0.03622
0.23117	0.20822	0.00097	0.16686	0.16225	0.05649	0.02594	0.08503	0.03467	0.00075	0.00238	0.05396	0.00198	0.07477	0.03488
0.19059	0.19911	0.00075	0.1195	0.18322	0.05768	0.02564	0.09259	0.02741	0.00117	0.0082	0.04679	0.0027	0.06215	0.03098
0.21573	0.19035	0.00114	0.15741	0.12878	0.06053	0.01974	0.09097	0.03403	0.00201	0.00538	0.05573	0.0017	0.07407	0.03061
0.20305	0.24504	0.0015	0.15291	0.17215	0.0476	0.02297	0.10371	0.04891	0.00093	0.00912	0.06354	0.00198	0.07171	0.03654
0.19046	0.2349	0.0015	0.1636	0.17807	0.04618	0.02519	0.11542	0.03966	0.00174	0.01124	0.06502	0.00295	0.10445	0.03716
0.20182	0.23488	0.0016	0.15833	0.16713	0.05028	0.02369	0.11776	0.05263	0.00071	0.00695	0.05494	0.00196	0.06579	0.03442
0.21768	0.2676	0.00067	0.15893	0.17576	0.05111	0.02121	0.09239	0.03156	0.00043	0.01043	0.04423	0.00335	0.09095	0.04722
0.18232	0.2133	0.00173	0.16007	0.17893	0.05174	0.02078	0.10715	0.03613	0.0024	0.00181	0.04912	0.00233	0.08348	0.03158
0.23653	0.28179	0.00263	0.15735	0.19476	0.04246	0.0275	0.10748	0.03028	0.00119	0.00565	0.05195	0.00089	0.07273	0.03817
0.18828	0.26418	0.00203	0.15105	0.17747	0.05336	0.02573	0.10339	0.03649	0.00241	0.0018	0.05184	0.00431	0.07689	0.04328
0.19264	0.2849	0.00088	0.16208	0.16557	0.05309	0.02041	0.08566	0.02273	0.00122	0.00535	0.04532	0.00371	0.07693	0.0436
0.22882	0.26675	0.00073	0.1637	0.17885	0.04517	0.02499	0.09586	0.03526	0.00088	0.0054	0.05823	0.0006	0.07207	0.03736
0.16467	0.2607	0.00077	0.18401	0.21616	0.04911	0.01896	0.10201	0.02806	0.00222	0.00129	0.05416	0.00067	0.11401	0.04322
0.17049	0.20949	0.00098	0.13472	0.14665	0.0547	0.02025	0.10076	0.04072	0.00113	0.00185	0.05399	0.003	0.05744	0.03346
0.19648	0.25091	0.00156	0.13231	0.12819	0.04837	0.01934	0.09453	0.03761	0.00156	0.00195	0.05655	0.01126	0.06183	0.0342
0.20435	0.2873	0.00082	0.13295	0.1781	0.05095	0.02231	0.10805	0.02742	0.00177	0.00288	0.05396	0.00189	0.06849	0.03293
0.20638	0.25684	0.00148	0.1593	0.18034	0.05868	0.01865	0.09736	0.03191	0.00117	0.00422	0.05011	0.0007	0.0658	0.04069
0.23096	0.22953	0.00172	0.15057	0.14435	0.05285	0.01964	0.08528	0.01866	0.00176	0.0016	0.0457	0.00154	0.05916	0.02883
0.2265	0.2472	0.00192	0.17095	0.12989	0.05227	0.02063	0.08642	0.02119	0.00084	0.00106	0.05334	0.00296	0.06985	0.03591
0.21833	0.2177	0.00081	0.13185	0.12119	0.05473	0.02142	0.06585	0.0282	0.00132	0.00818	0.05084	0.00126	0.05819	0.02448
0.25896	0.24504	0.00062	0.16694	0.1707	0.05553	0.02402	0.07097	0.04071	0.00174	0.00741	0.04651	0.00371	0.07014	0.03599
0.25271	0.25464	0.00108	0.15551	0.1845	0.05967	0.02424	0.0791	0.02904	0.00062	0.00384	0.06459	0.00173	0.06775	0.04005
0.25383	0.21732	0.00077	0.19202	0.15681	0.06443	0.02881	0.09335	0.02389	0.0006	0.00299	0.07261	0.00386	0.11967	0.04296
0.2286	0.20514	0.00079	0.15717	0.13985	0.04904	0.02277	0.08745	0.01836	0.0011	0.00622	0.05539	0.00311	0.07716	0.03687
0.20748	0.24098	0.00182	0.14793	0.14384	0.05031	0.02698	0.09206	0.02018	0.00162	0.00238	0.06203	0.00312	0.07351	0.03472
0.18988	0.22747	0.00096	0.15013	0.17715	0.04579	0.02275	0.09765	0.02492	0.00084	0.00207	0.04867	0.00233	0.09097	0.03211
0.17956	0.19067	0.00346	0.17648	0.19954	0.0555	0.0221	0.10723	0.03827	0.00176	0.00105	0.0608	0.00186	0.11991	0.04374
0.20773	0.19788	0.00137	0.15128	0.10423	0.04945	0.01918	0.09139	0.02293	0.00067	0.0016	0.04831	0.00131	0.07212	0.0394
0.1936	0.23475	0.00069	0.13488	0.19894	0.04567	0.02075	0.10441	0.03877	0.00038	0.0043	0.06517	0.00693	0.0687	0.03632
0.18004	0.215	0.00136	0.15031	0.18758	0.05011	0.02228	0.10314	0.02658	0.00103	0.00303	0.05765	0.0013	0.09564	0.03745
0.18699	0.22806	0.0021	0.1495	0.17762	0.05297	0.0216	0.1184	0.03061	0.00052	0.00594	0.04532	0.0039	0.0848	0.04594
0.20646	0.26834	0.00088	0.15666	0.15069	0.05249	0.0232	0.08746	0.02952	0.00123	0.00056	0.05096	0.00149	0.06723	0.02999
0.21472	0.23537	0.00143	0.17781	0.19872	0.05354	0.08186	0.08514	0.02691	0.00088	0.00079	0.05522	0.00093	0.07339	0.03685
0.18277	0.19759	0.00085	0.13333	0.14283	0.05741	0.03359	0.08801	0.03597	0.00192	0.00126	0.04916	0.00371	0.05976	0.02983
0.18262	0.2002	0.00212	0.13287	0.17314	0.05121	0.02377	0.11839	0.02724	0.0011	0.00288	0.05264	0.00362	0.05688	0.02949
0.19554	0.23126	0.00197	0.12176	0.13323	0.04516	0.02241	0.09109	0.02732	0.00085	0.00167	0.04946	0.00174	0.05798	0.03587
0.18817	0.24305	0.00217	0.11536	0.14645	0.04828	0.01912	0.10082	0.02337	0.00067	0.00807	0.04342	0.00381	0.05764	0.04412
0.14655	0.23366	0.00074	0.11397	0.21685	0.05482	0.02558	0.10567	0.03409	0.0008	0.00141	0.05791	0.00145	0.06215	0.02959
0.16885	0.23494	0.00218	0.12116	0.19549	0.04528	0.02251	0.09617	0.04111	0.00053	0.00707	0.04955	0.00446	0.05895	0.03144
0.21858	0.25188	0.0013	0.13157	0.15283	0.05321	0.02244	0.08135	0.02028	0.00048	0.00691	0.03988	0.00386	0.05205	0.03254
0.2061	0.24684	0.0017	0.11995	0.16016	0.05498	0.02675	0.07834	0.0292	0.00129	0.00428	0.0418	0.0013	0.05826	0.03202
0.19771	0.21855	0.00068	0.12662	0.13196	0.05593	0.02141	0.08538	0.03403	0.00123	0.00095	0.04399	0.00179	0.06911	0.0382
0.19678	0.27283	0.00087	0.1636	0.12182	0.04378	0.0243	0.10852	0.05506	0.00148	0.00126	0.05328	0.00088	0.05799	0.03064
0.20181	0.22852	0.0012	0.13274	0.1341	0.04984	0.02628	0.09085	0.0347	0.00105	0.00506	0.05144	0.0042	0.05624	0.0314
0.16125	0.2459	0.00245	0.13372	0.19564	0.04842	0.02463	0.1219	0.04171	0.00133	0.0007	0.05363	0.00188	0.05822	0.02847
0.17622	0.26743	0.00343	0.11544	0.16145	0.04572	0.02013	0.10225	0.04437	0.00141	0.0011	0.053	0.00094	0.04657	0.02268
0.19461	0.28676	0.00109	0.12289	0.23289	0.04846	0.02274	0.12511	0.048	0.00075	0.00176	0.0606	0.00357	0.05284	0.02136
0.2111	0.26857	0.00211	0.12982	0.16716	0.04999	0.02426	0.10429	0.05619	0.00138	0.00477	0.04284	0.00266	0.05242	0.02654
0.21833	0.30983	0.00171	0.13923	0.18088	0.04134	0.02465	0.09012	0.02521	0.00174	0.00258	0.04493	0.00363	0.06046	0.02596
0.18216	0.28033	0.00073	0.13632	0.19298	0.04847	0.02553	0.08431	0.02804	0.00058	0.00557	0.06985	0.00163	0.06812	0.0261
0.21293	0.27574	0.00106	0.11806	0.15782	0.04823	0.02422	0.09856	0.03462	0.00061	0.00484	0.04734	0.00097	0.05878	0.02583
0.20521	0.25853	0.00177	0.14468	0.16253	0.04727	0.02583	0.07914	0.03115	0.00118	0.00247	0.05426	0.00052	0.09181	0.02891
0.17429	0.24254	0.00097	0.13018	0.19034	0.04751	0.02205	0.07848	0.01732	0.0013	0.00419	0.04489	0.00283	0.0805	0.03243
0.17938	0.24101	0.00176	0.13068	0.15677	0.04077	0.02309	0.10915	0.03245	0.00084	0.00481	0.04539	0.00074	0.07042	0.0268
0.17262	0.21497	0.00086	0.14778	0.15509	0.04814	0.02165	0.08754	0.03202	0.0013	0.00284	0.04328	0.00093	0.08935	0.0379
0.17831	0.22815	0.0014	0.16195	0.19548	0.04812	0.01869	0.08632	0.032	0.00102	0.00614	0.03658	0.00131	0.09167	0.03534
0.16491	0.29547	0.00091	0.15797	0.16694	0.04552	0.02449	0.10732	0.02935	0.00027	0.00881	0.03789	0.00147	0.08302	0.03603
0.17134	0.24519	0.0013	0.1564	0.19472	0.0452	0.02194	0.10483	0.03066	0.00056	0.00802	0.04495	0.00194	0.1012	0.02957
0.17268	0.22759	0.0009	0.17215	0.18869	0.0501	0.01762	0.09578	0.03859	0.00174	0.0025	0.04682	0.0013	0.10693	0.02784
0.17157	0.23059	0.00092	0.14627	0.15489	0.04305	0.02312	0.09504	0.03187	0.00091	0.00179	0.04114	0.00265	0.09557	0.02814
0.17491	0.22567	0.00107	0.17102	0.19466	0.04217	0.02176	0.10295	0.02797	0.00123	0.00125	0.04858	0.00172	0.09942	0.03479
0.19067	0.22116	0.0031	0.1377	0.15594	0.05033	0.02066	0.11256	0.03806	0.00097	0.00516	0.0512	0.00967	0.0639	0.03146
0.18173	0.22541	0.00137	0.13614	0.15794	0.04279	0.03011	0.08525	0.04537	0.00154	0.00467	0.05307	0.002	0.06262	0.02779
0.163	0.21743	0.00148	0.13673	0.14766	0.04587	0.02885	0.09598	0.0509	0.00121	0.00207	0.04415	0.04521	0.07013	0.03048
0.19214	0.24184	0.00101	0.13979	0.1509	0.04999	0.02357	0.07763	0.02253	0.00304	0.0042	0.04972	0.03091	0.06715	0.02916
0.1918	0.21166	0.00072	0.15224	0.1433	0.0484	0.02052	0.10552	0.03814	0.00118	0.00294	0.03998	0.00747	0.05974	0.02733
0.17435	0.22968	0.0012	0.1747	0.1628	0.05018	0.0223	0.08896	0.04193	0.00039	0.00249	0.04285	0.0021	0.09188	0.04108
0.20081	0.32025	0.0023	0.14088	0.2009	0.04745	0.02286	0.07714	0.03	0.00048	0.00222	0.042	0.00148	0.07121	0.0245
0.19231	0.23759	0.00072	0.1216	0.11341	0.05317	0.01903	0.07974	0.02312	0.00072	0.00968	0.032	0.00395	0.05496	0.0234
0.23665	0.26176	0.00217	0.13159	0.12642	0.05685	0.02587	0.08776	0.02658	0.00132	0.00294	0.04434	0.00187	0.05766	0.02934
0.17303	0.23626	0.00133	0.13216	0.15209	0.04912	0.0282	0.0792	0.02528	0.00125	0.0044	0.04137	0.00111	0.06442	0.03207
0.18523	0.23113	0.00189	0.12859	0.16169	0.04638	0.02553	0.07419	0.02367	0.00087	0.00558	0.03613	0.00437	0.06081	0.02554
0.1948	0.24556	0.00102	0.15746	0.22718	0.04176	0.02553	0.07964	0.02936	0.00065	0.00376	0.06063	0.00117	0.07126	0.03853
0.19146	0.26556	0.00151	0.13773	0.18972	0.04779	0.02093	0.1004	0.03369	0.00151	0.0052	0.05832	0.00199	0.06454	0.02657
0.22206	0.23478	0.0006	0.12912	0.14233	0.04359	0.02197	0.08531	0.03593	0.00105	0.00401	0.04263	0.00255	0.0613	0.02176
0.22042	0.24461	0.00129	0.15277	0.20457	0.04577	0.02083	0.08677	0.03128	0.00052	0.00637	0.06498	0.00218	0.09278	0.03449
0.20158	0.22721	0.00139	0.14691	0.16569	0.04445	0.01861	0.11934	0.02676	0.00098	0.00047	0.06483	0.00197	0.06257	0.02962
0.22779	0.24524	0.00196	0.15573	0.17304	0.0357	0.02367	0.0932	0.04145	0.00166	0.00293	0.05812	0.00186	0.09328	0.03067
0.21376	0.24383	0.00188	0.12721	0.18404	0.04521	0.02965	0.10214	0.0278	0.00097	0.00332	0.0509	0.00437	0.0679	0.02622
0.18921	0.23434	0.0013	0.12791	0.15215	0.04316	0.02648	0.10915	0.03736	0.00173	0.00232	0.04048	0.0027	0.05026	0.02487
0.21694	0.29863	0.00065	0.12217	0.15403	0.04724	0.02254	0.07791	0.0231	0.00071	0.00289	0.03863	0.00097	0.0456	0.0232
0.20841	0.26093	0.00215	0.15402	0.15345	0.05431	0.02852	0.1023	0.02574	0.00113	0.01051	0.04759	0.00246	0.04803	0.02481
0.19704	0.25369	0.00068	0.14606	0.15662	0.05489	0.0297	0.10195	0.03066	0.00151	0.00495	0.05132	0.00422	0.0492	0.02442
0.22757	0.23645	0.00242	0.14507	0.14212	0.05846	0.02604	0.10117	0.0257	0.00106	0.00317	0.04816	0.00185	0.04876	0.02483
0.20056	0.21927	0.00222	0.12568	0.17565	0.05609	0.02552	0.1099	0.03521	0.00093	0.00415	0.07865	0.0018	0.05757	0.0239
0.21885	0.23851	0.00151	0.15803	0.15422	0.04649	0.02474	0.08783	0.02577	0.00155	0.00861	0.06107	0.00184	0.05737	0.01975
0.23513	0.26356	0.0011	0.14263	0.20228	0.0564	0.02357	0.08143	0.03132	0.00101	0.00413	0.05754	0.00189	0.06344	0.02671
0.26018	0.29808	0.00216	0.16149	0.23305	0.03534	0.0195	0.08813	0.03915	0.002	0.00349	0.07591	0.00174	0.08317	0.03548
0.22972	0.21497	0.00078	0.12975	0.10306	0.05893	0.03182	0.08255	0.03841	0.00216	0.00922	0.03973	0.0023	0.06322	0.03255
0.21897	0.23723	0.00165	0.14779	0.13281	0.05572	0.02477	0.07571	0.03357	0.00086	0.00755	0.04709	0.00204	0.08379	0.04055
0.18583	0.22344	0.00163	0.13934	0.16201	0.04628	0.02831	0.09584	0.03252	0.00095	0.00271	0.0473	0.00305	0.07221	0.03462
0.16324	0.23694	0.00105	0.11943	0.15541	0.0515	0.02647	0.08491	0.02824	0.00143	0.00589	0.04622	0.00133	0.06525	0.02402
0.20488	0.21493	0.00107	0.12306	0.13125	0.04471	0.03123	0.08561	0.03521	0.00177	0.00585	0.05259	0.00097	0.07634	0.03751
0.19108	0.2021	0.0011	0.13029	0.15167	0.04904	0.02231	0.0809	0.02587	0.00082	0.00459	0.05941	0.00081	0.07537	0.03232
0.24897	0.25425	0.00088	0.13558	0.11345	0.05876	0.02323	0.06936	0.02595	0.0007	0.00324	0.04655	0.0017	0.07234	0.03218
0.19833	0.21192	0.00101	0.14482	0.14525	0.06365	0.03216	0.06646	0.02431	0.00082	0.00531	0.04872	0.00648	0.06881	0.0303
0.18133	0.20171	0.00159	0.11887	0.14524	0.05561	0.03111	0.07376	0.00966	0.00202	0.01067	0.05928	0.00165	0.06203	0.02875
0.16202	0.19532	0.00124	0.13523	0.14354	0.04539	0.02739	0.09269	0.0276	0.0012	0.00107	0.04907	0.00114	0.06888	0.03051
0.18412	0.19222	0.00123	0.13997	0.14372	0.04592	0.02367	0.10784	0.03708	0.00077	0.00424	0.04456	0.00217	0.06077	0.03016
0.20137	0.22753	0.00093	0.12738	0.10445	0.04353	0.02857	0.09052	0.02266	0.00126	0.00627	0.04864	0.00348	0.05173	0.02504
0.19887	0.19247	0.00275	0.12509	0.13888	0.04454	0.02617	0.07487	0.03043	0.00095	0.00205	0.05425	0.00088	0.05658	0.0263
0.17289	0.23372	0.00153	0.12321	0.20708	0.04048	0.02564	0.08671	0.01617	0.00038	0.01013	0.06898	0.00261	0.0523	0.02158
0.16303	0.21839	0.00331	0.11835	0.10604	0.0373	0.03049	0.10583	0.02495	0.00171	0.00382	0.04297	0.00124	0.04463	0.02385
0.20718	0.28035	0.00123	0.12467	0.15838	0.04037	0.02373	0.08662	0.02074	0.0037	0.0009	0.04223	0.00653	0.05096	0.02193
0.19946	0.24676	0.00065	0.11722	0.12579	0.04358	0.02118	0.09502	0.01798	0.00088	0.00314	0.04859	0.00083	0.05279	0.02549
0.22083	0.2583	0.00078	0.11326	0.1071	0.03383	0.02283	0.07583	0.02148	0.00086	0.00142	0.05487	0.00172	0.04555	0.02103
0.2052	0.27994	0.00231	0.10906	0.14841	0.03631	0.02371	0.08093	0.02123	0.00138	0.00575	0.03478	0.00374	0.05299	0.0222
0.18921	0.214	0.00225	0.12276	0.11099	0.04556	0.02037	0.08891	0.02391	0.00117	0.00219	0.04783	0.00254	0.05719	0.02927
0.1979	0.21257	0.00105	0.12002	0.11999	0.03848	0.02578	0.09047	0.01688	0.00064	0.00355	0.05096	0.00629	0.05486	0.02537
0.18239	0.20733	0.00113	0.11849	0.11258	0.04737	0.02169	0.08059	0.02123	0.00105	0.00076	0.03861	0.00268	0.05328	0.02547
0.18118	0.20931	0.00074	0.12016	0.11181	0.04908	0.02082	0.10229	0.01844	0.00038	0.00171	0.04921	0.00745	0.06211	0.02661
0.16319	0.23347	0.00122	0.10759	0.11274	0.04074	0.01617	0.08612	0.01766	0.00049	0.00199	0.04197	0.00055	0.05797	0.02509
0.1852	0.18733	0.00118	0.1226	0.09902	0.04036	0.02196	0.08119	0.02564	0.00183	0.00168	0.03626	0.00129	0.0551	0.02644
0.39419	0.36113	0.00164	0.29039	0.41445	0.06123	0.05443	0.11478	0.02465	0.01178	0.0009	0.04613	0.0086	0.06043	0.05108
0.30672	0.29823	0.00068	0.24709	0.16113	0.04527	0.06124	0.10795	0.05443	0.02431	0.00222	0.03639	0.01679	0.05581	0.02658
0.28373	0.27562	0.00041	0.24674	0.19281	0.05768	0.05143	0.09096	0.02911	0.00878	0.00162	0.02595	0.01037	0.04614	0.02336
0.22252	0.19142	0.00135	0.16977	0.14465	0.05283	0.03962	0.10706	0.01469	0.00393	0.00137	0.04539	0.00625	0.05914	0.02123
0.22027	0.25357	0.00121	0.15956	0.11468	0.05373	0.02997	0.08664	0.02386	0.00608	0.00144	0.04178	0.00391	0.06479	0.02413
0.21832	0.17998	0.00124	0.16044	0.09184	0.05062	0.02584	0.08382	0.02247	0.01079	0.00237	0.04405	0.00167	0.06413	0.02807
0.20994	0.16146	0.00076	0.1492	0.09573	0.04611	0.02476	0.08147	0.02868	0.00368	0.00203	0.04377	0.00182	0.05971	0.0281
0.21085	0.17212	0.0004	0.13752	0.08664	0.03975	0.02386	0.09478	0.02277	0.00141	0.00255	0.03466	0.00412	0.05209	0.02919
0.16419	0.16134	0.00182	0.12037	0.07967	0.04031	0.02664	0.09214	0.02643	0.00101	0.0012	0.03859	0.00065	0.06153	0.02349
0.2045	0.19936	0.00145	0.13975	0.07421	0.04211	0.04948	0.09423	0.03045	0.00103	0.00546	0.03446	0.00157	0.06127	0.02743
0.20728	0.21551	0.00141	0.14627	0.10164	0.04648	0.03132	0.10138	0.02892	0.00078	0.00131	0.05486	0.00359	0.05697	0.0272
0.19543	0.19107	0.0014	0.12935	0.09025	0.04655	0.0237	0.08961	0.01824	0.00214	0.00393	0.04705	0.00444	0.05977	0.02474
0.2036	0.19843	0.00199	0.12433	0.10295	0.045	0.0246	0.10322	0.02875	0.00342	0.00717	0.05097	0.00239	0.06006	0.02463
0.21595	0.24955	0.00146	0.12176	0.0971	0.04269	0.02932	0.0773	0.02649	0.0016	0.00306	0.04729	0.00161	0.06374	0.03781
0.21598	0.21422	0.00145	0.12306	0.09269	0.04236	0.02451	0.09719	0.03491	0.00125	0.00353	0.04848	0.00107	0.05455	0.03189
0.18846	0.28656	0.00152	0.11788	0.12249	0.03696	0.03157	0.07567	0.03259	0.00176	0.00216	0.04168	0.00175	0.05233	0.03161
0.17457	0.18768	0.00127	0.12244	0.13767	0.04347	0.03547	0.08906	0.03309	0.00067	0.00103	0.05953	0.00098	0.07239	0.02762
0.22113	0.18928	0.00111	0.132	0.10919	0.05039	0.02844	0.08489	0.02621	0.00073	0.00373	0.05109	0.00836	0.06116	0.03273
0.19715	0.21189	0.00092	0.12766	0.11013	0.0431	0.02489	0.10591	0.03406	0.00136	0.00162	0.05089	0.00142	0.06097	0.02683
0.14515	0.15764	0.00121	0.13076	0.13295	0.05205	0.02948	0.09576	0.0221	0.00156	0.002	0.04353	0.00097	0.05974	0.03148
0.20352	0.27287	0.00103	0.15527	0.14774	0.05273	0.04344	0.10663	0.04618	0.00131	0.00163	0.05842	0.00579	0.06379	0.03263
0.22145	0.17674	0.00144	0.15154	0.10771	0.03204	0.04843	0.07282	0.04281	0.00465	0.00426	0.04631	0.02403	0.06065	0.03012
0.14408	0.17284	0.0019	0.12891	0.16425	0.04171	0.0249	0.10297	0.03926	0.00153	0.00295	0.03792	0.00504	0.0533	0.0334
0.10897	0.14609	0.00109	0.13001	0.16482	0.04742	0.0191	0.11637	0.04057	0.00142	0.00188	0.05091	0.00477	0.06262	0.03614
0.13184	0.14684	0.00074	0.12876	0.16133	0.03925	0.02804	0.11083	0.04236	0.00146	0.00107	0.04635	0.00497	0.07353	0.0357
0.15644	0.19577	0.00099	0.13055	0.15096	0.04312	0.03206	0.0987	0.02698	0.001	0.00132	0.03599	0.00436	0.05907	0.02527
0.1529	0.21095	0.00139	0.12242	0.14737	0.03993	0.03741	0.09938	0.03101	0.00236	0.00502	0.03776	0.00455	0.05788	0.02961
0.17517	0.23432	0.00103	0.12189	0.14274	0.03303	0.02019	0.1105	0.04435	0.00098	0.00137	0.05152	0.00316	0.05535	0.02888
