mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.21839	0.15089	0.00072	0.09727	0.07927	0.05704	0.01068	0.05639	0.01065	0.00079	0.00324	0.04573	0.00199	0.14099	0.02348
0.24445	0.17763	0.00091	0.10253	0.1327	0.05367	0.01205	0.04905	0.00809	0.00142	0.00297	0.04444	0.00405	0.14312	0.01915
0.19516	0.15444	0.0014	0.08604	0.11734	0.05889	0.0064	0.04417	0.00874	0.00162	0.0066	0.04771	0.00237	0.14189	0.0218
0.19807	0.13626	0.00143	0.0987	0.11231	0.04791	0.01345	0.02696	0.01302	0.00048	0.00596	0.04438	0.00057	0.15182	0.01982
0.2297	0.19038	0.00094	0.09157	0.1141	0.05427	0.0127	0.02134	0.00481	0.00103	0.00428	0.04405	0.00179	0.14115	0.02176
0.25284	0.14786	0.00037	0.10437	0.12637	0.08881	0.01474	0.05478	0.01966	0.00124	0.00084	0.06803	0.00153	0.15293	0.02212
0.23599	0.19273	0.00054	0.09495	0.13812	0.06617	0.00674	0.03287	0.00688	0.0014	0.00261	0.05013	0.00114	0.14635	0.01691
0.23883	0.18675	0.00048	0.09854	0.13273	0.0601	0.01318	0.03642	0.00572	0.00253	0.00229	0.07741	0.00195	0.14835	0.0213
0.23496	0.16195	0.0009	0.08776	0.14488	0.05742	0.01255	0.03421	0.00563	0.00136	0.00185	0.06871	0.00043	0.1372	0.0208
0.27267	0.20759	0.00179	0.0914	0.15885	0.06508	0.00812	0.04407	0.0106	0.00161	0.00188	0.06357	0.00066	0.14467	0.01689
0.25783	0.19881	0.00095	0.08943	0.15081	0.07612	0.01811	0.03096	0.00523	0.00109	0.002	0.06192	0.00105	0.13833	0.02024
0.2191	0.18923	0.00176	0.07992	0.16464	0.05732	0.00393	0.02064	0.00321	0.00286	0.00239	0.05631	0.00085	0.15104	0.01448
0.22017	0.16139	0.00264	0.07644	0.10778	0.05408	0.00421	0.01975	0.00153	0.00077	0.00056	0.05357	0.00284	0.14499	0.0219
0.30363	0.22152	0.00089	0.09314	0.14626	0.08019	0.01045	0.04875	0.00705	0.00177	0.00306	0.06506	0.0014	0.16239	0.02384
0.22826	0.17591	0.00161	0.09075	0.13744	0.05795	0.006	0.03578	0.00491	0.0008	0.00163	0.04337	0.00109	0.16709	0.02516
0.27956	0.20562	0.00218	0.09663	0.16427	0.08283	0.01263	0.04808	0.00614	0.00114	0.00096	0.06405	0.00119	0.15351	0.02013
0.2288	0.19788	0.00111	0.1037	0.12817	0.05802	0.01239	0.01911	0.0035	0.00067	0.0006	0.05068	0.0003	0.13657	0.01704
0.24691	0.19609	0.00082	0.09304	0.12167	0.08462	0.0126	0.05308	0.00718	0.002	0.00051	0.05614	0.00057	0.12622	0.01842
0.24008	0.17541	0.00087	0.09052	0.12231	0.06311	0.00573	0.04882	0.00607	0.00099	0.00081	0.04181	0.0008	0.14373	0.01796
0.21401	0.16898	0.00398	0.09007	0.13955	0.06195	0.00781	0.0411	0.0066	0.00113	0.00065	0.06152	0.00151	0.14066	0.01641
0.19431	0.15253	0.00059	0.0954	0.15864	0.05761	0.00609	0.02174	0.0105	0.00089	0.0013	0.04007	0.00297	0.14361	0.01495
0.26795	0.20852	0.00168	0.08972	0.13801	0.06861	0.00899	0.0322	0.00595	0.00114	0.00171	0.06889	0.00084	0.1479	0.02048
0.24685	0.16622	0.00105	0.10777	0.13886	0.05707	0.03418	0.02923	0.00442	0.00088	0.00197	0.06271	0.00235	0.1579	0.02182
0.25345	0.21844	0.00099	0.10118	0.17709	0.07258	0.01207	0.03479	0.01118	0.00247	0.00134	0.06723	0.00084	0.14568	0.01891
0.24285	0.20865	0.00147	0.0923	0.16906	0.09558	0.01532	0.03072	0.00573	0.00055	0.00345	0.06912	0.00198	0.13149	0.01412
0.2381	0.17745	0.00074	0.10074	0.14785	0.06223	0.00946	0.02435	0.0043	0.00078	0.00081	0.05357	0.00166	0.16351	0.01917
0.20057	0.14023	0.00089	0.09445	0.16345	0.06638	0.01026	0.02681	0.00291	0.00065	0.00061	0.05187	0.00079	0.15836	0.02074
0.19738	0.14888	0.00054	0.08586	0.14418	0.07455	0.00542	0.03112	0.00289	0.00105	0.00233	0.05485	0.00159	0.14099	0.01672
0.23775	0.17072	0.00037	0.09911	0.15231	0.06659	0.00733	0.03231	0.00485	0.00074	0.00126	0.06665	0.00079	0.15327	0.02021
0.20824	0.17288	0.00128	0.10661	0.20627	0.07246	0.01274	0.01214	0.00356	0.00185	0.00083	0.06836	0.00029	0.15371	0.01792
0.21692	0.1576	0.00034	0.09894	0.16254	0.06665	0.00835	0.0255	0.00657	0.00066	0.00039	0.04971	0.00257	0.13595	0.01437
0.20097	0.14139	0.00123	0.0966	0.13235	0.05415	0.0071	0.03455	0.00376	0.0021	0.00145	0.05188	0.00091	0.15417	0.01992
0.21097	0.16895	0.0022	0.09271	0.14233	0.04479	0.00416	0.0226	0.00651	0.00055	0.00076	0.04376	0.00134	0.14983	0.01642
0.22176	0.1782	0.00168	0.08693	0.15432	0.04912	0.01161	0.01804	0.00321	0.00076	0.00249	0.05463	0.00132	0.14029	0.01572
0.14968	0.13229	0.00164	0.08391	0.15345	0.03447	0.00916	0.00937	0.00316	0.00093	0.00071	0.05198	0.00036	0.14347	0.02088
0.19608	0.14813	0.00053	0.09227	0.14977	0.07262	0.01437	0.01078	0.00796	0.00112	0.00191	0.0547	0.00084	0.13789	0.01653
0.22256	0.17523	0.00116	0.10575	0.15347	0.05701	0.01015	0.01289	0.00459	0.00074	0.00088	0.07348	0.002	0.14782	0.01646
0.20979	0.14132	0.00078	0.09094	0.14486	0.0545	0.00977	0.02061	0.0055	0.00073	0.0018	0.06447	0.00238	0.14963	0.01794
0.21512	0.16905	0.00142	0.09332	0.08133	0.06514	0.00593	0.03357	0.00471	0.0009	0.00194	0.04845	0.00184	0.14139	0.01427
0.21813	0.17155	0.0008	0.10143	0.10688	0.06535	0.00547	0.02542	0.00489	0.00037	0.00194	0.0507	0.0018	0.15544	0.01727
0.20545	0.17986	0.00036	0.09003	0.15298	0.04407	0.00809	0.01997	0.00656	0.00119	0.00179	0.04949	0.00102	0.1453	0.01836
0.18311	0.16596	0.00088	0.08745	0.14133	0.04312	0.00652	0.01817	0.00387	0.00116	0.00137	0.0578	0.00297	0.14567	0.01836
0.17282	0.16151	0.00147	0.09358	0.14497	0.06239	0.00754	0.01627	0.00445	0.00114	0.0014	0.06367	0.00162	0.15083	0.01722
0.1845	0.16419	0.00108	0.09986	0.13262	0.05361	0.00527	0.0131	0.00129	0.0017	0.00259	0.06545	0.0039	0.1469	0.01765
0.22017	0.1703	0.0007	0.1017	0.1456	0.06422	0.01474	0.03111	0.00499	0.00035	0.00102	0.0575	0.00231	0.15203	0.01233
0.21854	0.15673	0.00074	0.10689	0.18629	0.05696	0.015	0.03312	0.01042	0.00042	0.00158	0.05671	0.00268	0.14771	0.01858
0.20011	0.16354	0.00157	0.10822	0.18813	0.06034	0.01735	0.0324	0.00659	0.00052	0.00112	0.04141	0.00049	0.14266	0.01721
0.20792	0.15257	0.00121	0.10201	0.15002	0.0508	0.00506	0.02698	0.00608	0.00256	0.00135	0.04539	0.00153	0.16039	0.02036
0.18846	0.1471	0.00067	0.09376	0.16994	0.0463	0.00686	0.00706	0.00314	0.00105	0.00159	0.06482	0.00133	0.14394	0.01584
0.17728	0.15115	0.00081	0.10366	0.17889	0.05749	0.01863	0.01742	0.00297	0.00043	0.00077	0.05653	0.00528	0.14858	0.0189
0.177	0.1229	0.00093	0.09688	0.15415	0.05919	0.01577	0.03598	0.00544	0.00103	0.00243	0.06463	0.00073	0.14229	0.02061
0.19469	0.15114	0.0014	0.09764	0.14734	0.05513	0.01425	0.01343	0.00786	0.00062	0.00089	0.05177	0.00156	0.14516	0.02427
0.20272	0.1558	0.00116	0.09154	0.1379	0.05918	0.01257	0.01773	0.00822	0.00187	0.00065	0.05168	0.00203	0.14193	0.01643
0.18652	0.16606	0.00078	0.08222	0.13583	0.05773	0.0051	0.01176	0.00397	0.00031	0.00102	0.04581	0.00106	0.15081	0.02234
0.18408	0.16887	0.00157	0.094	0.19047	0.04842	0.00819	0.01123	0.00374	0.0008	0.00034	0.06626	0.00116	0.15324	0.01614
0.17716	0.13291	0.00116	0.0808	0.11788	0.0522	0.00745	0.01683	0.00863	0.00061	0.00128	0.04676	0.00064	0.14611	0.0214
0.2294	0.15583	0.00058	0.09169	0.09836	0.05603	0.01577	0.02734	0.00405	0.00068	0.00093	0.03907	0.00157	0.13624	0.02038
0.20599	0.1308	0.00067	0.09315	0.12304	0.07313	0.00584	0.02714	0.00937	0.00132	0.0012	0.04457	0.00088	0.1499	0.01827
0.1563	0.1213	0.00147	0.08899	0.14497	0.04552	0.00492	0.01087	0.00173	0.00054	0.00065	0.0447	0.00054	0.14698	0.01784
0.18646	0.13129	0.00059	0.10427	0.12158	0.08834	0.01543	0.01879	0.00098	0.00054	0.00195	0.06426	0.00701	0.15794	0.01824
0.20288	0.12952	0.00099	0.09383	0.14487	0.11245	0.00955	0.04733	0.01515	0.00067	0.00191	0.05721	0.0019	0.15299	0.01878
0.1624	0.11809	0.00098	0.08188	0.1155	0.06787	0.00425	0.02056	0.00337	0.00036	0.00049	0.04688	0.00089	0.15137	0.01875
0.17789	0.11558	0.00099	0.09417	0.13976	0.05004	0.00721	0.02535	0.0103	0.00058	0.00083	0.04059	0.0009	0.14603	0.0221
0.16931	0.13416	0.00205	0.09839	0.13087	0.06873	0.00471	0.01901	0.00429	0.00099	0.00209	0.03535	0.00091	0.14944	0.0169
0.15457	0.12265	0.00125	0.09544	0.12228	0.0658	0.00604	0.01869	0.0047	0.00044	0.00059	0.04656	0.00131	0.14762	0.02252
0.18774	0.13421	0.00046	0.10783	0.15591	0.05286	0.00603	0.02325	0.00123	0.00114	0.00402	0.04967	0.00416	0.16235	0.01744
0.20149	0.17176	0.00089	0.09095	0.13763	0.04975	0.00532	0.02455	0.00794	0.00065	0.00209	0.04178	0.00173	0.15328	0.02089
0.20672	0.16138	0.00091	0.10197	0.15783	0.08372	0.01484	0.03433	0.00567	0.00045	0.0011	0.04914	0.00088	0.15385	0.02107
0.17798	0.12164	0.00072	0.08905	0.11673	0.05885	0.00825	0.02146	0.00555	0.00043	0.00092	0.05061	0.00181	0.15339	0.01917
0.21916	0.16474	0.00061	0.09579	0.12027	0.0755	0.012	0.0376	0.00507	0.00073	0.00104	0.05702	0.00658	0.14521	0.02279
0.15888	0.13935	0.0036	0.08046	0.10839	0.02702	0.00703	0.00633	0.00351	0.00108	0.0006	0.05014	0.00105	0.14576	0.01837
0.17589	0.14094	0.0013	0.07706	0.09557	0.04454	0.00968	0.0206	0.00711	0.00064	0.00112	0.04579	0.00107	0.14736	0.01841
0.19435	0.15104	0.00103	0.08391	0.1104	0.04869	0.00259	0.01762	0.00647	0.0012	0.00166	0.0405	0.00069	0.1472	0.01554
0.23189	0.16543	0.001	0.08541	0.13337	0.06461	0.00861	0.02783	0.00677	0.00078	0.00083	0.06077	0.00374	0.15869	0.02024
0.23742	0.17757	0.0015	0.10116	0.13222	0.06405	0.01356	0.03775	0.01007	0.00063	0.0009	0.06297	0.00079	0.15752	0.01954
0.23986	0.16692	0.00102	0.07878	0.09031	0.06957	0.00913	0.01698	0.0045	0.00136	0.00068	0.05458	0.0015	0.14039	0.01974
0.25079	0.17245	0.00174	0.09249	0.10919	0.07873	0.01026	0.0318	0.00866	0.00062	0.00243	0.04797	0.00096	0.14209	0.02183
0.25986	0.17596	0.00084	0.10773	0.11221	0.0827	0.02849	0.03812	0.00262	0.00033	0.00248	0.05921	0.00176	0.13734	0.01691
0.25063	0.17193	0.00061	0.09301	0.12893	0.09997	0.00773	0.04892	0.01002	0.00119	0.00197	0.059	0.00027	0.14622	0.02001
0.24094	0.15888	0.00096	0.08391	0.13109	0.08741	0.00412	0.03096	0.00693	0.00168	0.00195	0.0589	0.0013	0.14721	0.0249
0.25603	0.19759	0.00153	0.09945	0.13549	0.05335	0.00858	0.03373	0.00516	0.00085	0.00076	0.06682	0.00031	0.15811	0.02456
0.22401	0.15188	0.00091	0.09385	0.12981	0.08015	0.00857	0.02774	0.00733	0.00053	0.00116	0.06819	0.00234	0.14634	0.02264
0.23758	0.16823	0.00149	0.09284	0.13861	0.07205	0.00742	0.02974	0.00771	0.00099	0.00277	0.06915	0.00187	0.16022	0.02928
0.23952	0.14716	0.00107	0.09862	0.15075	0.09069	0.00589	0.03091	0.00475	0.00122	0.00101	0.05711	0.00134	0.16165	0.02396
0.24625	0.1885	0.00142	0.09328	0.1665	0.06663	0.00798	0.02927	0.00327	0.00065	0.00057	0.05552	0.00083	0.16466	0.0253
0.21201	0.14142	0.00109	0.08941	0.14006	0.08226	0.01236	0.02963	0.00329	0.00098	0.0008	0.06972	0.0024	0.14577	0.02496
0.23127	0.16541	0.00092	0.08573	0.12206	0.05911	0.01194	0.03017	0.00599	0.00051	0.0009	0.05557	0.00104	0.13594	0.01899
0.2153	0.15651	0.00078	0.08609	0.08328	0.04956	0.00752	0.02096	0.00715	0.00072	0.00507	0.04321	0.00113	0.13186	0.02012
0.22881	0.14529	0.00098	0.08254	0.07192	0.06921	0.00322	0.03115	0.00532	0.00051	0.00188	0.04519	0.00248	0.12974	0.01623
0.26016	0.16299	0.00142	0.09873	0.11688	0.10335	0.01049	0.04195	0.00536	0.00043	0.00313	0.06006	0.00358	0.15076	0.01881
0.24345	0.13813	0.00063	0.09327	0.08696	0.08769	0.01289	0.04833	0.01408	0.00128	0.00336	0.06329	0.00203	0.12974	0.01647
0.26845	0.1687	0.00066	0.10451	0.15273	0.08489	0.00857	0.04429	0.00773	0.00079	0.00308	0.06772	0.00166	0.14777	0.01671
0.27382	0.18955	0.0014	0.09266	0.14799	0.1027	0.0101	0.02314	0.00593	0.00084	0.00574	0.08415	0.00313	0.13908	0.01969
0.26159	0.17561	0.00429	0.08739	0.10523	0.07736	0.00952	0.03855	0.01077	0.00065	0.00178	0.04373	0.00332	0.14969	0.02066
0.22255	0.13467	0.00084	0.09489	0.11024	0.08805	0.01355	0.04331	0.01435	0.00088	0.00093	0.04893	0.00126	0.16237	0.02433
0.27542	0.19078	0.00105	0.08559	0.11798	0.07102	0.00683	0.02122	0.00503	0.00047	0.00128	0.05449	0.00112	0.13879	0.01611
0.24586	0.16146	0.00325	0.09862	0.14131	0.06726	0.01137	0.03336	0.00375	0.00056	0.00125	0.05763	0.0028	0.13779	0.0186
0.24358	0.17049	0.00061	0.09068	0.1362	0.06107	0.00715	0.03376	0.01089	0.0017	0.00077	0.0499	0.00109	0.15272	0.01706
0.23425	0.16738	0.00099	0.08979	0.12026	0.04914	0.00694	0.02092	0.00489	0.00044	0.00341	0.05208	0.00142	0.13293	0.01599
0.25456	0.17866	0.00069	0.1032	0.10909	0.06822	0.00613	0.02582	0.01093	0.00067	0.0023	0.04825	0.00155	0.14337	0.01493
0.19432	0.15716	0.00127	0.08039	0.13829	0.05184	0.00627	0.01189	0.00574	0.00085	0.00062	0.05387	0.00214	0.13597	0.01491
0.19925	0.14033	0.00091	0.09539	0.10397	0.05152	0.00798	0.01435	0.00739	0.00179	0.00109	0.04939	0.00105	0.13783	0.01905
0.23034	0.14519	0.00083	0.09785	0.09218	0.05646	0.00777	0.03495	0.0078	0.001	0.00218	0.04506	0.00314	0.13423	0.01561
0.26557	0.18636	0.00151	0.10047	0.11049	0.07103	0.01212	0.03769	0.00401	0.00107	0.00116	0.04599	0.00049	0.13292	0.01464
0.21227	0.16058	0.00096	0.09619	0.10518	0.04462	0.00923	0.02334	0.004	0.0011	0.0006	0.03634	0.00041	0.12891	0.01381
0.24786	0.19344	0.00283	0.10501	0.11868	0.03697	0.00612	0.01874	0.00613	0.00181	0.00123	0.04041	0.00094	0.12814	0.01685
0.26424	0.19474	0.00073	0.10818	0.11163	0.04878	0.01204	0.01247	0.00264	0.00048	0.0015	0.04199	0.00293	0.13109	0.01028
0.27756	0.19848	0.00033	0.10188	0.08928	0.04722	0.01816	0.01981	0.00187	0.00097	0.00103	0.04771	0.00186	0.12974	0.01073
0.23928	0.17746	0.00081	0.08866	0.11566	0.04028	0.0074	0.04158	0.0012	0.00127	0.00425	0.06432	0.02541	0.13529	0.01469
0.22008	0.16775	0.0011	0.09884	0.12649	0.04391	0.00929	0.02801	0.0033	0.00123	0.00138	0.04286	0.01537	0.1452	0.01244
0.22653	0.16989	0.00077	0.08937	0.1458	0.0655	0.00626	0.01838	0.00214	0.0007	0.00185	0.06551	0.00575	0.14454	0.0133
0.22997	0.18798	0.00059	0.08654	0.15788	0.0536	0.00996	0.01792	0.00308	0.00167	0.00114	0.06849	0.00537	0.14567	0.01424
0.25906	0.191	0.0009	0.09968	0.11593	0.06702	0.01009	0.03304	0.00569	0.00087	0.00111	0.05493	0.00752	0.13889	0.01592
0.2495	0.19178	0.00215	0.08502	0.128	0.062	0.00651	0.03315	0.00209	0.00072	0.0011	0.05376	0.00125	0.13355	0.01642
0.21654	0.15519	0.00111	0.08747	0.17399	0.07548	0.00398	0.0139	0.00237	0.00143	0.00151	0.06348	0.00493	0.14269	0.01406
0.21166	0.15713	0.00106	0.0798	0.10568	0.07019	0.01089	0.02006	0.00386	0.00073	0.00153	0.05067	0.00099	0.15381	0.01654
0.19165	0.14185	0.00068	0.08029	0.14521	0.08	0.00794	0.01882	0.00571	0.0008	0.0008	0.05838	0.00204	0.13534	0.01815
0.19682	0.14623	0.00071	0.09352	0.14446	0.06249	0.00312	0.01271	0.00148	0.00073	0.00071	0.06351	0.00188	0.13263	0.01416
0.21397	0.13903	0.00096	0.0918	0.10498	0.05582	0.01161	0.00762	0.00267	0.00142	0.00118	0.04929	0.00215	0.13855	0.01892
0.20236	0.15694	0.00119	0.10211	0.15632	0.06197	0.00384	0.00916	0.00149	0.00074	0.00177	0.07094	0.00452	0.15293	0.01712
0.21452	0.17288	0.001	0.09931	0.17026	0.08151	0.00356	0.01245	0.00155	0.00049	0.00104	0.07502	0.00121	0.15865	0.02134
0.22719	0.18101	0.00116	0.09352	0.20533	0.09709	0.01487	0.01331	0.00385	0.00058	0.00049	0.07517	0.00177	0.15699	0.01862
0.25735	0.2196	0.00091	0.11219	0.21726	0.06933	0.00891	0.01281	0.00126	0.00048	0.00169	0.07753	0.00166	0.15692	0.01936
0.27456	0.24408	0.00119	0.096	0.17384	0.06646	0.01207	0.01575	0.00138	0.00079	0.00117	0.07364	0.00045	0.14447	0.01793
0.23599	0.20136	0.00063	0.09131	0.17202	0.05101	0.00859	0.01118	0.00357	0.00089	0.00122	0.06818	0.00248	0.14242	0.01656
0.25048	0.21529	0.00059	0.10332	0.17391	0.07526	0.009	0.01424	0.00382	0.00143	0.00062	0.06445	0.00107	0.1407	0.01735
0.26795	0.22438	0.00112	0.10732	0.15639	0.05493	0.00999	0.0063	0.00347	0.00115	0.00313	0.07747	0.00115	0.15326	0.01514
0.21086	0.16103	0.00116	0.08418	0.13836	0.05476	0.0074	0.01048	0.00205	0.00216	0.00072	0.06112	0.00098	0.13624	0.01639
0.23326	0.17469	0.00054	0.08673	0.13215	0.0599	0.00756	0.0175	0.00248	0.00102	0.00093	0.04948	0.00153	0.13526	0.01815
0.19382	0.15485	0.00096	0.09602	0.15469	0.0684	0.01572	0.01238	0.00194	0.00071	0.00252	0.07077	0.00168	0.15025	0.01728
0.25168	0.19949	0.00074	0.10085	0.19153	0.08574	0.01435	0.02156	0.00239	0.0009	0.00234	0.08065	0.00158	0.13886	0.01814
0.31897	0.2462	0.0012	0.11076	0.21772	0.11026	0.01633	0.04361	0.00449	0.00166	0.00059	0.09831	0.00082	0.13893	0.0181
0.27299	0.21884	0.00131	0.10414	0.18771	0.06752	0.01116	0.02444	0.01318	0.00083	0.00112	0.06854	0.00433	0.15457	0.01938
0.26084	0.22994	0.0023	0.09943	0.21758	0.05502	0.01682	0.01639	0.00227	0.00235	0.00149	0.07103	0.00219	0.15646	0.02259
0.31842	0.25986	0.00098	0.09699	0.19748	0.07063	0.01069	0.05305	0.004	0.00054	0.00082	0.06651	0.00199	0.15587	0.01469
0.29459	0.21217	0.00097	0.10956	0.16978	0.09449	0.01727	0.03773	0.00188	0.00129	0.00377	0.05733	0.00304	0.1558	0.02206
0.31981	0.22345	0.00079	0.10035	0.17578	0.10498	0.01792	0.06169	0.00777	0.0006	0.0043	0.07235	0.00114	0.16402	0.02052
0.30146	0.22299	0.00114	0.08381	0.15376	0.07228	0.0158	0.05861	0.00516	0.00184	0.00125	0.06505	0.00161	0.17053	0.02155
0.32044	0.22063	0.00142	0.09493	0.1674	0.10104	0.01965	0.05904	0.01027	0.00117	0.00163	0.0736	0.00136	0.16641	0.02028
0.33773	0.2736	0.00084	0.09636	0.14402	0.07569	0.01995	0.04303	0.00609	0.00126	0.00416	0.05563	0.00123	0.15138	0.01387
0.25925	0.18743	0.00301	0.08561	0.14457	0.08612	0.01461	0.03426	0.00352	0.00154	0.0007	0.05988	0.00166	0.13864	0.01544
0.22538	0.16829	0.00165	0.09715	0.15789	0.06163	0.01723	0.01657	0.00104	0.00167	0.00085	0.07901	0.00171	0.15071	0.0158
0.20762	0.15983	0.00152	0.09372	0.16022	0.05845	0.00788	0.02088	0.00449	0.00178	0.00086	0.05581	0.00164	0.14678	0.01481
0.25237	0.17344	0.00166	0.08654	0.12582	0.08225	0.00946	0.02047	0.00173	0.00098	0.00042	0.07278	0.0016	0.14754	0.01878
0.25583	0.20003	0.00281	0.0941	0.15151	0.08729	0.01307	0.02868	0.00272	0.00151	0.00083	0.06578	0.00122	0.15516	0.02032
0.24121	0.18206	0.00078	0.09399	0.15729	0.07542	0.01303	0.03054	0.00406	0.00078	0.0014	0.06095	0.00092	0.14456	0.02257
0.25569	0.20249	0.00098	0.09839	0.14219	0.04952	0.00576	0.03638	0.00456	0.00098	0.00049	0.0516	0.00145	0.15674	0.01974
0.24483	0.17099	0.00066	0.08987	0.12603	0.07417	0.00691	0.03208	0.00878	0.00173	0.00244	0.05017	0.00175	0.13565	0.01082
0.28082	0.19589	0.00109	0.09882	0.17711	0.07178	0.01008	0.03469	0.01957	0.00107	0.00163	0.06197	0.00385	0.1447	0.01258
0.22716	0.17483	0.00034	0.09669	0.1528	0.05318	0.00816	0.03202	0.00505	0.00037	0.00057	0.04804	0.00309	0.16141	0.01894
0.25829	0.1724	0.0019	0.10794	0.12866	0.08098	0.00917	0.04195	0.00916	0.00061	0.00137	0.08549	0.00161	0.1491	0.01485
0.23769	0.16287	0.0019	0.09999	0.18741	0.06446	0.01362	0.04882	0.00999	0.00146	0.00089	0.06602	0.00397	0.16766	0.02231
0.22813	0.17009	0.00141	0.10377	0.16735	0.06948	0.01001	0.05411	0.01125	0.00082	0.00111	0.05054	0.00042	0.15949	0.0178
0.26043	0.1802	0.00125	0.10142	0.18828	0.07229	0.01347	0.04947	0.00486	0.00074	0.00101	0.06179	0.0021	0.16373	0.01887
0.26176	0.20023	0.00058	0.09509	0.19044	0.06951	0.00882	0.0512	0.0092	0.00047	0.00145	0.07024	0.00153	0.16389	0.02093
0.20326	0.13653	0.00116	0.08862	0.15873	0.07236	0.01755	0.03338	0.00319	0.00122	0.00118	0.06837	0.00149	0.15702	0.02082
0.23621	0.16855	0.00117	0.09713	0.16742	0.08373	0.01417	0.05021	0.00752	0.00103	0.00131	0.06069	0.00111	0.16435	0.02225
0.21978	0.15511	0.00294	0.10933	0.15563	0.08901	0.01368	0.03979	0.00425	0.0012	0.00324	0.05858	0.00104	0.15629	0.01622
0.47529	0.28697	0.00339	0.23701	0.19155	0.10904	0.02385	0.04554	0.00429	0.00893	0.00389	0.0744	0.00468	0.13266	0.02125
0.41073	0.29127	0.0014	0.20714	0.15155	0.07877	0.02617	0.00191	0.01688	0.03479	0.00076	0.1152	0.01594	0.1551	0.01733
0.39657	0.2288	0.00084	0.18865	0.12365	0.09971	0.03321	0.02388	0.00797	0.00887	0.00166	0.10221	0.00541	0.14081	0.01594
0.42597	0.23362	0.00139	0.18253	0.1402	0.07998	0.01008	0.03676	0.00614	0.00182	0.00112	0.07444	0.00472	0.15514	0.0223
0.37836	0.23581	0.00144	0.13039	0.12053	0.07834	0.01353	0.0431	0.00744	0.00594	0.00068	0.0509	0.00813	0.14652	0.01721
0.35048	0.17745	0.00103	0.11508	0.09818	0.08984	0.01305	0.06771	0.0168	0.00376	0.00136	0.04486	0.00084	0.14109	0.01518
0.31192	0.18717	0.00128	0.12372	0.10047	0.09321	0.00851	0.04412	0.00468	0.00301	0.00116	0.06135	0.00218	0.14305	0.01953
0.28471	0.17296	0.00098	0.1127	0.10878	0.06669	0.00716	0.02879	0.00337	0.00196	0.0017	0.05613	0.00094	0.14961	0.022
0.24762	0.16892	0.00143	0.10001	0.11665	0.0676	0.01425	0.02675	0.00431	0.00093	0.00344	0.05778	0.00079	0.14761	0.01766
0.2892	0.16722	0.00201	0.10882	0.14387	0.08261	0.01602	0.04335	0.00246	0.00069	0.00136	0.0552	0.00036	0.15137	0.02429
0.27424	0.192	0.00084	0.12787	0.16375	0.05552	0.01044	0.02844	0.0065	0.00057	0.00086	0.044	0.00128	0.17222	0.02227
0.2761	0.20163	0.00114	0.10805	0.13403	0.05545	0.01038	0.02915	0.00903	0.00098	0.00186	0.05471	0.0006	0.15029	0.01449
0.25066	0.20633	0.00107	0.0988	0.18739	0.07191	0.00901	0.02346	0.00349	0.0042	0.00106	0.06103	0.00298	0.14707	0.01981
0.28022	0.20606	0.00099	0.08156	0.13795	0.07224	0.00979	0.04064	0.00837	0.00077	0.00064	0.05096	0.00144	0.14448	0.01994
0.22422	0.18809	0.00184	0.09476	0.13393	0.05653	0.01034	0.02454	0.0058	0.00124	0.00072	0.0574	0.00104	0.16155	0.02128
0.27809	0.22566	0.0015	0.091	0.14776	0.07056	0.0174	0.02259	0.00296	0.00159	0.00222	0.07324	0.00072	0.15533	0.02171
0.25777	0.19478	0.00152	0.09851	0.18488	0.0706	0.0059	0.0203	0.0015	0.00161	0.00109	0.07443	0.00125	0.15564	0.02345
0.24766	0.18631	0.00286	0.08112	0.13918	0.05023	0.01437	0.02579	0.00311	0.00156	0.00223	0.0518	0.00727	0.16817	0.02272
0.26592	0.18826	0.0009	0.09953	0.18573	0.06845	0.01271	0.02239	0.00503	0.00107	0.00143	0.07663	0.00129	0.15953	0.02262
0.25839	0.20288	0.00065	0.10343	0.18835	0.07002	0.01065	0.02593	0.00277	0.00125	0.00035	0.07851	0.00519	0.1568	0.01649
0.26794	0.2229	0.00043	0.1051	0.15234	0.068	0.01094	0.02604	0.0032	0.00222	0.00206	0.08852	0.00099	0.15724	0.01452
0.19783	0.15126	0.00108	0.12096	0.18358	0.06079	0.01171	0.01631	0.00319	0.0048	0.00142	0.07956	0.00866	0.16138	0.02232
0.2672	0.18581	0.00123	0.09511	0.12348	0.07735	0.01574	0.02273	0.00471	0.00224	0.00163	0.06803	0.00513	0.14265	0.01607
0.2324	0.1853	0.00133	0.09334	0.14345	0.07406	0.01233	0.0191	0.0039	0.00178	0.00243	0.09188	0.00203	0.15879	0.02229
0.20882	0.18248	0.00081	0.08439	0.17384	0.0758	0.00861	0.01854	0.00107	0.00151	0.00035	0.08733	0.00247	0.1624	0.02155
0.18401	0.16425	0.00092	0.0864	0.17942	0.05909	0.01149	0.02788	0.0046	0.00148	0.00053	0.09054	0.00226	0.16079	0.02154
0.23857	0.18761	0.00274	0.10285	0.1572	0.05856	0.0172	0.03306	0.00387	0.0017	0.00075	0.07449	0.00237	0.1444	0.01729
0.2321	0.18906	0.00237	0.09833	0.13141	0.07239	0.01217	0.03518	0.00558	0.00093	0.00168	0.05911	0.00177	0.14398	0.01553
