mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.04122	0.02611	0.00131	0.29158	0.1776	0.00231	0.00183	0.01325	0.00986	0.00105	0.01307	0.03424	0.001	0.50013	0.14249
0.03871	0.0368	0.00073	0.31249	0.16199	0.00253	0.00067	0.01995	0.00701	0.00084	0.01924	0.03719	0.00091	0.5246	0.16169
0.05842	0.0491	0.00147	0.32172	0.19137	0.00112	0.00217	0.02426	0.01924	0.00107	0.02221	0.05142	0.0043	0.49769	0.15074
0.04754	0.03755	0.00053	0.29544	0.20178	0.0007	0.00176	0.0134	0.01781	0.00108	0.01297	0.04087	0.00345	0.49011	0.13817
0.0345	0.02262	0.00138	0.34728	0.20843	0.00193	0.01096	0.01067	0.00479	0.00109	0.01732	0.04889	0.00178	0.51769	0.16133
0.05494	0.03825	0.00102	0.29258	0.14653	0.00886	0.00395	0.00169	0.00653	0.00051	0.01606	0.03518	0.00494	0.48661	0.14283
0.05198	0.02842	0.00096	0.31128	0.17418	0.00197	0.00334	0.01516	0.00751	0.0008	0.01738	0.04408	0.00194	0.50156	0.15381
0.04079	0.02459	0.0009	0.29416	0.10447	0.00103	0.00146	0.01308	0.01089	0.00163	0.01231	0.03923	0.00455	0.49197	0.1413
0.04204	0.02071	0.0009	0.29051	0.16832	0.00071	0.00095	0.00795	0.00682	0.00069	0.02632	0.04732	0.00316	0.49202	0.14528
0.04702	0.03052	0.00121	0.36675	0.16298	0.00545	0.00102	0.00681	0.0042	0.00161	0.01625	0.03554	0.00292	0.54726	0.21875
0.05013	0.0393	0.00148	0.36027	0.1773	0.00419	0.00291	0.01098	0.00424	0.00094	0.01562	0.03108	0.00451	0.52358	0.18489
0.04658	0.03411	0.00077	0.3756	0.16855	0.00149	0.00144	0.00286	0.00207	0.00122	0.01719	0.03835	0.0029	0.54026	0.21858
0.04625	0.0396	0.00088	0.40659	0.17115	0.00053	0.00293	0.0103	0.00669	0.00092	0.01981	0.03946	0.00444	0.56178	0.22669
0.03692	0.02715	0.00132	0.3898	0.22007	0.0008	0.00062	0.00547	0.00235	0.00104	0.01521	0.0569	0.00374	0.54381	0.22226
0.06083	0.0428	0.0013	0.38816	0.18146	0.00146	0.0003	0.00915	0.00252	0.00094	0.01342	0.0472	0.00335	0.55318	0.2006
0.04137	0.01914	0.00092	0.42935	0.16776	0.00344	0.00127	0.00682	0.00508	0.00065	0.01778	0.05147	0.00363	0.58405	0.23833
0.03837	0.02868	0.00103	0.39267	0.14006	0.00277	0.00143	0.0059	0.00321	0.00149	0.01472	0.03788	0.00255	0.56565	0.20197
0.03885	0.01822	0.00061	0.33944	0.14145	0.00235	0.00136	0.00483	0.00202	0.00064	0.01526	0.03951	0.00331	0.51195	0.16121
0.03377	0.01855	0.0011	0.34415	0.2085	0.00093	0.00208	0.01339	0.00334	0.00147	0.01619	0.04547	0.00277	0.5327	0.18505
0.0463	0.02875	0.00093	0.40464	0.18055	0.00416	0.00039	0.00839	0.00291	0.00092	0.01656	0.04047	0.00373	0.56154	0.21426
0.03843	0.03162	0.0008	0.48487	0.26083	0.00436	0.00444	0.00908	0.00224	0.00134	0.01945	0.05459	0.0036	0.62037	0.25316
0.07535	0.0336	0.00109	0.43281	0.24377	0.01029	0.00118	0.0168	0.00398	0.0014	0.01819	0.06302	0.00321	0.59596	0.2241
0.06904	0.038	0.00134	0.39608	0.21537	0.00261	0.0006	0.006	0.00263	0.00063	0.01373	0.05055	0.00415	0.56824	0.21647
0.03584	0.0191	0.00156	0.43171	0.17846	0.00391	0.00048	0.00575	0.00564	0.00096	0.0085	0.02599	0.00381	0.58311	0.22355
0.0285	0.01612	0.00164	0.44061	0.1603	0.0008	0.00085	0.00483	0.00627	0.00075	0.01278	0.04144	0.00781	0.60341	0.24575
0.08989	0.0388	0.00035	0.40005	0.15882	0.0035	0.00667	0.02867	0.01389	0.00077	0.01645	0.05179	0.0029	0.55516	0.20911
0.0566	0.03912	0.00064	0.4312	0.12155	0.00261	0.00477	0.04223	0.00485	0.001	0.01671	0.03777	0.00606	0.5921	0.23232
0.03626	0.03118	0.00088	0.46485	0.20776	0.00057	0.00282	0.00568	0.00416	0.00094	0.01489	0.06157	0.00552	0.61817	0.25992
0.03913	0.02577	0.00129	0.43313	0.13765	0.00197	0.00305	0.00995	0.00456	0.00107	0.0143	0.04469	0.00372	0.58647	0.22693
0.03064	0.02217	0.00123	0.37688	0.12634	0.00371	0.00302	0.02839	0.00782	0.00186	0.01273	0.03038	0.01021	0.57247	0.20065
0.04498	0.03036	0.00187	0.41631	0.2266	0.00126	0.00231	0.00403	0.00095	0.00099	0.01804	0.06307	0.00321	0.58866	0.228
0.03946	0.02108	0.00135	0.42894	0.15278	0.0009	0.00304	0.00632	0.00583	0.00047	0.01146	0.03689	0.00148	0.58803	0.25167
0.06048	0.02621	0.00075	0.42624	0.11558	0.00354	0.00114	0.01292	0.00331	0.00128	0.01861	0.04027	0.00911	0.59466	0.24327
0.02428	0.01065	0.00085	0.40001	0.10381	0.00198	0.00296	0.00562	0.00194	0.00103	0.01268	0.02742	0.00479	0.57262	0.21171
0.02804	0.02065	0.00155	0.4329	0.18316	0.00252	0.00198	0.00238	0.00229	0.00091	0.01002	0.04141	0.00289	0.58914	0.23654
0.04093	0.01897	0.00103	0.44148	0.14216	0.0006	0.00312	0.00713	0.00365	0.00101	0.01336	0.03349	0.00558	0.61003	0.26277
0.03845	0.02309	0.00145	0.42821	0.20345	0.00094	0.00535	0.00992	0.00269	0.0023	0.02018	0.05135	0.00669	0.59908	0.23539
0.03098	0.01706	0.00105	0.44664	0.15177	0.00275	0.00088	0.00565	0.00415	0.00116	0.01203	0.03086	0.0018	0.6119	0.27388
0.0828	0.03702	0.00044	0.41558	0.21075	0.00079	0.00064	0.00654	0.0021	0.00072	0.01674	0.06609	0.00494	0.58622	0.24338
0.05704	0.03588	0.00163	0.4691	0.18889	0.00118	0.00109	0.00277	0.00247	0.00104	0.01617	0.0528	0.00286	0.6164	0.27667
0.05131	0.03823	0.00153	0.44842	0.21326	0.0022	0.00287	0.00578	0.00166	0.0005	0.01737	0.05076	0.00414	0.60163	0.25211
0.03819	0.02224	0.00081	0.34956	0.14556	0.00051	0.00247	0.01102	0.00187	0.00058	0.01452	0.03136	0.00493	0.54034	0.19503
0.03969	0.02775	0.00079	0.36666	0.16964	0.00095	0.0019	0.01339	0.00388	0.00091	0.02082	0.04876	0.00525	0.54791	0.20378
0.06225	0.04677	0.00144	0.43314	0.24973	0.00166	0.00647	0.00606	0.00447	0.00066	0.01728	0.05053	0.00344	0.5988	0.24075
0.04837	0.03301	0.001	0.44875	0.19065	0.00191	0.00693	0.01334	0.00863	0.00088	0.01954	0.03439	0.00467	0.59623	0.24924
0.06074	0.04917	0.00092	0.41072	0.24396	0.00103	0.00052	0.00681	0.00425	0.00078	0.01657	0.05695	0.00419	0.56348	0.22686
0.05216	0.03992	0.00065	0.43115	0.22991	0.00154	0.00129	0.01229	0.00484	0.00088	0.01817	0.04922	0.00204	0.58631	0.25935
0.04404	0.02343	0.00167	0.41651	0.24504	0.00228	0.0067	0.00618	0.00361	0.00076	0.01632	0.07136	0.00323	0.57645	0.22047
0.07945	0.04758	0.0016	0.44991	0.15644	0.00314	0.00073	0.00823	0.0034	0.00212	0.02481	0.03796	0.00281	0.60069	0.24785
0.08187	0.03014	0.00047	0.42556	0.09908	0.01621	0.00546	0.04066	0.00338	0.00343	0.01826	0.03656	0.00547	0.58128	0.24092
0.09087	0.03802	0.00127	0.4219	0.13393	0.00318	0.00046	0.02775	0.00546	0.00048	0.02154	0.04597	0.00179	0.58088	0.22825
0.08401	0.04138	0.0003	0.41228	0.18396	0.0012	0.00094	0.00813	0.00231	0.00056	0.01842	0.05431	0.00213	0.57395	0.22732
0.12317	0.05173	0.0006	0.44503	0.21366	0.0031	0.0017	0.00854	0.00747	0.00151	0.02459	0.04757	0.00718	0.59918	0.26046
0.15341	0.09556	0.00046	0.43375	0.24896	0.00527	0.00047	0.00255	0.00439	0.00157	0.03079	0.07395	0.00391	0.58552	0.23421
0.07985	0.03743	0.00126	0.41261	0.18453	0.00328	0.00262	0.00636	0.01036	0.00102	0.02013	0.05716	0.00328	0.56775	0.22867
0.07342	0.05267	0.00092	0.39138	0.16043	0.00702	0.00222	0.01216	0.00218	0.00214	0.01635	0.03642	0.00354	0.56101	0.22299
0.07397	0.06463	0.00209	0.4241	0.22837	0.00667	0.00409	0.01034	0.00338	0.00113	0.01927	0.05019	0.00222	0.58113	0.22668
0.12376	0.09113	0.00045	0.398	0.23208	0.00186	0.00111	0.00451	0.00202	0.00235	0.02096	0.05602	0.00206	0.57047	0.22252
0.08932	0.05273	0.00076	0.43435	0.18422	0.00056	0.00096	0.01094	0.00458	0.00075	0.01626	0.04909	0.0053	0.57905	0.23441
0.07703	0.05316	0.00124	0.45129	0.13243	0.00163	0.00055	0.01096	0.00146	0.00142	0.01823	0.02727	0.00274	0.59134	0.25931
0.09938	0.05613	0.00052	0.43496	0.17707	0.0008	0.00065	0.01158	0.00494	0.00101	0.01961	0.03814	0.00257	0.58912	0.25449
0.04943	0.03275	0.00048	0.43163	0.14327	0.00127	0.00269	0.01253	0.00283	0.00158	0.01829	0.0383	0.01078	0.5863	0.23501
0.05571	0.03244	0.00029	0.40565	0.17068	0.00208	0.00134	0.00651	0.00536	0.00188	0.02576	0.04914	0.00182	0.56141	0.21376
0.03361	0.02334	0.00077	0.45061	0.12657	0.00234	0.00081	0.00847	0.00459	0.00181	0.02022	0.04528	0.00428	0.59692	0.23791
0.07112	0.03418	0.00188	0.46878	0.12774	0.0016	0.00869	0.0116	0.00448	0.00114	0.02727	0.04675	0.00309	0.61645	0.27113
0.19631	0.07235	0.00112	0.45433	0.13032	0.00259	0.00084	0.09977	0.02378	0.00183	0.01954	0.05061	0.00378	0.59034	0.22937
0.18395	0.06219	0.00084	0.45501	0.11768	0.00178	0.00071	0.08262	0.01536	0.00066	0.02108	0.04247	0.00257	0.59422	0.23979
0.07507	0.03222	0.00061	0.42537	0.09601	0.00162	0.00239	0.03317	0.00602	0.00177	0.02122	0.03807	0.00706	0.60235	0.24792
0.09654	0.04967	0.001	0.40086	0.15074	0.00936	0.00094	0.00997	0.00345	0.00071	0.01437	0.05066	0.00584	0.57047	0.21229
0.08455	0.03735	0.00097	0.42053	0.16393	0.00455	0.00082	0.01508	0.00405	0.00086	0.02145	0.05679	0.00442	0.5799	0.22806
0.05477	0.02668	0.00134	0.37713	0.10236	0.00475	0.00151	0.0156	0.00283	0.00161	0.0181	0.02212	0.00445	0.55488	0.20142
0.10328	0.05187	0.00137	0.38504	0.14734	0.00049	0.00173	0.00409	0.00342	0.00148	0.02428	0.04608	0.00497	0.55231	0.19983
0.04334	0.0187	0.00087	0.35209	0.10834	0.00113	0.00048	0.00796	0.00338	0.00258	0.02077	0.03942	0.00538	0.52905	0.17914
0.03297	0.0147	0.00081	0.4007	0.13244	0.00216	0.00136	0.00832	0.00362	0.00082	0.02265	0.05291	0.00638	0.55385	0.21127
0.02938	0.02244	0.00125	0.39245	0.10981	0.0054	0.00305	0.01533	0.00247	0.00058	0.02096	0.05172	0.00634	0.54922	0.21353
0.02878	0.01404	0.00069	0.39501	0.09305	0.00315	0.00081	0.01535	0.00194	0.00075	0.01594	0.03233	0.00274	0.5616	0.25867
0.05411	0.0357	0.00082	0.39818	0.1148	0.00289	0.00046	0.02385	0.00291	0.00171	0.01792	0.03699	0.00403	0.55886	0.22711
0.03607	0.02189	0.00095	0.40588	0.1686	0.00259	0.00185	0.00965	0.0026	0.00108	0.01321	0.03538	0.00279	0.55636	0.20004
0.05224	0.01994	0.00188	0.36451	0.13022	0.00231	0.00169	0.01578	0.00287	0.00074	0.01598	0.02959	0.00229	0.54258	0.21091
0.03783	0.02297	0.00101	0.38624	0.12737	0.00103	0.00077	0.00705	0.00459	0.00117	0.02723	0.0419	0.00274	0.55406	0.19272
0.05111	0.0262	0.00092	0.36007	0.14976	0.00387	0.00155	0.00616	0.00141	0.00081	0.02663	0.05223	0.00716	0.53877	0.1708
0.03418	0.01593	0.00096	0.38427	0.12176	0.00352	0.00121	0.00676	0.00306	0.00064	0.02071	0.04058	0.00186	0.55732	0.20932
0.05104	0.02901	0.001	0.41679	0.16165	0.00963	0.00038	0.00331	0.00263	0.00195	0.02951	0.06673	0.00275	0.56771	0.20595
0.05433	0.02816	0.00142	0.38032	0.1342	0.00431	0.0015	0.00804	0.00241	0.00128	0.02334	0.04255	0.00347	0.57029	0.21851
0.03707	0.02413	0.00098	0.38092	0.16512	0.01384	0.0002	0.0042	0.00644	0.00143	0.02589	0.05021	0.0022	0.55878	0.19656
0.05051	0.02384	0.00069	0.41684	0.17418	0.00812	0.00447	0.00402	0.00634	0.00067	0.01738	0.05366	0.00371	0.57835	0.23703
0.07489	0.04035	0.00089	0.40618	0.16074	0.00541	0.00056	0.0099	0.00652	0.00105	0.0221	0.05714	0.00296	0.56884	0.22427
0.03509	0.02258	0.00144	0.40885	0.18727	0.00302	0.00254	0.00899	0.00716	0.00081	0.01591	0.0463	0.00469	0.56154	0.21701
0.05109	0.02147	0.00093	0.36019	0.15002	0.00489	0.00482	0.00312	0.00693	0.00155	0.0207	0.04141	0.00278	0.55254	0.19553
0.06961	0.0423	0.00159	0.39189	0.14953	0.01244	0.00049	0.00843	0.0069	0.0013	0.01714	0.03339	0.00141	0.56551	0.22841
0.08162	0.04988	0.00184	0.41261	0.16911	0.00486	0.00437	0.01793	0.00353	0.00088	0.0187	0.04706	0.0044	0.56516	0.23514
0.10045	0.06564	0.00118	0.40683	0.14266	0.00142	0.00141	0.00969	0.00163	0.00095	0.02621	0.04401	0.00235	0.56993	0.2096
0.10356	0.06655	0.00071	0.39258	0.10154	0.00472	0.00321	0.00852	0.00141	0.00124	0.01927	0.027	0.00176	0.56643	0.22096
0.09771	0.05131	0.00124	0.37658	0.17616	0.00445	0.00288	0.00629	0.00275	0.00115	0.02948	0.05055	0.00247	0.54452	0.19058
0.03409	0.02034	0.00054	0.40588	0.13485	0.00681	0.00032	0.00332	0.002	0.00105	0.01563	0.03087	0.00244	0.57754	0.21636
0.04864	0.03165	0.00114	0.36713	0.15311	0.00105	0.00384	0.00459	0.00082	0.00121	0.02084	0.04939	0.00381	0.54406	0.18092
0.08794	0.04535	0.00065	0.3883	0.12963	0.0005	0.00097	0.00877	0.0026	0.00269	0.01413	0.03654	0.00259	0.54775	0.215
0.02344	0.01679	0.001	0.39622	0.1756	0.00193	0.001	0.02286	0.00871	0.00065	0.01618	0.05002	0.00441	0.55434	0.20221
0.07181	0.04187	0.00106	0.4352	0.20681	0.00406	0.00185	0.00215	0.00173	0.00096	0.01432	0.04312	0.00279	0.59256	0.24217
0.06372	0.03308	0.0008	0.40723	0.12402	0.00318	0.00108	0.02246	0.00196	0.00091	0.01345	0.02961	0.00273	0.57233	0.21705
0.06998	0.04029	0.00186	0.39641	0.17567	0.00337	0.00111	0.0124	0.0021	0.00243	0.01755	0.0427	0.00213	0.55978	0.21693
0.08656	0.04528	0.00104	0.38525	0.16257	0.0043	0.00266	0.02014	0.00255	0.00086	0.02784	0.0492	0.00266	0.54845	0.1863
0.05482	0.0361	0.00072	0.43892	0.1241	0.00344	0.00129	0.00902	0.00243	0.00064	0.01103	0.02708	0.00328	0.59628	0.24088
0.07105	0.03222	0.00119	0.40161	0.20415	0.00308	0.00216	0.01071	0.00418	0.00082	0.01832	0.05021	0.00321	0.55912	0.21011
0.07731	0.03315	0.00068	0.37554	0.16247	0.00657	0.00254	0.00667	0.00312	0.00046	0.02322	0.04572	0.0053	0.54123	0.1941
0.11606	0.0559	0.00104	0.41361	0.18095	0.00156	0.00467	0.01207	0.00311	0.00142	0.01839	0.02935	0.00195	0.56193	0.2167
0.08301	0.04266	0.00162	0.43638	0.17096	0.0008	0.00089	0.01244	0.00245	0.00056	0.02326	0.04593	0.00494	0.59139	0.24427
0.05314	0.02503	0.0019	0.43695	0.18523	0.00462	0.00152	0.00966	0.00336	0.00066	0.0188	0.04405	0.00366	0.56984	0.22941
0.06772	0.03531	0.00135	0.45678	0.19985	0.00401	0.00091	0.01092	0.00366	0.0005	0.0178	0.04493	0.0033	0.60413	0.25111
0.0943	0.05834	0.00059	0.47018	0.16641	0.0004	0.00085	0.00899	0.00463	0.00054	0.01657	0.03319	0.00179	0.61017	0.26461
0.07693	0.04027	0.00038	0.42689	0.20737	0.00296	0.00177	0.01429	0.0042	0.0009	0.01582	0.03927	0.0053	0.59105	0.23694
0.06467	0.03178	0.0009	0.46952	0.11578	0.00089	0.00534	0.0093	0.00123	0.00092	0.02262	0.04752	0.00368	0.60996	0.25537
0.10739	0.06898	0.00208	0.47215	0.23224	0.00096	0.00173	0.00512	0.0014	0.00138	0.02314	0.06398	0.00243	0.5821	0.23827
0.09024	0.04403	0.00123	0.4514	0.20816	0.00065	0.00334	0.01364	0.00228	0.00059	0.01695	0.07301	0.00331	0.5879	0.23613
0.09272	0.05044	0.00145	0.46418	0.23527	0.00074	0.00514	0.00941	0.00438	0.00059	0.01998	0.06561	0.00307	0.59743	0.24134
0.11957	0.07008	0.00176	0.4397	0.21885	0.00381	0.00192	0.00897	0.00309	0.00115	0.01599	0.0474	0.00293	0.57717	0.24099
0.10571	0.06069	0.00096	0.43426	0.18711	0.00139	0.00099	0.02031	0.00752	0.00062	0.0172	0.05452	0.00486	0.57547	0.22045
0.08239	0.04265	0.00147	0.42699	0.13279	0.00399	0.00284	0.00521	0.00451	0.00089	0.01592	0.029	0.00435	0.55364	0.21742
0.09138	0.05311	0.00079	0.42468	0.18393	0.00455	0.00075	0.00485	0.00252	0.00075	0.01291	0.04102	0.00217	0.58192	0.24235
0.06129	0.04099	0.00127	0.4192	0.18047	0.00087	0.00146	0.00727	0.00579	0.00086	0.01696	0.04759	0.00278	0.58215	0.2309
0.10256	0.05659	0.00205	0.47699	0.21721	0.00083	0.00133	0.00939	0.00406	0.00154	0.01143	0.0275	0.00349	0.60543	0.27051
0.06611	0.04307	0.00084	0.4386	0.20255	0.00171	0.00207	0.00662	0.00567	0.00149	0.01218	0.04061	0.0047	0.59118	0.23951
0.09672	0.06465	0.00146	0.41957	0.16928	0.00013	0.0005	0.01415	0.00393	0.0008	0.02396	0.04245	0.00953	0.58185	0.21674
0.15048	0.06955	0.0006	0.46124	0.17714	0.00091	0.0011	0.01826	0.00477	0.00077	0.01976	0.05168	0.00203	0.59471	0.24851
0.06076	0.03285	0.00114	0.48159	0.16231	0.00044	0.00401	0.01317	0.00327	0.00201	0.01643	0.03718	0.00313	0.60812	0.25685
0.05543	0.03485	0.00136	0.43793	0.21118	0.00346	0.00048	0.00492	0.00228	0.0016	0.0203	0.05095	0.00372	0.57332	0.22436
0.08211	0.03431	0.00116	0.45296	0.17301	0.00072	0.00343	0.01577	0.00475	0.00123	0.01521	0.06214	0.00822	0.59429	0.2609
0.14741	0.07733	0.00174	0.47649	0.20691	0.00077	0.00177	0.00843	0.00484	0.00163	0.02097	0.06271	0.00268	0.61469	0.25726
0.04775	0.02401	0.00069	0.46524	0.20366	0.00042	0.00237	0.00499	0.0046	0.00093	0.01956	0.08029	0.00393	0.59318	0.25872
0.06711	0.03536	0.00107	0.41235	0.18471	0.00254	0.00144	0.00646	0.00333	0.0014	0.01994	0.05249	0.00282	0.57183	0.21943
0.05146	0.02815	0.00102	0.41583	0.16876	0.00834	0.00126	0.00706	0.00424	0.00188	0.02279	0.05339	0.00146	0.55617	0.21443
0.08193	0.03425	0.00153	0.43216	0.15279	0.01068	0.00171	0.01478	0.00701	0.00113	0.02041	0.03695	0.00311	0.57465	0.24127
0.0855	0.04148	0.00105	0.42906	0.18294	0.00122	0.00056	0.01213	0.00293	0.00133	0.02029	0.05074	0.00095	0.57839	0.24033
0.11074	0.05107	0.0012	0.42451	0.17193	0.00116	0.00156	0.02705	0.00553	0.00142	0.01627	0.03294	0.00179	0.56365	0.22538
0.07935	0.03852	0.00078	0.40802	0.18817	0.00278	0.00167	0.01192	0.00468	0.00189	0.02128	0.04773	0.00576	0.57136	0.22879
0.0828	0.05626	0.00045	0.41684	0.18986	0.00216	0.00318	0.00601	0.00289	0.00141	0.01498	0.03744	0.00403	0.56586	0.22676
0.07323	0.02704	0.0005	0.4242	0.16353	0.00062	0.00212	0.01254	0.00285	0.00125	0.01087	0.03878	0.00228	0.57734	0.23524
0.05313	0.02517	0.00061	0.45655	0.17921	0.0007	0.00379	0.00551	0.0028	0.00116	0.01548	0.03611	0.00213	0.59522	0.26032
0.11517	0.05712	0.00109	0.41953	0.20511	0.00254	0.00236	0.01673	0.00573	0.00063	0.0144	0.04317	0.00312	0.55879	0.22367
0.13377	0.06476	0.00099	0.39671	0.14166	0.00111	0.00207	0.02193	0.00534	0.00125	0.01787	0.03552	0.00341	0.53649	0.1916
0.13034	0.05691	0.00151	0.44994	0.15154	0.00127	0.00156	0.03313	0.00734	0.00091	0.01692	0.03788	0.00314	0.58493	0.24426
0.08067	0.0467	0.00116	0.44301	0.21384	0.00205	0.00126	0.00364	0.00506	0.00083	0.01596	0.04172	0.00533	0.58146	0.23239
0.06835	0.04668	0.00158	0.43226	0.20984	0.00058	0.00219	0.01089	0.00395	0.00132	0.01264	0.04921	0.00359	0.56803	0.23068
0.1201	0.03721	0.0015	0.41948	0.10427	0.00612	0.00246	0.05254	0.00832	0.00144	0.01295	0.03829	0.00713	0.56059	0.21986
0.1372	0.05542	0.00096	0.41413	0.19426	0.0012	0.0007	0.03718	0.00734	0.00128	0.023	0.05316	0.00568	0.55129	0.21123
0.09705	0.03221	0.00094	0.41998	0.18685	0.00301	0.00174	0.02999	0.00458	0.00064	0.01474	0.05084	0.00385	0.55381	0.21683
0.05768	0.02112	0.00131	0.44003	0.12927	0.00309	0.0019	0.02914	0.00881	0.00127	0.02511	0.04588	0.00496	0.56912	0.2393
0.04288	0.02509	0.0016	0.3785	0.19809	0.00248	0.00195	0.0012	0.00299	0.00215	0.02038	0.05032	0.00347	0.55096	0.20117
0.03749	0.02512	0.0005	0.42837	0.12898	0.00299	0.00125	0.0106	0.00267	0.00106	0.02213	0.03659	0.00283	0.58388	0.24075
0.06102	0.02735	0.0018	0.43281	0.14936	0.0037	0.00094	0.01857	0.00283	0.00141	0.02318	0.04	0.0072	0.57115	0.21523
0.04103	0.01387	0.0009	0.43106	0.17629	0.00174	0.00221	0.00903	0.00184	0.00085	0.02493	0.05542	0.00268	0.57569	0.22042
0.06671	0.02456	0.00163	0.44797	0.2022	0.00235	0.00377	0.01791	0.00735	0.00052	0.0281	0.06602	0.00394	0.57636	0.22568
0.05617	0.02501	0.00109	0.43445	0.1278	0.00145	0.00159	0.01825	0.00101	0.00105	0.01926	0.03425	0.00291	0.56473	0.21059
0.04623	0.01946	0.00048	0.43012	0.18708	0.00208	0.00118	0.00705	0.00285	0.0009	0.01906	0.04607	0.00417	0.56944	0.22509
0.05004	0.02929	0.00103	0.4326	0.18434	0.00253	0.00099	0.00464	0.00217	0.00079	0.02028	0.03624	0.00235	0.56659	0.22134
0.08003	0.03224	0.00092	0.44474	0.19784	0.00394	0.00112	0.00965	0.00227	0.0027	0.02834	0.05562	0.00212	0.57306	0.21205
0.0464	0.02061	0.00139	0.46498	0.12784	0.00125	0.00156	0.03186	0.00512	0.00104	0.02083	0.02625	0.00493	0.58758	0.24071
0.02691	0.01439	0.00146	0.44246	0.16827	0.00202	0.00105	0.01743	0.00328	0.00182	0.01819	0.03829	0.0031	0.56177	0.21537
0.05736	0.02432	0.00172	0.44069	0.18662	0.00422	0.00215	0.02743	0.00259	0.00117	0.01933	0.06526	0.0035	0.5714	0.21433
0.04627	0.01982	0.00145	0.46406	0.14835	0.00092	0.00305	0.01246	0.00331	0.00081	0.02147	0.04601	0.0038	0.5862	0.2437
0.04356	0.02286	0.00154	0.44888	0.16388	0.00106	0.00094	0.00935	0.00443	0.00176	0.02305	0.04144	0.00254	0.58962	0.22932
0.03804	0.01721	0.00049	0.48338	0.2011	0.00225	0.00072	0.01125	0.00225	0.00106	0.02125	0.04874	0.00486	0.60449	0.22985
0.05247	0.03321	0.00102	0.46187	0.18981	0.00285	0.00138	0.00632	0.00412	0.00099	0.01653	0.05541	0.00476	0.5849	0.22397
0.06069	0.02868	0.00124	0.41155	0.16281	0.0028	0.00116	0.01641	0.00334	0.00239	0.015	0.03902	0.00661	0.56288	0.22913
0.06702	0.0362	0.00095	0.45367	0.19324	0.00084	0.0017	0.00513	0.00342	0.00118	0.0127	0.0543	0.00651	0.57614	0.22768
0.08056	0.04711	0.00315	0.42377	0.20931	0.00112	0.00043	0.01272	0.0068	0.00091	0.01307	0.0503	0.00222	0.55543	0.20453
0.05986	0.02656	0.00111	0.4377	0.20173	0.0005	0.00034	0.01118	0.00346	0.00103	0.01669	0.05922	0.00205	0.56224	0.2053
0.2208	0.08592	0.0065	0.43468	0.11072	0.0194	0.03788	0.04544	0.0207	0.00409	0.02169	0.06368	0.00615	0.57292	0.21513
0.09522	0.03544	0.00081	0.38465	0.17171	0.00259	0.01963	0.01185	0.00747	0.00155	0.0143	0.04909	0.00319	0.53348	0.17493
0.08179	0.03211	0.00127	0.37997	0.14753	0.00302	0.01383	0.02276	0.01104	0.00171	0.01308	0.04751	0.00536	0.52661	0.16791
0.07502	0.0331	0.00191	0.38127	0.12621	0.00153	0.01072	0.01382	0.00831	0.00053	0.01977	0.05589	0.00436	0.52616	0.16909
0.06763	0.02685	0.00073	0.40973	0.1336	0.00082	0.01196	0.01486	0.00759	0.00079	0.01641	0.05224	0.00347	0.54407	0.19539
0.0506	0.01968	0.00241	0.42443	0.10777	0.00192	0.01146	0.03872	0.00356	0.00061	0.01468	0.0445	0.00168	0.56342	0.21146
0.0779	0.04413	0.00089	0.44086	0.11778	0.00171	0.0096	0.04725	0.01965	0.0022	0.01746	0.03946	0.00296	0.56876	0.22762
0.06223	0.02729	0.00155	0.42983	0.11775	0.00208	0.01288	0.02663	0.00779	0.0004	0.01885	0.03965	0.00363	0.56739	0.21914
0.06537	0.02851	0.00055	0.43999	0.12511	0.00059	0.01002	0.01191	0.00285	0.00103	0.01492	0.04142	0.00362	0.57908	0.23715
0.04934	0.01769	0.00094	0.4306	0.12342	0.00128	0.00981	0.01171	0.00285	0.00119	0.01566	0.04151	0.00361	0.56999	0.22025
0.06272	0.0223	0.00164	0.43297	0.1257	0.00149	0.00931	0.0199	0.0062	0.00066	0.01447	0.03274	0.00331	0.55928	0.21349
0.06926	0.02285	0.00124	0.44403	0.14044	0.00137	0.00947	0.02347	0.00661	0.00109	0.0184	0.04164	0.00529	0.57296	0.21707
0.05562	0.02485	0.00072	0.41382	0.18008	0.001	0.01197	0.02274	0.00704	0.00116	0.01994	0.05327	0.00357	0.53884	0.19807
0.04035	0.01478	0.00204	0.44369	0.1836	0.00105	0.00468	0.01141	0.00843	0.00145	0.01593	0.0459	0.00218	0.56622	0.22551
0.0268	0.03364	0.00104	0.41274	0.13939	0.00168	0.01052	0.06257	0.00943	0.00066	0.01533	0.05676	0.00117	0.54853	0.19863
0.03448	0.02155	0.00098	0.40136	0.1377	0.00175	0.00443	0.01976	0.00232	0.00136	0.01792	0.04195	0.00335	0.54499	0.19598
0.05199	0.02679	0.00147	0.40611	0.1343	0.00145	0.00329	0.02539	0.00661	0.00086	0.0142	0.04918	0.00229	0.54334	0.19992
0.06416	0.02707	0.00089	0.46166	0.14698	0.00142	0.00147	0.02555	0.00264	0.00112	0.01322	0.0433	0.0042	0.58961	0.22278
0.10697	0.04254	0.00076	0.43043	0.16122	0.00074	0.00262	0.04046	0.00344	0.00106	0.02179	0.04994	0.00193	0.55113	0.22037
