mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
0.2121	0.26572	0.26457	0.81286	0.46469	0.43513	0.04611	0.07183	0.12868	0.11871	0.06256	0.11094	0.05804	0.09084	0.73878
0.14521	0.24366	0.21392	0.82062	0.47989	0.49658	0.04958	0.06427	0.12264	0.12122	0.04891	0.10393	0.05784	0.09343	0.74599
0.16459	0.26388	0.26715	0.8198	0.48611	0.47567	0.04339	0.08235	0.13214	0.13366	0.0367	0.11257	0.0613	0.09741	0.73625
0.13286	0.25244	0.31765	0.83139	0.49821	0.48278	0.03983	0.07254	0.12388	0.11577	0.0309	0.13307	0.06459	0.11092	0.72573
0.16121	0.25208	0.26046	0.81223	0.48685	0.44476	0.04495	0.08713	0.13452	0.10934	0.05713	0.13295	0.04949	0.09543	0.74105
0.17817	0.24669	0.22394	0.84652	0.47814	0.45467	0.04657	0.07582	0.13267	0.12775	0.04767	0.12274	0.05786	0.08242	0.73207
0.17277	0.24684	0.27907	0.84498	0.47233	0.49943	0.04993	0.07269	0.13614	0.12876	0.03351	0.10236	0.05583	0.09608	0.75779
0.15996	0.24679	0.27921	0.82782	0.48604	0.47502	0.04838	0.08106	0.1167	0.1267	0.0403	0.11452	0.05844	0.07974	0.76329
0.11673	0.26053	0.21307	0.84344	0.46947	0.47979	0.0494	0.08801	0.12381	0.13409	0.05304	0.11679	0.05897	0.09758	0.73695
0.11981	0.26469	0.21901	0.80374	0.49287	0.45847	0.04472	0.07756	0.15145	0.12573	0.03952	0.10915	0.07058	0.09771	0.7335
0.11449	0.25326	0.23822	0.8623	0.51392	0.4713	0.0426	0.07293	0.12763	0.11579	0.05199	0.12522	0.05368	0.09494	0.74312
0.12224	0.25609	0.31284	0.85838	0.49931	0.46217	0.04976	0.07445	0.12555	0.13865	0.03305	0.10628	0.06522	0.08288	0.73039
0.138	0.26771	0.23711	0.76301	0.49701	0.45171	0.04667	0.08253	0.13958	0.11685	0.03515	0.13018	0.05511	0.09414	0.72764
0.1155	0.25901	0.26397	0.82306	0.48943	0.42899	0.03909	0.07002	0.153	0.12	0.04705	0.12219	0.05429	0.08085	0.74607
0.12807	0.24838	0.24846	0.83791	0.49754	0.44502	0.04432	0.07815	0.14821	0.11957	0.042	0.10256	0.0611	0.08541	0.76977
0.14862	0.25997	0.21213	0.83158	0.48553	0.47246	0.04128	0.07721	0.1242	0.12047	0.02739	0.11944	0.04156	0.10158	0.76453
0.11579	0.28167	0.17563	0.83185	0.4926	0.47428	0.04202	0.07245	0.12589	0.10958	0.04637	0.09499	0.06512	0.09063	0.76997
0.14262	0.23874	0.22667	0.8546	0.49495	0.46594	0.05401	0.07692	0.12742	0.11211	0.05219	0.13269	0.05139	0.07771	0.75553
0.2173	0.25908	0.27036	0.86128	0.47719	0.46571	0.04412	0.07874	0.13197	0.11815	0.02981	0.10348	0.05283	0.11182	0.75257
0.09343	0.25566	0.25588	0.86259	0.49517	0.47257	0.05147	0.07219	0.14392	0.11648	0.04226	0.1122	0.0624	0.09241	0.77087
0.13205	0.26959	0.24602	0.83116	0.47647	0.45316	0.05198	0.08054	0.13907	0.12489	0.02685	0.10425	0.0571	0.09908	0.74453
0.17108	0.26666	0.28422	0.85337	0.48959	0.43428	0.04745	0.08395	0.13621	0.1241	0.0353	0.12012	0.05055	0.09347	0.73826
0.11859	0.25445	0.24369	0.84418	0.48866	0.43799	0.05407	0.06857	0.12574	0.1113	0.07743	0.12591	0.04952	0.08701	0.73171
0.10688	0.27673	0.2412	0.83923	0.4758	0.46377	0.04892	0.07484	0.12077	0.11954	0.06303	0.12806	0.05799	0.08232	0.7309
0.12655	0.26927	0.28935	0.80318	0.47161	0.44466	0.04238	0.06681	0.13503	0.09906	0.03349	0.11555	0.06298	0.0846	0.75534
0.1172	0.23859	0.25098	0.84008	0.50347	0.43493	0.04774	0.08351	0.12895	0.11505	0.02551	0.11039	0.04739	0.09882	0.7245
0.0818	0.25368	0.22823	0.84674	0.50253	0.44705	0.03975	0.07671	0.12929	0.10731	0.0391	0.12132	0.05528	0.08376	0.70468
0.13032	0.26874	0.24703	0.82343	0.4959	0.44159	0.03698	0.08157	0.13313	0.09544	0.04058	0.13107	0.05451	0.0832	0.73144
0.09955	0.29473	0.22483	0.8325	0.4844	0.46397	0.04547	0.07463	0.12897	0.10444	0.06195	0.11717	0.06325	0.09786	0.76104
0.09951	0.24799	0.25727	0.83498	0.48428	0.4587	0.04671	0.07634	0.13564	0.10924	0.02848	0.11139	0.04627	0.08205	0.74566
0.1459	0.23849	0.27411	0.78993	0.49473	0.40834	0.06262	0.0757	0.12444	0.12589	0.03315	0.10344	0.06867	0.08273	0.73439
0.12051	0.24377	0.31745	0.81017	0.48312	0.43429	0.04519	0.07554	0.1397	0.12224	0.03535	0.10315	0.05892	0.09611	0.76189
0.14889	0.25097	0.18611	0.85695	0.48754	0.46431	0.04937	0.07184	0.11619	0.1044	0.03881	0.11802	0.06722	0.08644	0.73231
0.15602	0.23835	0.25486	0.81674	0.50444	0.45641	0.04274	0.09118	0.13833	0.10082	0.02952	0.09849	0.06095	0.07796	0.76863
0.13013	0.267	0.24952	0.85559	0.49496	0.46754	0.04475	0.08091	0.12678	0.10836	0.02778	0.11865	0.06408	0.08818	0.77203
0.13656	0.28473	0.23185	0.81229	0.49119	0.4608	0.05003	0.07265	0.13997	0.11028	0.0256	0.1179	0.06166	0.09106	0.73311
0.11896	0.26254	0.20346	0.81586	0.46493	0.45271	0.04493	0.07641	0.12853	0.11485	0.03693	0.10639	0.05784	0.09738	0.71702
0.14482	0.25577	0.30858	0.80789	0.47797	0.48309	0.03796	0.08066	0.1194	0.11774	0.04453	0.11297	0.05455	0.10574	0.74304
0.25656	0.24337	0.31269	0.84236	0.48435	0.46874	0.03886	0.07054	0.14805	0.11444	0.03066	0.11125	0.05125	0.09769	0.72518
0.14559	0.27637	0.2435	0.83122	0.49945	0.4245	0.04102	0.08285	0.1362	0.11094	0.04609	0.10421	0.0639	0.08891	0.7603
0.14979	0.24364	0.24407	0.82691	0.49299	0.42347	0.04404	0.06293	0.14179	0.1095	0.10927	0.11398	0.05272	0.09733	0.75879
0.12686	0.26562	0.23899	0.84782	0.50702	0.44459	0.05136	0.07667	0.12107	0.11481	0.04079	0.10328	0.06324	0.07758	0.72459
0.15246	0.26183	0.28873	0.88913	0.48226	0.43148	0.04458	0.07797	0.14344	0.10656	0.0697	0.0952	0.04335	0.08451	0.72725
0.12054	0.25869	0.20254	0.83199	0.49258	0.44918	0.03623	0.07397	0.12469	0.1122	0.05831	0.13489	0.04389	0.09909	0.74918
0.11646	0.262	0.18898	0.82445	0.50182	0.44455	0.03577	0.07994	0.10672	0.13138	0.01993	0.10734	0.0532	0.09266	0.7047
0.20977	0.27074	0.23471	0.83622	0.46584	0.48375	0.04874	0.08598	0.12808	0.1016	0.07499	0.113	0.05702	0.10059	0.76836
0.15113	0.29033	0.21822	0.83048	0.48522	0.43701	0.04391	0.07471	0.13469	0.10254	0.04686	0.10403	0.06277	0.10245	0.71689
0.10689	0.29007	0.20674	0.81122	0.49461	0.44875	0.03993	0.07585	0.11036	0.11579	0.0269	0.11158	0.05776	0.08208	0.75331
0.13857	0.26599	0.28859	0.83676	0.48353	0.44728	0.03576	0.07768	0.14727	0.11833	0.02702	0.11485	0.05407	0.08335	0.74889
0.12831	0.27303	0.28726	0.87204	0.47809	0.45313	0.05076	0.08305	0.1302	0.11353	0.04966	0.10495	0.048	0.09222	0.74429
0.10527	0.28275	0.23735	0.85798	0.48945	0.48408	0.04912	0.06676	0.13781	0.09463	0.03219	0.11038	0.05061	0.1038	0.75526
0.13685	0.28658	0.24208	0.86284	0.51529	0.4319	0.04391	0.06161	0.12262	0.11838	0.02496	0.11693	0.05183	0.09757	0.77405
0.14934	0.25772	0.28739	0.8067	0.49173	0.47371	0.0514	0.07998	0.12281	0.13263	0.05171	0.11101	0.05599	0.08819	0.74345
0.11811	0.28681	0.2425	0.8171	0.49303	0.4939	0.04787	0.07314	0.13604	0.09152	0.02265	0.13605	0.05497	0.11635	0.76274
0.13403	0.27521	0.27797	0.84593	0.48444	0.47053	0.04517	0.07678	0.13358	0.10677	0.03537	0.10009	0.05844	0.0936	0.75518
0.16655	0.25898	0.22095	0.84021	0.49367	0.47442	0.0386	0.0674	0.1487	0.09836	0.0404	0.12529	0.04933	0.09766	0.78403
0.12444	0.26923	0.27396	0.84087	0.47829	0.51054	0.03867	0.07819	0.12172	0.11723	0.04578	0.08432	0.06257	0.09817	0.74711
0.13176	0.27343	0.26575	0.85865	0.47661	0.46344	0.04579	0.06556	0.11952	0.10953	0.03138	0.12669	0.05683	0.08754	0.71894
0.15271	0.28672	0.27856	0.81149	0.46461	0.46116	0.04577	0.06518	0.13347	0.11601	0.06323	0.12903	0.05782	0.08182	0.75013
0.19009	0.27438	0.32195	0.83048	0.50325	0.47382	0.05057	0.06596	0.11811	0.11405	0.06182	0.09521	0.0721	0.09303	0.76838
0.1283	0.24972	0.30342	0.83678	0.48211	0.44377	0.04257	0.06979	0.13118	0.10024	0.03644	0.13509	0.05087	0.09081	0.72793
0.11005	0.29848	0.18902	0.79953	0.48847	0.46514	0.03802	0.08886	0.13014	0.10604	0.0826	0.13504	0.08672	0.10242	0.7183
0.16155	0.29719	0.263	0.83215	0.4762	0.46642	0.04727	0.08085	0.13167	0.1041	0.03014	0.10189	0.05391	0.0847	0.77345
0.14968	0.26862	0.23352	0.82751	0.48322	0.50175	0.02788	0.06877	0.1458	0.09253	0.04194	0.10414	0.05272	0.08413	0.77292
0.1378	0.2861	0.25184	0.80046	0.49551	0.45681	0.04421	0.07144	0.13514	0.08761	0.06513	0.115	0.05497	0.09565	0.75556
0.09099	0.28987	0.30416	0.81567	0.51026	0.44711	0.04166	0.07677	0.12624	0.09385	0.04648	0.11809	0.05171	0.08903	0.73917
0.11195	0.25289	0.24945	0.83337	0.48308	0.44735	0.04497	0.07593	0.14452	0.09363	0.04131	0.13598	0.05765	0.10162	0.75213
0.12921	0.26393	0.22687	0.82817	0.48604	0.45233	0.03436	0.07641	0.13657	0.10466	0.03435	0.1207	0.06068	0.07353	0.74533
0.12164	0.28964	0.20963	0.82652	0.47162	0.44715	0.03687	0.07849	0.12369	0.09275	0.04052	0.11044	0.07071	0.08268	0.72623
0.11121	0.27455	0.22902	0.79131	0.47484	0.44342	0.03895	0.07284	0.13581	0.10027	0.06571	0.10974	0.05561	0.09025	0.7593
0.12065	0.26129	0.2183	0.80237	0.48597	0.45772	0.03784	0.07826	0.13362	0.10242	0.03912	0.09565	0.05378	0.109	0.73909
0.15047	0.28697	0.24525	0.83207	0.49776	0.44849	0.03865	0.08007	0.15548	0.08683	0.02609	0.10442	0.05536	0.09239	0.78092
0.10822	0.28218	0.18263	0.83094	0.48538	0.44973	0.04032	0.07384	0.13637	0.10446	0.03257	0.11181	0.05768	0.09911	0.76248
0.1907	0.25669	0.20107	0.83944	0.47739	0.44772	0.04682	0.06428	0.14414	0.10002	0.03638	0.11045	0.06776	0.08568	0.76738
0.1305	0.24407	0.29034	0.8109	0.48622	0.46988	0.03962	0.07721	0.1355	0.09197	0.05166	0.11695	0.05792	0.10101	0.7739
0.15467	0.26056	0.29576	0.82969	0.48653	0.43199	0.04039	0.07275	0.1539	0.10559	0.02932	0.09663	0.06027	0.09013	0.76824
0.11295	0.28044	0.25289	0.79964	0.49116	0.44498	0.04061	0.07902	0.14449	0.1069	0.02011	0.10032	0.05693	0.09202	0.71466
0.15531	0.26499	0.24015	0.83944	0.48668	0.41052	0.04389	0.07348	0.14638	0.11302	0.02876	0.10444	0.06041	0.08412	0.76319
0.16914	0.24894	0.24981	0.83619	0.48021	0.45023	0.04239	0.08119	0.13614	0.09512	0.02399	0.10402	0.07021	0.09192	0.7621
0.14683	0.26332	0.22705	0.79874	0.48306	0.46911	0.04484	0.08134	0.12435	0.11433	0.03719	0.10202	0.05398	0.09358	0.75945
0.19665	0.25808	0.26741	0.79368	0.48845	0.42642	0.04017	0.08081	0.15349	0.1076	0.02739	0.1147	0.0505	0.08777	0.76011
0.13963	0.24401	0.27767	0.79519	0.49137	0.44795	0.04819	0.07654	0.13379	0.13053	0.02875	0.11132	0.05687	0.08499	0.7552
0.11956	0.27434	0.23403	0.83577	0.47812	0.49291	0.05378	0.07067	0.14715	0.10895	0.03172	0.11256	0.05285	0.07997	0.7741
0.15643	0.25366	0.21861	0.83462	0.48285	0.49883	0.04485	0.06772	0.13963	0.09823	0.03903	0.0887	0.06397	0.10574	0.74835
0.13034	0.26887	0.28036	0.83645	0.47407	0.44879	0.04678	0.0709	0.14986	0.11088	0.02758	0.11306	0.05604	0.09706	0.74545
0.07657	0.27695	0.23529	0.81596	0.4613	0.50401	0.03637	0.07602	0.13632	0.09493	0.03428	0.11073	0.07541	0.09872	0.75476
0.10339	0.28678	0.1973	0.80481	0.4924	0.46272	0.04342	0.07261	0.14044	0.10657	0.02852	0.12072	0.06351	0.0889	0.76848
0.11387	0.25717	0.28151	0.8386	0.47633	0.48176	0.05036	0.07067	0.14282	0.10272	0.02255	0.11362	0.05369	0.08595	0.77707
0.12783	0.28583	0.27027	0.79227	0.47435	0.48232	0.03793	0.07411	0.13615	0.09499	0.02801	0.0892	0.05747	0.09634	0.72061
0.14734	0.27743	0.241	0.79641	0.47794	0.45678	0.05012	0.07813	0.13149	0.10285	0.03092	0.11945	0.0586	0.08362	0.70695
0.11559	0.27295	0.21121	0.83908	0.48008	0.4383	0.04009	0.07626	0.14056	0.11147	0.04215	0.1085	0.05539	0.09665	0.71827
0.14122	0.25431	0.24891	0.86962	0.46764	0.47606	0.0373	0.07606	0.13169	0.11855	0.02344	0.09381	0.06395	0.10059	0.71553
0.17404	0.28224	0.24421	0.8045	0.4887	0.46604	0.03381	0.0767	0.1097	0.09508	0.02472	0.11155	0.0649	0.08067	0.75943
0.11058	0.26802	0.28854	0.85135	0.48208	0.4881	0.04359	0.07318	0.12407	0.11245	0.02254	0.10765	0.06355	0.09597	0.77377
0.14563	0.27122	0.32088	0.82588	0.48577	0.48344	0.04613	0.06761	0.12331	0.10715	0.02369	0.09938	0.05318	0.08409	0.70939
0.13204	0.27408	0.21782	0.81084	0.4504	0.47854	0.04051	0.07246	0.14224	0.10218	0.02596	0.10525	0.06416	0.08734	0.75174
0.14893	0.25192	0.24042	0.82797	0.47877	0.48026	0.04378	0.07772	0.1262	0.09933	0.03792	0.09447	0.05221	0.0853	0.76983
0.15413	0.25281	0.27367	0.81253	0.46819	0.49212	0.04239	0.06765	0.13765	0.11016	0.03597	0.10132	0.05945	0.09129	0.76386
0.09695	0.27504	0.2519	0.84833	0.49248	0.48998	0.04154	0.07421	0.13909	0.10855	0.02026	0.10511	0.04596	0.08643	0.72536
0.16209	0.26632	0.22797	0.85584	0.49245	0.49921	0.04273	0.06943	0.14446	0.10659	0.03856	0.09939	0.05237	0.09268	0.75017
0.19882	0.27118	0.26631	0.85296	0.48252	0.49859	0.03825	0.07259	0.12201	0.08769	0.03416	0.10742	0.05571	0.094	0.74841
0.12221	0.27911	0.27388	0.84988	0.46913	0.46908	0.03449	0.06658	0.12343	0.11065	0.02564	0.10283	0.05324	0.10448	0.7348
0.14777	0.25857	0.26323	0.80504	0.46252	0.45678	0.04384	0.08191	0.14784	0.11655	0.03468	0.10348	0.05219	0.09019	0.73926
0.19205	0.25616	0.21882	0.82766	0.47927	0.47673	0.03945	0.08402	0.12088	0.11073	0.02236	0.11315	0.07256	0.09324	0.73985
0.12978	0.28802	0.24262	0.8476	0.48618	0.4893	0.03965	0.06464	0.13288	0.11739	0.02076	0.09598	0.06066	0.08919	0.75693
0.18438	0.25224	0.21117	0.8106	0.47912	0.48091	0.05073	0.07775	0.1246	0.10892	0.02225	0.09611	0.06645	0.08326	0.72532
0.12013	0.25398	0.25386	0.81678	0.49545	0.461	0.0469	0.07794	0.11655	0.09985	0.02839	0.10926	0.06517	0.08242	0.77085
0.10636	0.25727	0.20589	0.84854	0.47134	0.45284	0.03912	0.07261	0.12457	0.09751	0.02601	0.10102	0.04859	0.10352	0.76617
0.15113	0.26847	0.19402	0.81602	0.46929	0.45216	0.04141	0.07683	0.13151	0.11056	0.02789	0.11098	0.06629	0.10283	0.74479
0.08418	0.26484	0.26313	0.86293	0.46815	0.4195	0.03628	0.07357	0.12515	0.11884	0.03551	0.09216	0.05113	0.09158	0.75055
0.14441	0.29219	0.24449	0.75713	0.49122	0.45045	0.04678	0.07069	0.13245	0.10015	0.03845	0.10541	0.06135	0.09713	0.75385
0.12231	0.26432	0.28719	0.81059	0.4636	0.44484	0.04117	0.08705	0.13433	0.10554	0.03509	0.09922	0.06346	0.07991	0.74255
0.09656	0.27432	0.25796	0.81785	0.50348	0.47405	0.03262	0.07649	0.12621	0.09867	0.03388	0.10094	0.06988	0.09169	0.71997
0.16776	0.27422	0.21421	0.79975	0.45645	0.48454	0.04137	0.06924	0.11455	0.09303	0.02579	0.09617	0.04977	0.08822	0.75217
0.13175	0.25392	0.22893	0.83882	0.4768	0.49386	0.04506	0.07735	0.14304	0.09789	0.02993	0.09936	0.06948	0.10122	0.75303
0.10793	0.26874	0.24285	0.80268	0.47553	0.45723	0.04494	0.07015	0.13521	0.1089	0.04005	0.09159	0.05579	0.07931	0.74786
0.12192	0.27159	0.22205	0.84112	0.47873	0.48737	0.04417	0.07175	0.14046	0.10136	0.03783	0.09396	0.10581	0.08411	0.74742
0.14038	0.25805	0.28157	0.87219	0.48572	0.46573	0.03951	0.07523	0.12011	0.0944	0.03118	0.10686	0.05484	0.07847	0.75655
0.18402	0.26981	0.28974	0.85754	0.46698	0.49414	0.04361	0.07577	0.12953	0.10995	0.02759	0.11357	0.04526	0.08803	0.74766
0.12721	0.29235	0.28255	0.81305	0.45874	0.46504	0.04612	0.07363	0.1272	0.10652	0.04	0.1047	0.08175	0.08889	0.74794
0.12101	0.26793	0.27394	0.83905	0.46838	0.47809	0.04266	0.08286	0.14527	0.1033	0.02094	0.10766	0.0525	0.08601	0.75335
0.14252	0.28475	0.23963	0.78659	0.47298	0.4739	0.03917	0.06667	0.12908	0.10074	0.02904	0.08888	0.05494	0.09968	0.7172
0.14147	0.24586	0.24893	0.83822	0.48596	0.4331	0.0488	0.06681	0.11493	0.11445	0.03838	0.09573	0.05464	0.09345	0.7398
0.1461	0.28484	0.23325	0.85738	0.50117	0.42681	0.03916	0.0713	0.12938	0.11303	0.02506	0.09183	0.06258	0.09476	0.70297
0.15753	0.27168	0.25168	0.83897	0.46518	0.44227	0.03738	0.05868	0.12965	0.0971	0.02614	0.10697	0.06133	0.09061	0.74889
0.09107	0.27265	0.22301	0.8305	0.47805	0.48226	0.03695	0.07214	0.12527	0.11407	0.01558	0.08417	0.05205	0.08644	0.77275
0.12927	0.26218	0.22877	0.86011	0.47592	0.49546	0.0445	0.06844	0.1228	0.10273	0.03021	0.12133	0.06013	0.0804	0.75587
0.15857	0.25822	0.26002	0.82386	0.4855	0.44706	0.04036	0.06938	0.1348	0.11307	0.02864	0.09253	0.06644	0.09254	0.74557
0.1378	0.26291	0.21673	0.77647	0.48203	0.42854	0.04042	0.07774	0.1273	0.10613	0.02532	0.09657	0.05959	0.09752	0.72463
0.10923	0.26175	0.22837	0.84178	0.45762	0.47001	0.03815	0.07792	0.12677	0.11339	0.04847	0.0939	0.07598	0.10137	0.77334
0.10284	0.25806	0.24731	0.85791	0.47749	0.47017	0.03996	0.07259	0.11831	0.10055	0.02161	0.12624	0.05868	0.09812	0.73028
0.10567	0.27036	0.2768	0.84239	0.47946	0.44087	0.03623	0.07402	0.1187	0.10994	0.02579	0.09286	0.05088	0.08099	0.71088
0.1335	0.26025	0.31539	0.85034	0.46238	0.41312	0.04084	0.07172	0.13618	0.11209	0.02502	0.10253	0.05614	0.09033	0.73009
0.11646	0.26975	0.24421	0.83942	0.48453	0.47168	0.03567	0.07395	0.11899	0.11585	0.0462	0.09899	0.05212	0.09619	0.74337
0.1307	0.26401	0.25301	0.80168	0.47792	0.47977	0.03731	0.06991	0.13637	0.10344	0.0296	0.10505	0.04641	0.08144	0.73874
0.11576	0.25306	0.29751	0.81975	0.48124	0.42636	0.03427	0.07523	0.14137	0.10227	0.02978	0.09961	0.05079	0.08084	0.74525
0.07997	0.2662	0.20406	0.82528	0.44807	0.43823	0.03294	0.07882	0.14468	0.10125	0.02867	0.11167	0.06686	0.09183	0.76831
0.14994	0.24031	0.17006	0.80041	0.47228	0.4268	0.03507	0.07894	0.12029	0.09583	0.03268	0.10407	0.05911	0.10007	0.71545
0.12483	0.28607	0.22594	0.85761	0.46287	0.46157	0.03583	0.07794	0.12364	0.11702	0.02118	0.09881	0.06027	0.09071	0.73568
0.11991	0.26578	0.2905	0.85068	0.4843	0.43658	0.03758	0.0777	0.13095	0.11481	0.02257	0.10867	0.05448	0.08424	0.77442
0.12631	0.23403	0.29014	0.81606	0.47705	0.4883	0.03669	0.0688	0.12811	0.11985	0.02375	0.09419	0.05835	0.092	0.74467
0.13069	0.26273	0.20684	0.84691	0.46678	0.49323	0.03852	0.06934	0.12437	0.11227	0.03623	0.08543	0.059	0.09621	0.74109
0.13311	0.25234	0.25398	0.88886	0.47077	0.49001	0.04479	0.05555	0.13886	0.1032	0.02371	0.10279	0.05855	0.09067	0.72828
0.0989	0.26005	0.26248	0.82872	0.48625	0.46338	0.03766	0.0761	0.13042	0.11054	0.03558	0.10995	0.04549	0.08874	0.75786
0.115	0.27693	0.23429	0.85598	0.50585	0.49273	0.04732	0.0711	0.12094	0.10546	0.0293	0.08702	0.05587	0.08136	0.71398
0.08189	0.25436	0.27255	0.84263	0.48466	0.47303	0.03961	0.07358	0.1206	0.09512	0.03055	0.1018	0.04502	0.09289	0.73994
0.12844	0.26543	0.23003	0.85163	0.48395	0.4748	0.03618	0.07373	0.12226	0.10179	0.02475	0.10513	0.05621	0.08291	0.71791
0.10463	0.27518	0.20811	0.84394	0.46055	0.47617	0.0415	0.08289	0.12935	0.11084	0.02329	0.10392	0.04767	0.08351	0.77028
0.09481	0.27675	0.28243	0.8482	0.45674	0.48371	0.04	0.07371	0.13221	0.11549	0.02844	0.09189	0.06636	0.08683	0.73905
0.13749	0.26509	0.2571	0.82197	0.48541	0.46365	0.0412	0.0646	0.13396	0.12723	0.03247	0.09138	0.05607	0.08734	0.69933
0.085	0.27297	0.15077	0.83632	0.46462	0.4495	0.02973	0.07186	0.12932	0.1215	0.02532	0.08348	0.06228	0.08795	0.7401
0.1055	0.25702	0.32614	0.82461	0.48992	0.44246	0.04191	0.07014	0.12848	0.11533	0.03986	0.08969	0.05056	0.09045	0.71922
0.16191	0.30004	0.23528	0.82621	0.48614	0.45679	0.04209	0.06323	0.12969	0.1033	0.03867	0.10237	0.0525	0.09668	0.709
0.14204	0.24444	0.23497	0.8401	0.49618	0.45442	0.03811	0.07622	0.13223	0.11124	0.03138	0.08857	0.05586	0.08584	0.7337
0.09818	0.25544	0.19932	0.85486	0.48535	0.47569	0.034	0.08517	0.13499	0.0978	0.03356	0.10025	0.06773	0.10831	0.75898
0.08584	0.27544	0.19776	0.88262	0.47218	0.44426	0.03616	0.06878	0.10825	0.10079	0.02853	0.08683	0.07192	0.09755	0.75925
0.1178	0.27902	0.2802	0.82824	0.47288	0.45282	0.04207	0.07487	0.10946	0.09181	0.03608	0.09123	0.07962	0.09123	0.74113
0.0902	0.26477	0.23501	0.82907	0.4716	0.45599	0.03939	0.07305	0.12687	0.09528	0.03975	0.08396	0.05561	0.08203	0.76771
0.07249	0.28075	0.25007	0.86183	0.4739	0.49351	0.03733	0.07465	0.1281	0.11227	0.02904	0.09639	0.06171	0.10096	0.70747
0.13099	0.25614	0.25697	0.83954	0.47245	0.46317	0.04794	0.06133	0.12375	0.08937	0.03842	0.09986	0.07027	0.08717	0.77155
0.20612	0.23691	0.20718	0.82711	0.48583	0.45709	0.04762	0.06866	0.12683	0.09964	0.03024	0.10276	0.0589	0.08489	0.73352
0.13877	0.24215	0.25061	0.84567	0.48849	0.44573	0.03774	0.06439	0.11648	0.10706	0.02838	0.08069	0.05209	0.09416	0.74222
0.11513	0.27993	0.23676	0.84	0.4787	0.45695	0.03529	0.06216	0.13176	0.09483	0.03376	0.07373	0.05487	0.08852	0.70304
0.1601	0.26248	0.26501	0.82462	0.46518	0.4542	0.03607	0.07324	0.10787	0.10433	0.02619	0.08953	0.04609	0.08866	0.73477
0.11722	0.25787	0.27187	0.83151	0.48478	0.45142	0.04104	0.06774	0.12694	0.082	0.02436	0.09451	0.05844	0.08233	0.70849
0.16948	0.26114	0.20044	0.84983	0.47584	0.46308	0.04581	0.07435	0.12086	0.09763	0.02903	0.09726	0.05886	0.09267	0.72664
0.09998	0.25123	0.20923	0.8448	0.46281	0.48787	0.03206	0.07633	0.11713	0.09577	0.03693	0.09805	0.06013	0.09975	0.72446
0.09546	0.23383	0.29431	0.85812	0.45583	0.50741	0.03813	0.06821	0.10448	0.10618	0.02372	0.08625	0.064	0.08427	0.7427
0.14709	0.22264	0.268	0.87804	0.45016	0.47809	0.04055	0.07087	0.10232	0.0955	0.0322	0.09216	0.05593	0.08197	0.74782
0.12712	0.25385	0.23466	0.83395	0.48314	0.50763	0.04103	0.07888	0.11991	0.11894	0.05305	0.08464	0.05819	0.08923	0.74309
0.12607	0.22138	0.23055	0.81057	0.44538	0.47754	0.04153	0.06862	0.11726	0.08247	0.04297	0.07934	0.05269	0.08176	0.71956
0.17262	0.25487	0.22129	0.81375	0.46216	0.4905	0.03827	0.08311	0.10715	0.1087	0.03312	0.09038	0.06296	0.08257	0.73952
0.11416	0.22012	0.26683	0.86987	0.43346	0.49183	0.03788	0.07082	0.11571	0.11001	0.04501	0.08536	0.06531	0.08293	0.72748
0.1086	0.23859	0.32788	0.86393	0.4505	0.49164	0.0322	0.07348	0.1029	0.09498	0.02927	0.09491	0.07338	0.09515	0.70015
0.17302	0.23939	0.25061	0.81197	0.46522	0.49492	0.03805	0.07353	0.10336	0.11126	0.03256	0.08715	0.05256	0.08534	0.70658
0.19439	0.24532	0.24033	0.82292	0.44585	0.49941	0.0437	0.07332	0.10885	0.10066	0.03537	0.07962	0.06172	0.09599	0.74418
0.08774	0.26646	0.21339	0.85401	0.457	0.48638	0.03712	0.06661	0.11541	0.11855	0.02556	0.072	0.05495	0.0868	0.74246
0.15442	0.23266	0.25523	0.83648	0.46474	0.45827	0.03687	0.07279	0.12356	0.12201	0.04054	0.09211	0.05341	0.09326	0.74442
0.14712	0.25004	0.17908	0.84773	0.47111	0.50104	0.02732	0.06854	0.11208	0.09102	0.02641	0.08964	0.06347	0.08186	0.72292
0.13763	0.24604	0.20106	0.85028	0.45932	0.46437	0.03807	0.08113	0.12647	0.10615	0.02816	0.0892	0.04792	0.10231	0.75319
0.11069	0.23915	0.23702	0.83763	0.44904	0.49623	0.03508	0.05977	0.10776	0.09718	0.03827	0.10023	0.05342	0.09181	0.7458
0.13942	0.23013	0.28219	0.84919	0.46479	0.48751	0.03975	0.07211	0.11939	0.10225	0.02944	0.09727	0.05874	0.0892	0.73468
0.11946	0.2525	0.30182	0.8172	0.44241	0.4556	0.03729	0.0734	0.12088	0.09686	0.03273	0.10639	0.06157	0.09055	0.73747
0.15194	0.25619	0.20385	0.83256	0.44569	0.45059	0.03819	0.06535	0.123	0.10846	0.02982	0.08508	0.06121	0.09679	0.72004
0.18459	0.2612	0.16856	0.83259	0.44504	0.45074	0.03792	0.07361	0.12653	0.08926	0.03184	0.07945	0.06937	0.09358	0.73442
0.08991	0.24264	0.22364	0.85137	0.46758	0.43945	0.03364	0.08032	0.12459	0.1026	0.03459	0.08451	0.06738	0.08034	0.77342
