mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.57777	0.35763	0.00086	0.50231	0.21059	0.05092	0.00395	0.00769	0.01471	0.00419	0.01722	0.21749	0.00501	0.48924	0.14044
0.60939	0.36446	0.00127	0.5322	0.20439	0.03422	0.00516	0.00816	0.01719	0.00281	0.02079	0.20658	0.0048	0.44801	0.14769
0.54144	0.33131	0.00167	0.44971	0.20769	0.04051	0.00312	0.01351	0.01	0.00279	0.01567	0.21432	0.00598	0.46068	0.17784
0.58344	0.31428	0.00079	0.49928	0.22141	0.0294	0.00199	0.01074	0.01788	0.00082	0.02723	0.22653	0.00458	0.45702	0.15157
0.53271	0.33756	0.00038	0.42382	0.21154	0.02357	0.00322	0.01794	0.00778	0.00106	0.02072	0.18894	0.00457	0.50374	0.13286
0.56339	0.33801	0.00055	0.43796	0.21683	0.06076	0.0034	0.01296	0.01657	0.00068	0.01641	0.22153	0.00491	0.4871	0.16744
0.54282	0.34155	0.00072	0.45057	0.21533	0.04128	0.00296	0.00877	0.01552	0.001	0.01831	0.22092	0.00334	0.45724	0.14211
0.58381	0.33656	0.00173	0.51756	0.2047	0.04804	0.00354	0.00662	0.01444	0.00225	0.0164	0.22729	0.00562	0.49136	0.16252
0.54132	0.34104	0.00149	0.45665	0.20965	0.04487	0.00066	0.00725	0.00403	0.00125	0.01771	0.20411	0.00398	0.43384	0.11395
0.51362	0.3186	0.00037	0.41356	0.21516	0.04425	0.00251	0.0096	0.00979	0.00265	0.02148	0.22815	0.00347	0.42442	0.12308
0.51068	0.34448	0.00124	0.4411	0.20951	0.04057	0.00321	0.01059	0.0123	0.00246	0.01992	0.19685	0.00427	0.4024	0.10076
0.55245	0.34772	0.00153	0.44591	0.20977	0.06285	0.00162	0.0096	0.00684	0.00047	0.02055	0.21012	0.00498	0.47711	0.12116
0.53154	0.33592	0.0013	0.43875	0.20659	0.04704	0.00095	0.0086	0.00795	0.00103	0.01773	0.21175	0.00581	0.51042	0.11135
0.55752	0.37233	0.00054	0.4738	0.20943	0.06455	0.00202	0.00645	0.01397	0.00217	0.01608	0.21043	0.00506	0.50857	0.12461
0.58426	0.35429	0.00102	0.5397	0.21546	0.04115	0.00433	0.00587	0.01485	0.00531	0.01523	0.21958	0.00361	0.46617	0.12986
0.53606	0.33002	0.00087	0.44403	0.20405	0.04424	0.00734	0.00953	0.01807	0.00201	0.02095	0.23554	0.00384	0.54251	0.1518
0.54603	0.37379	0.00107	0.43438	0.21741	0.05695	0.00549	0.01228	0.02025	0.00133	0.01928	0.18459	0.00274	0.51215	0.13452
0.56753	0.32078	0.0009	0.51861	0.20392	0.05668	0.004	0.00629	0.01667	0.00102	0.01349	0.21288	0.00284	0.52632	0.12176
0.54832	0.32904	0.0006	0.46531	0.20617	0.04584	0.00449	0.0096	0.01419	0.00106	0.01693	0.2219	0.00553	0.49053	0.12527
0.49216	0.33578	0.00064	0.41583	0.20966	0.03382	0.0051	0.01444	0.02062	0.00094	0.0192	0.22403	0.0043	0.4423	0.09992
0.52563	0.36728	0.00071	0.45376	0.21681	0.037	0.00108	0.01383	0.01112	0.00078	0.01488	0.2066	0.00365	0.47492	0.13064
0.47405	0.35224	0.00124	0.38653	0.22419	0.03969	0.00187	0.00873	0.01776	0.00089	0.01825	0.19839	0.00385	0.53128	0.15541
0.52207	0.33421	0.00086	0.50254	0.2092	0.04546	0.0055	0.00981	0.01411	0.00081	0.02382	0.23289	0.00412	0.55707	0.14605
0.55388	0.326	0.00109	0.52669	0.215	0.04049	0.00227	0.00753	0.00855	0.00075	0.02403	0.22817	0.0051	0.53229	0.13411
0.58259	0.33756	0.0019	0.49823	0.2111	0.03511	0.00382	0.00736	0.00929	0.00104	0.01674	0.23605	0.00465	0.47132	0.14048
0.55978	0.36184	0.00109	0.44305	0.21866	0.03618	0.00125	0.00886	0.01039	0.00368	0.02059	0.23667	0.00511	0.51868	0.12408
0.51405	0.34342	0.0006	0.45892	0.21391	0.05837	0.0043	0.00814	0.01599	0.00081	0.01999	0.22436	0.00422	0.49849	0.13021
0.57444	0.34565	0.0018	0.47278	0.21701	0.04313	0.00366	0.01238	0.02109	0.00119	0.01814	0.26255	0.00517	0.48902	0.16035
0.54309	0.35508	0.00095	0.44379	0.21519	0.04199	0.00679	0.01579	0.01785	0.00127	0.01874	0.2541	0.00335	0.43278	0.10077
0.52201	0.33247	0.00061	0.43916	0.21059	0.03202	0.00622	0.0094	0.00855	0.00139	0.0169	0.22347	0.00277	0.51656	0.1191
0.59963	0.35413	0.00061	0.51528	0.20652	0.06468	0.00827	0.00545	0.01847	0.00208	0.02505	0.25101	0.00252	0.4524	0.11061
0.57621	0.3267	0.00139	0.49121	0.20225	0.04928	0.00636	0.0061	0.01206	0.00143	0.01407	0.24135	0.0041	0.44786	0.12883
0.5454	0.34002	0.00078	0.48711	0.21897	0.05855	0.00607	0.00523	0.0103	0.00131	0.01588	0.25351	0.00238	0.49888	0.12825
0.53202	0.33803	0.00109	0.44773	0.21358	0.05545	0.00444	0.00759	0.01786	0.00175	0.01712	0.20052	0.00347	0.50424	0.14244
0.57244	0.32423	0.00148	0.46735	0.20454	0.05971	0.00727	0.00547	0.01478	0.0012	0.01817	0.20356	0.00309	0.52736	0.13613
0.59629	0.35716	0.00128	0.54239	0.21125	0.04766	0.00425	0.00574	0.01174	0.00122	0.0224	0.23474	0.00491	0.45414	0.14662
0.5867	0.33121	0.0007	0.46881	0.20255	0.04894	0.00171	0.00733	0.01162	0.00137	0.02364	0.23612	0.0037	0.47306	0.14469
0.56792	0.35048	0.00102	0.487	0.20735	0.04981	0.00768	0.00694	0.02226	0.00095	0.01835	0.22839	0.00374	0.48455	0.14723
0.63303	0.3156	0.00124	0.57943	0.20767	0.05496	0.00587	0.00805	0.00643	0.00277	0.02651	0.21604	0.00661	0.50473	0.15821
0.58648	0.34846	0.00111	0.47293	0.20746	0.04076	0.00857	0.0083	0.01145	0.00185	0.02529	0.24214	0.00545	0.54023	0.16324
0.64653	0.34776	0.00056	0.57898	0.20678	0.05452	0.00342	0.01188	0.01471	0.0007	0.02946	0.25235	0.00318	0.5215	0.12009
0.55562	0.33801	0.00071	0.4528	0.20707	0.03453	0.00225	0.01878	0.01098	0.0012	0.01882	0.24639	0.00384	0.51139	0.12505
0.54609	0.35103	0.00096	0.45266	0.21399	0.0301	0.00863	0.01559	0.01303	0.00248	0.02192	0.20497	0.00288	0.46314	0.14192
0.55508	0.33442	0.00096	0.50954	0.20439	0.056	0.00197	0.01316	0.00983	0.00183	0.01866	0.24815	0.00364	0.53414	0.17456
0.58588	0.34389	0.00046	0.51903	0.20479	0.0599	0.00224	0.01082	0.01028	0.00147	0.01904	0.23223	0.00371	0.47884	0.12923
0.54471	0.33467	0.00095	0.48182	0.21231	0.04358	0.00523	0.00966	0.00698	0.00275	0.02172	0.24051	0.00351	0.49227	0.1359
0.56173	0.35495	0.00155	0.51166	0.20386	0.06132	0.00572	0.00666	0.01127	0.00085	0.01929	0.2586	0.00286	0.50483	0.16512
0.58856	0.3726	0.00408	0.50473	0.2126	0.04307	0.00434	0.0161	0.00965	0.00106	0.0183	0.23542	0.00265	0.45974	0.13103
0.58876	0.33594	0.00055	0.53482	0.20815	0.05781	0.00722	0.00981	0.00886	0.00181	0.01846	0.23537	0.00378	0.54325	0.14071
0.58936	0.37718	0.00093	0.54629	0.20315	0.06533	0.00573	0.00872	0.01063	0.00076	0.01526	0.23051	0.00596	0.47501	0.12016
0.62346	0.37756	0.00116	0.55047	0.20955	0.05665	0.00283	0.012	0.00893	0.00138	0.019	0.2239	0.006	0.4921	0.11939
0.63673	0.36503	0.00203	0.53445	0.20592	0.05923	0.00383	0.00892	0.00733	0.00144	0.01905	0.25266	0.00308	0.49288	0.14061
0.56144	0.33534	0.00052	0.49867	0.20205	0.05561	0.00511	0.01219	0.00841	0.00219	0.01976	0.22261	0.00504	0.46198	0.10794
0.608	0.32963	0.00127	0.50486	0.20705	0.03516	0.00337	0.00882	0.01198	0.00079	0.01999	0.23356	0.00425	0.50406	0.10512
0.56182	0.35285	0.00115	0.42675	0.21053	0.03494	0.00128	0.0106	0.00749	0.00141	0.02121	0.25575	0.00739	0.45054	0.11532
0.58774	0.37412	0.00168	0.51793	0.20444	0.06316	0.00355	0.01158	0.01387	0.00305	0.02077	0.23694	0.00435	0.44626	0.11051
0.55871	0.35286	0.00051	0.51305	0.20748	0.04992	0.00661	0.00644	0.01542	0.00149	0.01779	0.23083	0.00451	0.44584	0.10077
0.55738	0.36147	0.00081	0.48442	0.21451	0.02754	0.00672	0.00869	0.01266	0.00206	0.02089	0.25303	0.00555	0.44269	0.10529
0.50019	0.34893	0.00071	0.48699	0.21506	0.06444	0.00631	0.0072	0.01289	0.00116	0.01334	0.24117	0.00438	0.41845	0.11492
0.52281	0.3921	0.0005	0.50645	0.2094	0.05444	0.00494	0.01127	0.00869	0.00149	0.01865	0.22484	0.00559	0.38933	0.10626
0.59962	0.34363	0.00065	0.5525	0.21384	0.04471	0.00335	0.01429	0.01607	0.00183	0.01569	0.26024	0.00496	0.42911	0.10182
0.58593	0.34891	0.00103	0.52052	0.20157	0.05508	0.00523	0.00777	0.01039	0.00132	0.01902	0.22515	0.00669	0.49518	0.13272
0.56791	0.35506	0.00127	0.51856	0.209	0.04465	0.005	0.01196	0.01166	0.00109	0.0184	0.23983	0.00617	0.43433	0.11965
0.62023	0.37647	0.00124	0.56074	0.20726	0.06052	0.00523	0.00938	0.01151	0.0026	0.01955	0.25736	0.00244	0.44439	0.12674
0.64405	0.35067	0.00087	0.58425	0.20886	0.0596	0.00468	0.00961	0.01237	0.00068	0.02024	0.27052	0.00409	0.43204	0.10982
0.62405	0.36188	0.00399	0.55524	0.20552	0.03208	0.00611	0.01129	0.00789	0.00105	0.02096	0.2618	0.00363	0.38539	0.10829
0.5691	0.36838	0.00053	0.53022	0.20396	0.04654	0.00196	0.00909	0.0112	0.00108	0.01856	0.26128	0.0044	0.39574	0.09236
0.53087	0.35002	0.0009	0.49202	0.20791	0.03958	0.00294	0.02093	0.00834	0.00156	0.02232	0.27583	0.00276	0.41987	0.11935
0.55765	0.38168	0.00077	0.47441	0.21148	0.02713	0.00277	0.01169	0.00906	0.00113	0.02127	0.22851	0.00543	0.39686	0.10905
0.5465	0.35776	0.00054	0.47398	0.21272	0.04247	0.00727	0.01007	0.00882	0.00147	0.02303	0.22225	0.00513	0.49774	0.14248
0.59641	0.34705	0.00127	0.5475	0.20705	0.05499	0.00391	0.00692	0.01547	0.00093	0.02043	0.2649	0.00348	0.44824	0.11638
0.55581	0.33597	0.00033	0.50106	0.21109	0.04143	0.00267	0.00645	0.0115	0.00195	0.0167	0.23772	0.00395	0.42812	0.11138
0.62236	0.35784	0.00202	0.54428	0.20356	0.05631	0.00452	0.01149	0.01562	0.0016	0.01619	0.26651	0.00354	0.40082	0.12387
0.63982	0.34361	0.00116	0.60372	0.20763	0.03042	0.00504	0.01431	0.01469	0.00146	0.0184	0.29729	0.00282	0.42447	0.14058
0.60221	0.34549	0.00043	0.55613	0.21114	0.05059	0.00819	0.0112	0.00996	0.0008	0.01961	0.2464	0.00435	0.44556	0.13024
0.65719	0.35556	0.00098	0.56489	0.20488	0.03969	0.00458	0.01054	0.01623	0.00042	0.02098	0.24493	0.00595	0.41947	0.13036
0.55089	0.36628	0.00121	0.46395	0.20946	0.04388	0.00766	0.00929	0.01738	0.00087	0.02409	0.26879	0.00208	0.46462	0.14339
0.62819	0.37913	0.00082	0.54596	0.21604	0.03086	0.00458	0.01073	0.01375	0.00137	0.01943	0.24591	0.00367	0.45074	0.13125
0.61084	0.35674	0.00069	0.55354	0.20915	0.0385	0.00736	0.00527	0.01339	0.0015	0.02085	0.2335	0.00421	0.41504	0.12674
0.61898	0.33325	0.00045	0.52903	0.20236	0.05235	0.00642	0.00941	0.01581	0.00145	0.01796	0.22543	0.00595	0.49889	0.14469
0.59772	0.35219	0.00064	0.52216	0.20813	0.039	0.00823	0.01079	0.01509	0.00196	0.02069	0.24068	0.00514	0.47072	0.11155
0.63258	0.32891	0.00045	0.51553	0.20439	0.04656	0.01312	0.00641	0.01825	0.00196	0.02524	0.24413	0.00248	0.54551	0.17938
0.64258	0.32739	0.00071	0.50663	0.20451	0.06553	0.0061	0.00403	0.01738	0.00123	0.02226	0.25282	0.00346	0.48616	0.12014
0.63107	0.35648	0.00075	0.51477	0.20263	0.03965	0.01257	0.00735	0.01095	0.00142	0.01637	0.27036	0.00692	0.47773	0.11977
0.63724	0.34426	0.00033	0.53542	0.20752	0.03367	0.0034	0.00827	0.01089	0.00159	0.02101	0.24687	0.00462	0.45205	0.12524
0.65189	0.34305	0.00094	0.58584	0.21282	0.03855	0.0062	0.00727	0.00855	0.00162	0.02258	0.2372	0.00419	0.56002	0.14878
0.59527	0.33248	0.00071	0.54718	0.20252	0.02904	0.00385	0.00787	0.01549	0.00283	0.02435	0.249	0.00485	0.52165	0.11808
0.64747	0.32035	0.00044	0.56416	0.20832	0.03886	0.00823	0.00792	0.01146	0.00179	0.0183	0.24676	0.00354	0.49744	0.1443
0.59116	0.35561	0.00082	0.52933	0.21298	0.03934	0.00276	0.00573	0.01436	0.00113	0.02067	0.23205	0.00424	0.50857	0.13258
0.57636	0.33255	0.00058	0.51275	0.21016	0.03689	0.00646	0.01043	0.00862	0.00219	0.02212	0.21484	0.00572	0.5127	0.14717
0.59893	0.32158	0.00109	0.49957	0.21165	0.0305	0.00671	0.01247	0.01657	0.00187	0.02078	0.23403	0.0041	0.52247	0.1447
0.61089	0.33615	0.00196	0.54364	0.21524	0.06177	0.00595	0.00526	0.01738	0.00126	0.02015	0.23674	0.00583	0.47663	0.11249
0.61731	0.34253	0.00042	0.4853	0.20665	0.0468	0.00568	0.00892	0.01108	0.00151	0.02228	0.22757	0.00347	0.5536	0.14807
0.60507	0.33545	0.00079	0.51636	0.22082	0.05738	0.00742	0.00368	0.01013	0.00277	0.02079	0.26122	0.00337	0.50407	0.13129
0.63707	0.33888	0.00086	0.5119	0.22518	0.05776	0.00229	0.00602	0.01038	0.00124	0.02424	0.23535	0.00419	0.49081	0.14405
0.66272	0.32282	0.00118	0.52025	0.22637	0.06449	0.00173	0.00372	0.00988	0.00218	0.02808	0.27666	0.00484	0.50203	0.16217
0.58104	0.32107	0.00043	0.49915	0.21146	0.046	0.00241	0.00852	0.01121	0.00168	0.03072	0.2393	0.00433	0.51236	0.1416
0.64219	0.34213	0.00047	0.53722	0.22125	0.05794	0.0082	0.00871	0.01717	0.00219	0.02198	0.24977	0.00358	0.48198	0.12499
0.66034	0.33568	0.00091	0.52306	0.21281	0.0538	0.00303	0.0053	0.01103	0.00205	0.01922	0.22819	0.00331	0.50882	0.12018
0.66915	0.31622	0.00128	0.58554	0.22182	0.04297	0.00465	0.00578	0.00867	0.00161	0.0225	0.2542	0.0033	0.45653	0.11301
0.60306	0.32692	0.00066	0.60204	0.21748	0.04095	0.00687	0.00479	0.01018	0.00091	0.02201	0.30152	0.00601	0.47177	0.08168
0.58246	0.33675	0.00048	0.54917	0.21761	0.04684	0.00424	0.0071	0.01	0.0014	0.02397	0.23937	0.00395	0.49695	0.09387
0.65712	0.34713	0.00094	0.54858	0.20859	0.03923	0.00277	0.01206	0.01214	0.00377	0.02331	0.25043	0.00311	0.47608	0.09371
0.67313	0.38053	0.00084	0.60932	0.23252	0.05659	0.00176	0.0041	0.01107	0.00169	0.01663	0.23035	0.003	0.49058	0.10676
0.64604	0.33788	0.00222	0.58002	0.22047	0.04303	0.00806	0.00516	0.0056	0.00117	0.02424	0.26719	0.00305	0.53356	0.11087
0.63299	0.36222	0.00052	0.57879	0.22358	0.05049	0.0015	0.00389	0.01198	0.00257	0.0206	0.26409	0.0054	0.49708	0.085
0.59199	0.34137	0.00044	0.59073	0.20345	0.05141	0.00137	0.0038	0.02091	0.00226	0.02223	0.29024	0.00606	0.49701	0.11506
0.61701	0.33656	0.0012	0.52975	0.21215	0.04413	0.00706	0.0096	0.01254	0.00149	0.01972	0.24198	0.0056	0.46524	0.12314
0.58562	0.33727	0.00117	0.52105	0.20897	0.05588	0.0053	0.0106	0.01515	0.00226	0.0229	0.23794	0.0037	0.44074	0.12885
0.59188	0.35545	0.00168	0.55629	0.2092	0.05189	0.00603	0.0072	0.01453	0.00131	0.02449	0.21672	0.00317	0.50324	0.13797
0.61527	0.33305	0.00077	0.5388	0.22453	0.02717	0.00214	0.00894	0.01025	0.00077	0.0325	0.23819	0.00556	0.51018	0.13866
0.61282	0.33331	0.00068	0.51004	0.21614	0.04489	0.00603	0.00807	0.01067	0.00313	0.02577	0.24631	0.00412	0.5302	0.14963
0.58586	0.35092	0.00106	0.50466	0.20878	0.04419	0.00183	0.01892	0.01487	0.00158	0.01899	0.25228	0.00501	0.52371	0.10898
0.55924	0.3342	0.00068	0.49684	0.20965	0.04082	0.00208	0.01512	0.01118	0.00172	0.02296	0.22343	0.00373	0.50602	0.12801
0.60471	0.33052	0.00117	0.56186	0.19748	0.03962	0.0025	0.01087	0.01795	0.00245	0.02095	0.22955	0.00395	0.48461	0.11614
0.63932	0.34459	0.00067	0.57504	0.20816	0.05794	0.00343	0.00566	0.0152	0.00133	0.01757	0.24102	0.00482	0.47664	0.09499
0.67392	0.31458	0.00064	0.5447	0.20703	0.04779	0.00373	0.00552	0.0108	0.00299	0.0297	0.24189	0.00481	0.53511	0.11899
0.65273	0.31829	0.00043	0.57627	0.21191	0.05769	0.00303	0.00638	0.0077	0.0011	0.02521	0.24372	0.00685	0.52373	0.11392
0.58708	0.34701	0.00111	0.53126	0.21358	0.04445	0.00288	0.00458	0.0089	0.00081	0.01878	0.25211	0.00334	0.44571	0.11033
0.61376	0.35421	0.00093	0.51174	0.21696	0.05353	0.00173	0.00824	0.01446	0.00182	0.02389	0.25139	0.00603	0.48478	0.10774
0.61237	0.32982	0.00107	0.53335	0.22356	0.0494	0.00102	0.00549	0.00735	0.00115	0.02488	0.24877	0.00446	0.49398	0.12192
0.59323	0.35215	0.00154	0.56142	0.22118	0.06305	0.00326	0.00457	0.00891	0.00159	0.02481	0.21431	0.0048	0.48735	0.13109
0.63726	0.33354	0.00109	0.57655	0.21187	0.04648	0.00226	0.0109	0.01149	0.00179	0.02046	0.241	0.0043	0.51393	0.16172
0.62202	0.35971	0.00068	0.49954	0.21857	0.04677	0.0024	0.01008	0.01344	0.00186	0.01813	0.19825	0.00581	0.52233	0.12356
0.5543	0.36033	0.00101	0.45162	0.21951	0.04866	0.00673	0.01644	0.00971	0.00084	0.01428	0.23704	0.00419	0.42886	0.11469
0.61436	0.32483	0.00102	0.53416	0.22218	0.06296	0.00289	0.00406	0.01095	0.00199	0.02568	0.24212	0.00474	0.50888	0.13804
0.60512	0.36388	0.00123	0.52677	0.21582	0.04824	0.00626	0.00632	0.01157	0.00129	0.02223	0.24379	0.00422	0.46577	0.11381
0.53095	0.3321	0.00153	0.46063	0.21728	0.05721	0.00161	0.00993	0.01677	0.00166	0.01915	0.2531	0.00384	0.39647	0.10719
0.60105	0.30905	0.00136	0.51489	0.21763	0.03713	0.00417	0.00809	0.01468	0.00054	0.02123	0.24274	0.00581	0.47667	0.1249
0.60478	0.34928	0.00091	0.51525	0.22043	0.04884	0.00441	0.00714	0.01115	0.00132	0.02606	0.2508	0.00583	0.49787	0.08879
0.56485	0.37313	0.00078	0.52996	0.21842	0.06726	0.00383	0.00505	0.00946	0.00352	0.01976	0.24541	0.0072	0.4463	0.10632
0.6035	0.33568	0.00082	0.55014	0.21226	0.05476	0.0037	0.00673	0.01234	0.00181	0.02358	0.22303	0.00665	0.47985	0.11874
0.56825	0.35103	0.00169	0.53222	0.20782	0.04039	0.00286	0.01048	0.00937	0.0017	0.02306	0.22876	0.00455	0.4457	0.08869
0.59566	0.36851	0.00104	0.55701	0.20267	0.05134	0.00313	0.00824	0.01205	0.00145	0.02348	0.26706	0.00311	0.44824	0.11248
0.54867	0.37279	0.00067	0.55613	0.20541	0.03497	0.00853	0.00735	0.00914	0.0025	0.02194	0.27326	0.00416	0.44605	0.12089
0.52498	0.36085	0.001	0.48409	0.21213	0.06332	0.00229	0.00903	0.01055	0.00126	0.01774	0.2307	0.00594	0.4485	0.14307
0.57646	0.36655	0.0007	0.5421	0.21163	0.05926	0.00341	0.00676	0.01382	0.00173	0.02192	0.24007	0.00567	0.4374	0.12826
0.54445	0.33906	0.00167	0.4736	0.20604	0.06569	0.00509	0.00979	0.01101	0.0023	0.01682	0.23829	0.00585	0.51819	0.15208
0.57052	0.35802	0.00047	0.53737	0.20514	0.0398	0.00373	0.007	0.00957	0.00223	0.02322	0.22524	0.00586	0.45127	0.09456
0.56655	0.35421	0.00113	0.50347	0.20258	0.04986	0.00307	0.013	0.01108	0.00167	0.02063	0.23041	0.00326	0.44227	0.09513
0.59943	0.32528	0.00171	0.54914	0.2052	0.04982	0.0044	0.01313	0.00782	0.00275	0.02439	0.25579	0.00596	0.47024	0.08477
0.59929	0.33565	0.00106	0.55416	0.20587	0.04319	0.00513	0.00595	0.01185	0.00106	0.02712	0.2546	0.00668	0.51303	0.09516
0.62111	0.33126	0.00076	0.55497	0.21264	0.04459	0.00453	0.00867	0.01688	0.00173	0.02443	0.2263	0.00511	0.53171	0.12767
0.57745	0.35524	0.00107	0.54745	0.20573	0.02862	0.00495	0.01436	0.01208	0.00088	0.03107	0.22966	0.00388	0.50313	0.11663
0.59596	0.33736	0.00083	0.5213	0.20388	0.03591	0.0089	0.01152	0.00704	0.00163	0.02565	0.24423	0.00547	0.5295	0.10954
0.5956	0.36526	0.00114	0.55136	0.20654	0.03308	0.00572	0.01291	0.01106	0.00137	0.01492	0.25021	0.00696	0.46718	0.12336
0.60052	0.35596	0.00054	0.57702	0.2046	0.04771	0.00527	0.00999	0.01374	0.00164	0.02705	0.25338	0.00539	0.52639	0.14694
0.61386	0.34275	0.00093	0.54428	0.20532	0.05926	0.00414	0.00351	0.01135	0.00192	0.01979	0.26352	0.0042	0.49299	0.12074
0.59574	0.36406	0.00095	0.53369	0.21206	0.03663	0.00531	0.01209	0.00959	0.00087	0.02276	0.2764	0.0049	0.48365	0.12976
0.61276	0.32981	0.00049	0.554	0.21194	0.03402	0.00061	0.00329	0.00996	0.00112	0.02346	0.21066	0.00443	0.53944	0.14718
0.6098	0.35298	0.00166	0.54835	0.20858	0.0434	0.00266	0.00786	0.009	0.00113	0.01907	0.23727	0.0045	0.50036	0.14753
0.65551	0.34189	0.00105	0.61958	0.21653	0.04809	0.00634	0.0065	0.00836	0.00197	0.02287	0.23319	0.00295	0.47602	0.13823
0.60671	0.34774	0.00044	0.52949	0.22294	0.04838	0.003	0.00457	0.01182	0.00148	0.0211	0.22661	0.0085	0.52786	0.16273
0.59138	0.34325	0.00071	0.53767	0.20212	0.0507	0.0031	0.00823	0.01029	0.00145	0.02179	0.27049	0.00598	0.52547	0.13918
0.57129	0.3384	0.0018	0.47884	0.20651	0.04684	0.00626	0.01303	0.00932	0.00142	0.02042	0.25047	0.00506	0.46401	0.09671
0.58404	0.34159	0.00135	0.45305	0.20461	0.05483	0.00379	0.01619	0.01774	0.00083	0.01861	0.25055	0.00744	0.5043	0.12901
0.59759	0.3653	0.00041	0.47004	0.21166	0.03617	0.00694	0.01487	0.01182	0.00158	0.01922	0.24521	0.00583	0.49887	0.16126
0.60842	0.35269	0.00142	0.51058	0.21611	0.03791	0.00637	0.00919	0.0162	0.00152	0.01871	0.25614	0.00274	0.48681	0.11722
0.58019	0.35737	0.00069	0.50851	0.21544	0.04664	0.00526	0.00983	0.00873	0.00086	0.01795	0.22262	0.0055	0.50445	0.12786
0.61008	0.3762	0.00043	0.52754	0.22166	0.04874	0.00391	0.00929	0.00989	0.00133	0.02274	0.22976	0.00452	0.47571	0.13678
0.60659	0.36517	0.00094	0.55175	0.21055	0.04349	0.0038	0.00554	0.00678	0.00148	0.01993	0.21732	0.00505	0.47602	0.11887
0.60045	0.37523	0.00081	0.53385	0.21604	0.03256	0.00261	0.00668	0.008	0.00148	0.02579	0.27633	0.00506	0.48031	0.1085
0.61604	0.34369	0.00199	0.53864	0.21593	0.03615	0.00498	0.00952	0.00713	0.00155	0.02625	0.22787	0.00425	0.50941	0.12769
0.58925	0.36265	0.00216	0.48819	0.21697	0.03827	0.00533	0.00564	0.00918	0.00235	0.02014	0.25783	0.0062	0.4134	0.08449
0.58186	0.34228	0.00123	0.52673	0.22116	0.04764	0.00696	0.0046	0.00646	0.0011	0.02381	0.24636	0.00486	0.51176	0.11322
0.57784	0.35975	0.00064	0.49404	0.21198	0.05427	0.00569	0.00401	0.01247	0.00129	0.01826	0.26273	0.00328	0.4325	0.102
0.59178	0.35403	0.00057	0.47325	0.21068	0.04417	0.01	0.00902	0.01611	0.0022	0.02184	0.25472	0.00402	0.41887	0.0975
0.51459	0.38517	0.00308	0.42948	0.21127	0.04047	0.00393	0.02392	0.00934	0.00098	0.01386	0.26169	0.00377	0.34331	0.09791
0.61132	0.35727	0.00096	0.50265	0.21682	0.03489	0.00929	0.00467	0.01089	0.00164	0.02039	0.28492	0.00535	0.42478	0.10783
0.60079	0.35938	0.00101	0.53327	0.20284	0.03849	0.00869	0.01443	0.01236	0.00071	0.02632	0.28719	0.00436	0.439	0.08097
0.56966	0.35147	0.00052	0.44561	0.22302	0.04317	0.00459	0.01521	0.01942	0.00254	0.01808	0.26365	0.00326	0.42422	0.09668
0.54589	0.35294	0.00114	0.4206	0.21965	0.04967	0.00623	0.01315	0.011	0.00562	0.01969	0.26707	0.00281	0.45081	0.11701
0.54867	0.34266	0.00064	0.48847	0.21584	0.04683	0.00441	0.00661	0.01236	0.00089	0.01731	0.24316	0.00328	0.46336	0.10111
0.55425	0.31658	0.00073	0.49405	0.20617	0.05427	0.0069	0.01199	0.01048	0.00126	0.01739	0.24711	0.00388	0.50255	0.12597
0.57649	0.32557	0.00056	0.48281	0.21303	0.03625	0.00558	0.00966	0.00817	0.0017	0.01338	0.24812	0.00312	0.45946	0.11217
0.59999	0.37542	0.00089	0.50168	0.21027	0.03289	0.0025	0.01249	0.01297	0.00165	0.02069	0.24252	0.00374	0.4961	0.11292
0.62345	0.35536	0.00069	0.53868	0.20866	0.05633	0.00122	0.01001	0.00903	0.00071	0.01791	0.2687	0.00339	0.46877	0.11806
0.59203	0.33287	0.00056	0.46514	0.21941	0.03948	0.00809	0.0076	0.0104	0.00085	0.02191	0.24465	0.00334	0.4877	0.12591
0.55871	0.35523	0.00066	0.54247	0.21465	0.05222	0.00264	0.01524	0.00812	0.00245	0.02132	0.23136	0.00464	0.49612	0.15167
0.53168	0.34317	0.00063	0.44166	0.21267	0.04461	0.00247	0.0114	0.00565	0.00139	0.02229	0.26828	0.00424	0.47282	0.1188
0.57469	0.35827	0.00184	0.53971	0.20929	0.051	0.00589	0.01243	0.00949	0.00141	0.02061	0.25481	0.00258	0.46712	0.13482
0.56958	0.33118	0.00109	0.48022	0.20376	0.04464	0.00575	0.01215	0.0112	0.0019	0.01864	0.24453	0.00384	0.49339	0.14885
0.613	0.33827	0.00077	0.51272	0.21642	0.0307	0.00416	0.01238	0.00566	0.00153	0.02214	0.24069	0.00401	0.51661	0.15365
0.57561	0.33877	0.00106	0.51635	0.20076	0.03537	0.00706	0.01098	0.00819	0.00164	0.01756	0.23297	0.00335	0.47146	0.14701
0.62509	0.33045	0.0034	0.51814	0.22316	0.02359	0.00302	0.01605	0.01335	0.00236	0.02467	0.247	0.00529	0.49059	0.12416
0.54557	0.32401	0.0006	0.44486	0.21191	0.04302	0.00384	0.01288	0.01121	0.00078	0.01781	0.24563	0.00237	0.5156	0.12138
