mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.97281	0.85745	0.01091	0.67711	0.99752	0.87215	0.03345	0.17144	0.17298	0.00502	0.00573	0.41235	0.00134	0.93398	0.2652
0.96465	0.82372	0.00229	0.73068	0.99674	0.92737	0.03399	0.1402	0.14759	0.00427	0.01523	0.30638	0.00139	0.93399	0.22765
0.96461	0.8417	0.00276	0.65563	0.99793	0.94674	0.06395	0.17662	0.18307	0.00333	0.00467	0.29849	0.00415	0.92227	0.23916
0.97559	0.8168	0.00415	0.71936	0.99747	0.95105	0.04456	0.18262	0.19399	0.00207	0.01975	0.30582	0.0016	0.94936	0.23612
0.98496	0.88141	0.00346	0.70187	0.99728	0.90529	0.03888	0.24437	0.35909	0.0012	0.00692	0.26655	0.00462	0.95593	0.22479
0.97193	0.83458	0.00342	0.75452	0.99571	0.9034	0.03668	0.16051	0.22129	0.00074	0.01659	0.42016	0.00363	0.89191	0.36547
0.95661	0.77738	0.00911	0.78549	0.99607	0.95006	0.04525	0.07637	0.07898	0.00728	0.01785	0.401	0.00676	0.89296	0.29274
0.97532	0.81396	0.01047	0.73765	0.99434	0.91091	0.05688	0.0782	0.19767	0.00549	0.01416	0.38071	0.00348	0.9075	0.23027
0.9592	0.84357	0.00577	0.72208	0.99763	0.92245	0.054	0.03045	0.16814	0.00128	0.00703	0.34681	0.00324	0.91381	0.21784
0.97753	0.85844	0.00565	0.71886	0.99727	0.94303	0.05828	0.05367	0.12688	0.00343	0.03752	0.43017	0.00391	0.80091	0.33363
0.97678	0.87065	0.00507	0.71667	0.99504	0.92065	0.05789	0.09579	0.1838	0.00437	0.00879	0.41929	0.00985	0.89914	0.2544
0.97785	0.83435	0.00486	0.67035	0.99605	0.93177	0.05293	0.08837	0.193	0.00153	0.01075	0.47488	0.00432	0.81398	0.32906
0.95301	0.78238	0.00863	0.66811	0.99609	0.91231	0.03917	0.05324	0.12307	0.00092	0.02929	0.36661	0.0014	0.91038	0.23702
0.93546	0.76313	0.01181	0.62072	0.99759	0.94339	0.03079	0.05372	0.07206	0.00753	0.03428	0.33144	0.00236	0.78908	0.353
0.96537	0.75018	0.00447	0.65788	0.99669	0.95511	0.02404	0.08128	0.12237	0.0018	0.01166	0.32398	0.00292	0.72596	0.36646
0.96832	0.79249	0.00869	0.67291	0.99666	0.93663	0.04814	0.082	0.09377	0.00334	0.02424	0.32109	0.00169	0.59729	0.54696
0.97945	0.76079	0.00622	0.73865	0.99792	0.92426	0.02567	0.09554	0.08991	0.00622	0.01476	0.33897	0.00501	0.74839	0.34787
0.98044	0.75038	0.00199	0.70765	0.99563	0.92855	0.03393	0.14594	0.14549	0.00248	0.00581	0.33199	0.00363	0.74081	0.31741
0.98367	0.79204	0.00231	0.70623	0.99423	0.93884	0.02746	0.13065	0.1512	0.00205	0.0055	0.41944	0.00381	0.71428	0.37079
0.96824	0.81059	0.00177	0.62474	0.99424	0.91474	0.02908	0.12475	0.19166	0.00531	0.01159	0.39113	0.00226	0.80094	0.31721
0.95538	0.74453	0.00806	0.69886	0.99822	0.96522	0.02009	0.1246	0.07953	0.00514	0.04702	0.2395	0.00437	0.7329	0.31426
0.97192	0.84717	0.0019	0.7361	0.99459	0.9484	0.0389	0.10202	0.22397	0.00191	0.02033	0.27528	0.00338	0.7543	0.28833
0.97653	0.79106	0.00246	0.75407	0.99517	0.91915	0.05742	0.12392	0.14352	0.00538	0.07089	0.32595	0.00444	0.70626	0.40219
0.98826	0.84817	0.0029	0.71681	0.99558	0.95582	0.06085	0.13607	0.25387	0.00367	0.01786	0.34376	0.00359	0.81976	0.23654
0.97157	0.86032	0.00217	0.7056	0.99602	0.89749	0.06227	0.07706	0.19805	0.00288	0.0313	0.37376	0.00221	0.92026	0.21506
0.93663	0.86571	0.00307	0.71868	0.99608	0.90125	0.04491	0.0843	0.21184	0.0026	0.01992	0.39339	0.00644	0.8974	0.21064
0.96987	0.86657	0.00178	0.75574	0.99562	0.91073	0.05566	0.08739	0.27594	0.0019	0.01953	0.37796	0.0066	0.8633	0.22875
0.94693	0.83451	0.00148	0.8312	0.99822	0.91087	0.03063	0.0486	0.17249	0.0036	0.02761	0.39508	0.00627	0.88824	0.18874
0.95162	0.79125	0.0025	0.68029	0.99826	0.94218	0.02758	0.05473	0.13432	0.00218	0.02522	0.3874	0.00663	0.89208	0.20583
0.92644	0.78096	0.00418	0.7272	0.99767	0.88512	0.04084	0.06746	0.23692	0.00174	0.04815	0.37305	0.003	0.87039	0.229
0.90876	0.78532	0.00226	0.65539	0.99827	0.8856	0.03425	0.05659	0.24045	0.00129	0.04868	0.35369	0.00387	0.84445	0.24629
0.92142	0.73578	0.00215	0.72976	0.99775	0.89521	0.0408	0.06682	0.10092	0.00153	0.00877	0.19608	0.00528	0.86194	0.25563
0.92189	0.71491	0.00316	0.68582	0.99824	0.90604	0.03217	0.0594	0.10497	0.00322	0.02942	0.2341	0.00311	0.87768	0.24429
0.87781	0.77579	0.0034	0.69888	0.99746	0.85559	0.03305	0.04741	0.13104	0.0051	0.07085	0.29157	0.00137	0.85018	0.25352
0.86645	0.79598	0.00096	0.74506	0.99828	0.91887	0.03038	0.06347	0.07096	0.00337	0.07899	0.39057	0.0027	0.95822	0.21378
0.84922	0.71823	0.00273	0.75609	0.99509	0.88568	0.05346	0.03171	0.06836	0.00302	0.02873	0.31576	0.00368	0.8997	0.24172
0.86342	0.72418	0.00255	0.66093	0.99745	0.91296	0.03619	0.05566	0.09329	0.00245	0.02852	0.29786	0.00388	0.86907	0.23804
0.86318	0.71922	0.00167	0.81385	0.99774	0.83764	0.0406	0.03961	0.02403	0.00244	0.05743	0.38138	0.00333	0.81739	0.25875
0.89759	0.81944	0.00202	0.82927	0.99801	0.83787	0.03486	0.048	0.10594	0.00273	0.0108	0.43363	0.00534	0.79601	0.28203
0.90472	0.69852	0.00128	0.78264	0.99799	0.85895	0.04998	0.05274	0.04843	0.00331	0.01268	0.42978	0.00294	0.68933	0.4124
0.91616	0.70578	0.0013	0.75166	0.99846	0.87528	0.03808	0.06089	0.05341	0.00751	0.02679	0.33913	0.00381	0.83963	0.23464
0.89185	0.77931	0.00755	0.85097	0.99766	0.86987	0.06207	0.06662	0.09849	0.00084	0.00801	0.40344	0.00508	0.71504	0.31747
0.90446	0.71902	0.00202	0.67926	0.99755	0.83699	0.02601	0.04679	0.06943	0.00501	0.02556	0.38566	0.00524	0.78914	0.31484
0.88794	0.63773	0.00256	0.65008	0.9974	0.87011	0.0421	0.04529	0.07628	0.01013	0.04758	0.35198	0.00127	0.74245	0.29521
0.92802	0.72109	0.00294	0.70523	0.99853	0.91776	0.03107	0.08064	0.15002	0.00625	0.01669	0.31448	0.00165	0.79085	0.27096
0.91391	0.64305	0.00285	0.66339	0.99816	0.93618	0.03063	0.06108	0.07381	0.00624	0.03042	0.3074	0.00213	0.84582	0.26393
0.88338	0.62403	0.00478	0.7342	0.99648	0.87471	0.02945	0.04581	0.09147	0.00859	0.02712	0.34839	0.00301	0.65094	0.44914
0.8645	0.57556	0.0018	0.74615	0.99863	0.9194	0.04009	0.03064	0.09356	0.00618	0.01491	0.28823	0.00426	0.82749	0.24709
0.88442	0.64722	0.00303	0.75758	0.99772	0.88854	0.0707	0.06119	0.06115	0.01541	0.03323	0.31747	0.00138	0.86028	0.23014
0.8542	0.65719	0.00281	0.76794	0.99836	0.91957	0.06206	0.0446	0.0806	0.01144	0.08595	0.33636	0.00333	0.7744	0.29115
0.91238	0.63112	0.00268	0.74548	0.99868	0.94208	0.03569	0.05905	0.05663	0.00149	0.07858	0.25377	0.00384	0.92058	0.20616
0.89737	0.66841	0.00543	0.72835	0.99844	0.92006	0.04686	0.08936	0.0851	0.00444	0.03445	0.23341	0.00107	0.70181	0.38998
0.90457	0.67924	0.018	0.77443	0.99814	0.90241	0.05834	0.05833	0.04698	0.00717	0.03254	0.34052	0.00526	0.67035	0.4076
0.90392	0.69715	0.00391	0.77747	0.99785	0.90489	0.04503	0.07506	0.07013	0.00618	0.04842	0.28304	0.003	0.60375	0.5159
0.91034	0.81871	0.00355	0.7451	0.99732	0.8703	0.02549	0.07764	0.20771	0.00369	0.02713	0.31325	0.00201	0.93802	0.22375
0.84273	0.71705	0.00294	0.77144	0.997	0.87714	0.0555	0.09382	0.15611	0.00371	0.02658	0.26778	0.00154	0.83513	0.25859
0.86542	0.72453	0.0016	0.7841	0.9979	0.89761	0.05785	0.05843	0.15329	0.00706	0.03371	0.26189	0.00162	0.8126	0.2754
0.939	0.82915	0.00311	0.72512	0.99736	0.89583	0.03538	0.09376	0.27173	0.00654	0.01346	0.3503	0.00183	0.92296	0.21754
0.92767	0.75677	0.00491	0.74872	0.99776	0.92136	0.02593	0.06276	0.18056	0.00775	0.05362	0.31846	0.00328	0.86445	0.25314
0.91438	0.73691	0.00436	0.87351	0.99732	0.90268	0.05323	0.07633	0.10759	0.00293	0.01661	0.28244	0.00169	0.8226	0.27666
0.92718	0.70923	0.00569	0.8115	0.99841	0.92165	0.04888	0.0452	0.06414	0.00309	0.04024	0.31132	0.00218	0.82362	0.26296
0.92297	0.76276	0.00571	0.74082	0.99716	0.89264	0.04646	0.04217	0.07474	0.00576	0.0322	0.28906	0.00173	0.92159	0.25339
0.92067	0.73271	0.00332	0.80414	0.99674	0.87057	0.0621	0.03534	0.0632	0.00304	0.0294	0.35199	0.00198	0.92857	0.24789
0.94376	0.76408	0.00145	0.83798	0.99789	0.8899	0.05214	0.05927	0.06613	0.00621	0.02994	0.35874	0.00183	0.95739	0.22365
0.93587	0.79082	0.0042	0.79025	0.9971	0.92351	0.07448	0.05303	0.07472	0.00269	0.05585	0.33188	0.00472	0.88511	0.2558
0.88338	0.80244	0.0033	0.78038	0.99646	0.89573	0.05022	0.05396	0.13452	0.0022	0.01819	0.3197	0.00484	0.79366	0.29559
0.91235	0.83922	0.00213	0.82824	0.99574	0.89582	0.07417	0.03974	0.17258	0.00509	0.00442	0.4158	0.00602	0.83386	0.35292
0.92575	0.85533	0.00395	0.79924	0.9958	0.84085	0.03457	0.07689	0.20845	0.00544	0.02695	0.503	0.0044	0.75829	0.35443
0.93778	0.86298	0.00085	0.69458	0.99389	0.86541	0.05695	0.05774	0.10222	0.00414	0.01633	0.57344	0.00374	0.7493	0.39912
0.89887	0.86052	0.0037	0.7038	0.99738	0.8883	0.05567	0.07741	0.14697	0.00697	0.04218	0.46605	0.00234	0.75512	0.35461
0.94555	0.86947	0.00128	0.66522	0.99789	0.86805	0.07677	0.11019	0.20559	0.00471	0.03384	0.49763	0.00486	0.76833	0.34734
0.96042	0.84611	0.00126	0.68394	0.99726	0.93879	0.06174	0.15473	0.23512	0.00545	0.02288	0.46824	0.00152	0.71681	0.42454
0.94111	0.82168	0.00207	0.57543	0.99784	0.93477	0.05004	0.09358	0.18449	0.00574	0.01131	0.39546	0.00145	0.84404	0.2127
0.95898	0.89872	0.00462	0.64038	0.99698	0.87857	0.06729	0.13977	0.3144	0.00559	0.02024	0.36144	0.0014	0.9336	0.19725
0.97846	0.88289	0.0073	0.62274	0.99763	0.93754	0.0386	0.18816	0.24107	0.00457	0.01758	0.32278	0.00066	0.95206	0.203
0.96981	0.87425	0.00534	0.60875	0.99756	0.92319	0.05247	0.15787	0.20052	0.0118	0.0149	0.40388	0.00328	0.90167	0.25041
0.87264	0.69972	0.00451	0.62075	0.99785	0.9021	0.07187	0.12109	0.11983	0.00792	0.02316	0.35157	0.00241	0.86589	0.24486
0.94425	0.81596	0.00359	0.60994	0.99597	0.92838	0.0862	0.1476	0.27944	0.00519	0.0198	0.37738	0.00282	0.78808	0.27751
0.94265	0.73537	0.00551	0.64793	0.99615	0.9135	0.06477	0.07412	0.07087	0.00964	0.07207	0.42321	0.00378	0.77714	0.30384
0.92817	0.71811	0.00535	0.67606	0.99644	0.933	0.0481	0.07586	0.14863	0.00313	0.03981	0.33646	0.00162	0.77952	0.25813
0.90869	0.71064	0.00703	0.65829	0.99622	0.90063	0.05836	0.06086	0.18465	0.00426	0.04767	0.38517	0.00428	0.81136	0.26619
0.94722	0.82984	0.00704	0.59483	0.99515	0.83261	0.0469	0.08462	0.2082	0.00643	0.02343	0.39972	0.00172	0.78568	0.34792
0.96248	0.74991	0.00831	0.63974	0.99696	0.91195	0.05433	0.09505	0.16175	0.00715	0.08153	0.32259	0.00382	0.68772	0.37888
0.92159	0.67184	0.01435	0.62917	0.99668	0.92974	0.03882	0.04594	0.12238	0.00419	0.03525	0.36863	0.00515	0.75885	0.3362
0.86547	0.69031	0.00321	0.64321	0.99475	0.8996	0.0459	0.04553	0.07944	0.00573	0.10329	0.28984	0.00808	0.75189	0.3303
0.92446	0.67637	0.00778	0.61747	0.99309	0.87944	0.0552	0.05108	0.06751	0.01059	0.08661	0.37088	0.00777	0.72359	0.39325
0.81169	0.71427	0.00836	0.67333	0.99327	0.85786	0.09673	0.04803	0.09534	0.01094	0.12633	0.27979	0.00728	0.78407	0.30966
0.87888	0.67663	0.00307	0.64037	0.9942	0.91248	0.07757	0.11815	0.11577	0.00969	0.07298	0.19933	0.00327	0.83092	0.25282
0.88671	0.57683	0.00403	0.6434	0.99437	0.90182	0.05467	0.02857	0.06012	0.01304	0.11201	0.262	0.00405	0.77702	0.31532
0.86713	0.58196	0.00403	0.69505	0.99475	0.92827	0.09737	0.04406	0.08524	0.00921	0.1338	0.29458	0.00699	0.83893	0.25858
0.88645	0.70974	0.00322	0.67147	0.99289	0.8582	0.07283	0.05798	0.1613	0.01117	0.05792	0.40809	0.00099	0.77506	0.30801
0.91785	0.67925	0.00339	0.71788	0.99541	0.89344	0.05697	0.11237	0.13233	0.00527	0.04052	0.33407	0.00184	0.94178	0.19785
0.92874	0.75376	0.00602	0.78682	0.9955	0.9039	0.06305	0.07082	0.15837	0.00595	0.04181	0.24893	0.00046	0.93832	0.20582
0.92955	0.75193	0.00307	0.62308	0.99722	0.90843	0.05049	0.10526	0.21938	0.00462	0.01174	0.25795	0.00117	0.89015	0.23393
0.88492	0.72751	0.00228	0.76214	0.99622	0.92229	0.0816	0.10173	0.19076	0.0063	0.03446	0.3129	0.00254	0.86038	0.23688
0.96034	0.75844	0.00331	0.67103	0.99632	0.93815	0.05393	0.10932	0.21203	0.00174	0.02145	0.30912	0.00375	0.89907	0.22804
0.9289	0.7533	0.00323	0.69498	0.99544	0.91821	0.06023	0.10386	0.28499	0.00247	0.01835	0.31818	0.00307	0.91437	0.22234
0.91162	0.6115	0.00535	0.79115	0.99381	0.90088	0.04714	0.0846	0.09333	0.00173	0.03171	0.35996	0.00226	0.79001	0.31714
0.85797	0.63024	0.00597	0.74374	0.99589	0.93621	0.0787	0.05266	0.17229	0.00747	0.02893	0.26796	0.00225	0.84718	0.2576
0.91248	0.6165	0.00442	0.75484	0.99771	0.95168	0.04523	0.09049	0.14527	0.00663	0.05883	0.19554	0.00077	0.89239	0.23047
0.86831	0.56905	0.00563	0.67353	0.99792	0.93968	0.07213	0.06052	0.091	0.00839	0.13004	0.21748	0.00092	0.82505	0.24401
0.82451	0.58437	0.00321	0.78539	0.99728	0.9089	0.03294	0.04186	0.08025	0.00684	0.11816	0.27465	0.00189	0.77399	0.30894
0.88934	0.6518	0.00343	0.86835	0.99819	0.92891	0.05792	0.08511	0.13105	0.00843	0.12727	0.3185	0.00161	0.7374	0.31841
0.91843	0.63279	0.00336	0.80916	0.99875	0.92287	0.0511	0.08808	0.11769	0.0098	0.07552	0.32276	0.00083	0.93287	0.19834
0.9391	0.70174	0.00587	0.7167	0.99609	0.95849	0.04304	0.07613	0.09165	0.00882	0.07874	0.3988	0.00123	0.89006	0.25939
0.89533	0.68051	0.00339	0.74035	0.99738	0.93453	0.04324	0.0668	0.07783	0.00462	0.05484	0.34	0.00194	0.85943	0.34436
0.95348	0.6413	0.00285	0.69847	0.99515	0.93504	0.05169	0.12822	0.10102	0.00634	0.09836	0.29032	0.00335	0.90574	0.24829
0.96544	0.67784	0.00484	0.63582	0.99687	0.92401	0.03919	0.16013	0.15869	0.00707	0.0861	0.2621	0.00111	0.91027	0.23744
0.96536	0.77179	0.00154	0.66959	0.99536	0.88103	0.04465	0.09319	0.11898	0.00266	0.04149	0.33183	0.00194	0.87986	0.29109
0.9485	0.7154	0.00377	0.69543	0.99553	0.90082	0.03983	0.10976	0.12463	0.01247	0.02002	0.31066	0.00184	0.67332	0.48161
0.93314	0.72763	0.00323	0.68293	0.99286	0.88542	0.03559	0.10868	0.18315	0.00464	0.02436	0.39025	0.00748	0.67004	0.54005
0.94352	0.68683	0.00185	0.75011	0.99419	0.92186	0.0743	0.11702	0.13339	0.00689	0.14032	0.24617	0.00084	0.50416	0.63224
0.9069	0.6607	0.00064	0.78117	0.99528	0.90173	0.04921	0.05619	0.10888	0.00507	0.07109	0.30218	0.00149	0.69695	0.41823
0.97304	0.67394	0.01225	0.68385	0.99385	0.87447	0.05977	0.07511	0.09845	0.00355	0.07839	0.34985	0.00207	0.67787	0.42668
0.97345	0.66341	0.0007	0.70404	0.99406	0.88667	0.05567	0.05435	0.07849	0.01108	0.10892	0.30947	0.00122	0.69649	0.35899
0.9525	0.75652	0.00225	0.66093	0.99215	0.86256	0.05993	0.11456	0.21217	0.00389	0.0271	0.4301	0.00487	0.74916	0.41897
0.95768	0.78887	0.00449	0.6215	0.99148	0.86725	0.06896	0.09412	0.16522	0.00307	0.02808	0.39965	0.00179	0.69198	0.40706
0.97262	0.83019	0.00081	0.58537	0.99231	0.90136	0.05458	0.10106	0.13346	0.00389	0.0362	0.40311	0.00235	0.81656	0.28398
0.98884	0.83432	0.00138	0.62063	0.99614	0.90653	0.02285	0.09981	0.19319	0.00259	0.02022	0.32152	0.00512	0.73716	0.30115
0.98356	0.79699	0.00331	0.67438	0.99519	0.90362	0.03888	0.12034	0.1644	0.00392	0.02445	0.35074	0.00539	0.64793	0.43615
0.98232	0.77088	0.00129	0.67922	0.99595	0.84837	0.05072	0.12167	0.204	0.00268	0.03194	0.37785	0.00519	0.72078	0.3654
0.97623	0.83125	0.00349	0.78278	0.98607	0.90344	0.08557	0.11201	0.15645	0.00273	0.02439	0.40406	0.00167	0.65421	0.46409
0.92813	0.78485	0.0023	0.73767	0.99409	0.90501	0.04111	0.07704	0.25889	0.00086	0.01694	0.39968	0.00191	0.67931	0.39403
0.96208	0.81334	0.00209	0.68078	0.99551	0.88572	0.05906	0.147	0.41486	0.00151	0.04418	0.3695	0.00144	0.78134	0.25397
0.91776	0.67944	0.00162	0.62521	0.99308	0.86987	0.05669	0.0862	0.19588	0.00654	0.08367	0.39088	0.00428	0.66883	0.46623
0.92748	0.75881	0.00639	0.69604	0.9955	0.88188	0.05731	0.08837	0.11652	0.00336	0.08419	0.41255	0.00264	0.7474	0.35464
0.91767	0.74442	0.00389	0.67625	0.99709	0.86859	0.04846	0.11767	0.19655	0.0033	0.04517	0.24287	0.00233	0.73737	0.30088
0.91459	0.78352	0.00444	0.73114	0.99611	0.88011	0.06929	0.0623	0.21701	0.00279	0.06016	0.2395	0.0029	0.74285	0.3152
0.96055	0.81967	0.00751	0.75745	0.99614	0.87367	0.06521	0.17978	0.38736	0.00089	0.03319	0.26889	0.00324	0.82205	0.22286
0.98211	0.84387	0.00994	0.77038	0.99733	0.88995	0.04344	0.17694	0.3425	0.00087	0.01922	0.24653	0.00444	0.93852	0.21543
0.9565	0.78265	0.00808	0.76431	0.99611	0.91769	0.05994	0.15968	0.30097	0.00075	0.03982	0.26007	0.00529	0.74734	0.2666
0.97092	0.89028	0.00931	0.73394	0.98842	0.85632	0.08014	0.10215	0.34275	0.0046	0.02095	0.38554	0.00529	0.71772	0.30659
0.96633	0.84211	0.00673	0.70254	0.99313	0.87429	0.10039	0.11876	0.23652	0.00247	0.05757	0.33481	0.00597	0.6562	0.38809
0.92515	0.85264	0.00542	0.77824	0.99551	0.86585	0.11724	0.13296	0.44445	0.00185	0.01079	0.25606	0.00287	0.85014	0.23561
0.95626	0.90912	0.00748	0.78114	0.99663	0.88112	0.1133	0.0747	0.36065	0.00307	0.07416	0.34448	0.0011	0.90743	0.22193
0.97991	0.89003	0.00887	0.73924	0.99745	0.95024	0.07605	0.1522	0.39326	0.0042	0.08288	0.36181	0.0021	0.85474	0.24177
0.98382	0.87931	0.00382	0.73675	0.99748	0.9301	0.05317	0.12678	0.40793	0.0028	0.03604	0.26277	0.0012	0.8765	0.2431
0.97304	0.90014	0.00903	0.73592	0.99515	0.89356	0.05911	0.1102	0.40414	0.00382	0.0264	0.26271	0.00499	0.72607	0.31173
0.98714	0.95735	0.00693	0.75196	0.99512	0.83865	0.03761	0.13167	0.44742	0.00403	0.01238	0.36363	0.00336	0.8528	0.22279
0.97295	0.89908	0.00554	0.70116	0.99688	0.87421	0.03492	0.10903	0.44749	0.00248	0.02864	0.22719	0.00318	0.82504	0.24507
0.94041	0.77148	0.01088	0.67772	0.99537	0.85687	0.03954	0.14925	0.28643	0.00347	0.04106	0.23138	0.00594	0.81526	0.25899
0.95459	0.87284	0.00329	0.66355	0.99631	0.82131	0.04266	0.07475	0.31156	0.01227	0.02567	0.35135	0.00667	0.72742	0.36038
0.96442	0.8079	0.00161	0.72397	0.99718	0.85879	0.04379	0.16364	0.40718	0.00505	0.01673	0.27441	0.0036	0.86917	0.23611
0.92074	0.79605	0.00422	0.74228	0.99755	0.83683	0.06134	0.1531	0.371	0.00331	0.01955	0.22328	0.00548	0.85841	0.2469
0.96271	0.90172	0.00169	0.78919	0.99598	0.86761	0.06242	0.12174	0.32837	0.00362	0.00948	0.44004	0.0021	0.77484	0.34766
0.99042	0.88511	0.00481	0.76443	0.99542	0.84775	0.04369	0.12025	0.34174	0.00335	0.0177	0.29357	0.0062	0.90662	0.25144
0.97899	0.87383	0.00611	0.70035	0.99807	0.90161	0.05609	0.19249	0.31393	0.00603	0.02998	0.25477	0.00297	0.91051	0.21198
0.97865	0.8848	0.00459	0.73017	0.9973	0.91444	0.04678	0.16659	0.35876	0.00271	0.03513	0.31515	0.00628	0.72489	0.3376
0.97499	0.90996	0.00855	0.6658	0.99783	0.92579	0.05868	0.20517	0.4605	0.00386	0.01051	0.30033	0.00618	0.77331	0.26151
0.9613	0.82509	0.00327	0.73448	0.99697	0.89147	0.04743	0.13686	0.35121	0.00199	0.0097	0.29175	0.00653	0.80868	0.24914
0.96089	0.76674	0.0113	0.74212	0.99763	0.85249	0.03609	0.11433	0.2346	0.0015	0.02095	0.37505	0.00813	0.70634	0.32929
0.91285	0.78278	0.01366	0.67993	0.99801	0.89121	0.03432	0.14243	0.27188	0.0058	0.0202	0.34122	0.00658	0.6419	0.37913
0.96817	0.87712	0.0217	0.77046	0.99513	0.87367	0.03172	0.14167	0.379	0.00589	0.01064	0.34055	0.00644	0.79595	0.28816
0.98018	0.80155	0.01356	0.72544	0.99492	0.8826	0.08011	0.13989	0.24946	0.00625	0.01616	0.36067	0.01021	0.84827	0.2494
0.96006	0.78707	0.0056	0.68693	0.99523	0.86511	0.05022	0.08285	0.18866	0.00414	0.03381	0.36781	0.01243	0.74729	0.34711
0.98743	0.84197	0.01091	0.69668	0.99477	0.8928	0.04941	0.1803	0.29504	0.00316	0.01591	0.30677	0.01128	0.60545	0.45356
0.96946	0.84745	0.00834	0.71788	0.99658	0.90801	0.04222	0.19521	0.35243	0.00397	0.01193	0.36195	0.0088	0.58902	0.47159
0.9676	0.82241	0.00801	0.7066	0.99597	0.91856	0.06869	0.20449	0.38127	0.00353	0.01764	0.33843	0.014	0.74955	0.3159
0.9781	0.80555	0.01637	0.66762	0.99745	0.92922	0.03554	0.1711	0.35971	0.00498	0.01733	0.34995	0.01252	0.73358	0.33736
0.98371	0.9066	0.01186	0.65032	0.99832	0.92971	0.0307	0.16777	0.4038	0.00275	0.04891	0.42216	0.00919	0.68713	0.37016
0.99252	0.84617	0.0077	0.65995	0.99726	0.87091	0.03628	0.15406	0.39371	0.00281	0.04604	0.40532	0.01176	0.77621	0.26375
0.98234	0.87988	0.01466	0.69214	0.99786	0.8948	0.02714	0.08034	0.31913	0.00732	0.03885	0.49958	0.01358	0.85674	0.22825
0.99119	0.79629	0.01822	0.66922	0.99809	0.91645	0.03003	0.09793	0.23631	0.0079	0.04409	0.34315	0.0094	0.84329	0.25262
0.98635	0.86399	0.01496	0.70455	0.99389	0.90085	0.03686	0.07512	0.28248	0.00388	0.0578	0.42709	0.01596	0.69455	0.45534
0.95251	0.78911	0.01169	0.73805	0.9917	0.89725	0.04291	0.06094	0.25617	0.00453	0.01027	0.44924	0.00984	0.7918	0.4282
0.97167	0.79248	0.00826	0.65059	0.99502	0.89962	0.04332	0.10436	0.40814	0.00411	0.02968	0.38654	0.00732	0.68232	0.59937
0.99282	0.85103	0.00634	0.69176	0.99395	0.88834	0.04382	0.13222	0.35228	0.00557	0.015	0.38176	0.01138	0.68439	0.41095
0.98296	0.75253	0.01352	0.65642	0.99572	0.90842	0.04931	0.12316	0.34896	0.0031	0.02301	0.42887	0.00849	0.7448	0.44146
0.98996	0.77743	0.0059	0.71422	0.99358	0.88107	0.02948	0.15492	0.34481	0.00284	0.05234	0.32925	0.00783	0.55092	0.71685
0.98757	0.83288	0.00504	0.69206	0.99612	0.86432	0.02687	0.14645	0.37473	0.00183	0.0321	0.39152	0.01044	0.67751	0.47349
0.98086	0.79499	0.01201	0.60712	0.99767	0.91552	0.04553	0.103	0.33457	0.00586	0.08617	0.35602	0.01233	0.78337	0.32515
0.98481	0.76619	0.01673	0.60866	0.99746	0.92428	0.04807	0.12848	0.24144	0.0067	0.01641	0.35029	0.00602	0.84051	0.26623
0.95573	0.7381	0.01063	0.64536	0.99696	0.90904	0.0627	0.10668	0.25576	0.00704	0.09153	0.3226	0.00601	0.67033	0.41924
0.95362	0.78691	0.00208	0.71411	0.99542	0.88585	0.03559	0.08571	0.30508	0.00384	0.02567	0.45776	0.00547	0.74982	0.2789
0.9721	0.86879	0.00238	0.72196	0.99636	0.91007	0.05998	0.10684	0.4295	0.00302	0.00949	0.32372	0.00212	0.91957	0.20076
0.96075	0.79673	0.00257	0.7206	0.99489	0.86021	0.06409	0.11799	0.34096	0.0106	0.00787	0.36375	0.00518	0.80137	0.27832
0.95634	0.86874	0.00205	0.70404	0.9947	0.85532	0.08902	0.13324	0.56663	0.00633	0.00491	0.39667	0.00426	0.68266	0.34127
0.96158	0.83353	0.00663	0.68714	0.99387	0.87392	0.04144	0.07233	0.47111	0.00611	0.02968	0.36995	0.00523	0.59939	0.43923
0.96081	0.83014	0.01308	0.6995	0.99453	0.86147	0.03218	0.04712	0.32919	0.01076	0.01667	0.4746	0.00337	0.77934	0.28074
0.97004	0.84941	0.00552	0.68679	0.9976	0.89001	0.04803	0.06188	0.36254	0.00275	0.03784	0.43731	0.00319	0.87545	0.21969
0.98218	0.78604	0.00665	0.69324	0.99712	0.84785	0.03125	0.06907	0.2169	0.00869	0.04899	0.52124	0.00519	0.74876	0.23228
0.97331	0.81266	0.00756	0.71123	0.99691	0.90222	0.04652	0.0797	0.20998	0.00151	0.02737	0.46708	0.0037	0.69183	0.28192
0.97934	0.82097	0.00754	0.65112	0.99679	0.8758	0.03629	0.1282	0.33339	0.01018	0.05218	0.36957	0.01026	0.84166	0.23308
0.95903	0.71964	0.00824	0.73955	0.99751	0.90403	0.0345	0.07254	0.21514	0.00253	0.07837	0.38363	0.01521	0.7723	0.23493
0.97398	0.84074	0.00645	0.76226	0.99662	0.90276	0.02367	0.13059	0.46218	0.00365	0.03925	0.44829	0.00918	0.75997	0.24649
0.93154	0.82462	0.00322	0.75592	0.99672	0.90806	0.04335	0.09869	0.30092	0.00753	0.06445	0.49391	0.0096	0.7891	0.23725
