mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.62045	0.25584	0.00054	0.71524	0.27823	0.07065	0.0149	0.04165	0.00367	0.0008	0.01244	0.26749	0.00099	0.24389	0.02215
0.66126	0.26226	0.00073	0.71596	0.28048	0.06801	0.01266	0.02016	0.00158	0.00041	0.00699	0.3185	0.00106	0.21659	0.02036
0.69356	0.32137	0.00079	0.80003	0.28837	0.08333	0.02006	0.0462	0.00585	0.00098	0.00312	0.28209	0.00032	0.24284	0.02449
0.75746	0.32212	0.00136	0.84027	0.27839	0.09209	0.0135	0.02398	0.00243	0.00072	0.00265	0.31642	0.00076	0.21763	0.0287
0.72388	0.30139	0.00111	0.77687	0.27761	0.06497	0.00982	0.02505	0.00391	0.00081	0.00564	0.29823	0.00137	0.2446	0.02753
0.68002	0.24347	0.00048	0.77746	0.27949	0.0798	0.01298	0.02892	0.0032	0.00055	0.00573	0.31032	0.00071	0.20516	0.02166
0.67546	0.28587	0.0006	0.76363	0.28912	0.08246	0.01275	0.02467	0.00211	0.00127	0.00553	0.31304	0.00185	0.23423	0.0249
0.63155	0.24536	0.00036	0.70253	0.29424	0.08331	0.01252	0.01358	0.00478	0.00027	0.01069	0.29795	0.0015	0.2401	0.02712
0.63137	0.25385	0.00063	0.68714	0.28752	0.07684	0.00922	0.03239	0.00539	0.00098	0.00886	0.32811	0.00087	0.22863	0.03345
0.6326	0.2395	0.00094	0.71407	0.28757	0.06541	0.00804	0.024	0.00283	0.00098	0.01689	0.29013	0.00074	0.21975	0.02299
0.69627	0.26601	0.00077	0.77956	0.28723	0.0565	0.00994	0.02257	0.00363	0.00086	0.01213	0.32447	0.00093	0.24618	0.02868
0.60681	0.2821	0.00079	0.72903	0.28249	0.05458	0.01144	0.02858	0.00398	0.00061	0.00529	0.28908	0.00087	0.24619	0.02367
0.57473	0.24254	0.00088	0.64865	0.28935	0.079	0.01185	0.01746	0.01362	0.00062	0.0072	0.28592	0.00094	0.22018	0.03161
0.68294	0.2595	0.00097	0.75967	0.27695	0.04343	0.01501	0.03463	0.00349	0.00141	0.00555	0.30872	0.0005	0.23299	0.02423
0.69839	0.22783	0.00099	0.81605	0.28176	0.06474	0.01692	0.01926	0.00107	0.00077	0.00908	0.28791	0.00048	0.2326	0.02869
0.70208	0.24592	0.00054	0.78468	0.28419	0.0503	0.01217	0.01924	0.00298	0.00122	0.00733	0.27429	0.00057	0.22336	0.03034
0.66387	0.23001	0.00084	0.7688	0.28391	0.05301	0.01815	0.02414	0.00742	0.00053	0.00458	0.30518	0.00054	0.21888	0.02717
0.6886	0.26486	0.00044	0.76579	0.28142	0.06043	0.00832	0.02979	0.00876	0.00087	0.00904	0.30633	0.00088	0.22076	0.03132
0.63939	0.27201	0.00392	0.74076	0.28385	0.06688	0.0119	0.03077	0.00301	0.00057	0.00531	0.31484	0.00097	0.24999	0.02637
0.71074	0.25937	0.00083	0.80445	0.28348	0.05751	0.00887	0.01612	0.00528	0.0014	0.0073	0.27463	0.00216	0.23033	0.0278
0.62095	0.24938	0.00115	0.71606	0.28685	0.05178	0.01805	0.0065	0.00254	0.00085	0.0151	0.28947	0.00125	0.2283	0.03648
0.67281	0.27057	0.00045	0.74947	0.28509	0.06415	0.01125	0.01702	0.00462	0.00116	0.00541	0.28465	0.00343	0.2571	0.02956
0.68095	0.26748	0.00068	0.79194	0.28504	0.08454	0.0161	0.01656	0.00631	0.00071	0.00881	0.28435	0.00099	0.22504	0.02739
0.66599	0.29871	0.0008	0.73655	0.27998	0.0532	0.00924	0.01012	0.00218	0.00101	0.01235	0.30862	0.00128	0.25276	0.03043
0.67175	0.31134	0.00059	0.75108	0.27606	0.06731	0.0111	0.01473	0.00359	0.00135	0.0079	0.31096	0.00087	0.25027	0.02823
0.66544	0.31387	0.00125	0.75198	0.27499	0.09265	0.01299	0.04082	0.00285	0.00088	0.00395	0.33039	0.00126	0.21994	0.03137
0.74667	0.30212	0.00102	0.81119	0.27589	0.08078	0.01407	0.03031	0.01085	0.00023	0.00412	0.27028	0.00124	0.22759	0.02407
0.64023	0.26119	0.00145	0.72794	0.28429	0.10268	0.01694	0.01869	0.00333	0.00081	0.0106	0.2977	0.00088	0.21598	0.02852
0.69618	0.29831	0.0011	0.82006	0.27819	0.06592	0.01149	0.01928	0.00611	0.00059	0.0054	0.29677	0.00158	0.23562	0.02759
0.66538	0.25515	0.00062	0.74678	0.28164	0.07076	0.0098	0.01631	0.0046	0.00051	0.01561	0.26307	0.00177	0.22173	0.02552
0.67491	0.27578	0.00097	0.79275	0.28691	0.07909	0.01859	0.03015	0.00765	0.00073	0.0157	0.30784	0.00217	0.21517	0.02215
0.68911	0.26742	0.00069	0.78327	0.28953	0.07703	0.00989	0.03263	0.00635	0.00538	0.00258	0.30004	0.00116	0.23468	0.02145
0.6362	0.28241	0.00134	0.7527	0.29332	0.07002	0.01157	0.02561	0.00663	0.00057	0.01352	0.30259	0.00185	0.24608	0.01961
0.72816	0.31456	0.00087	0.82389	0.2781	0.06033	0.00955	0.01993	0.00457	0.00065	0.00593	0.28022	0.00052	0.24493	0.02139
0.63518	0.27539	0.00123	0.77234	0.29005	0.06807	0.01596	0.01831	0.00693	0.0006	0.01251	0.2945	0.00154	0.21974	0.02108
0.68721	0.32878	0.00071	0.82687	0.28456	0.06757	0.00911	0.02675	0.00403	0.00068	0.00197	0.32099	0.00048	0.2238	0.02014
0.74005	0.33845	0.00114	0.83538	0.28	0.06589	0.01049	0.03724	0.0045	0.00066	0.00446	0.33192	0.00147	0.24158	0.02516
0.70725	0.31413	0.00082	0.81527	0.27866	0.06461	0.01073	0.02575	0.00352	0.00082	0.00896	0.31124	0.0007	0.21994	0.02574
0.71466	0.32172	0.00077	0.82792	0.27878	0.07378	0.01182	0.01965	0.00339	0.00101	0.01016	0.28019	0.00194	0.25829	0.03286
0.66669	0.28944	0.0006	0.76173	0.2841	0.06996	0.012	0.02581	0.0024	0.00054	0.01038	0.30168	0.00087	0.22817	0.02313
0.61904	0.2845	0.00029	0.73213	0.28954	0.06006	0.01383	0.01854	0.00353	0.00074	0.01142	0.277	0.00085	0.28194	0.02661
0.68185	0.30334	0.00091	0.78194	0.27967	0.06147	0.00896	0.01846	0.00283	0.00036	0.01357	0.285	0.00115	0.24278	0.01827
0.64696	0.24179	0.00074	0.68525	0.29063	0.08076	0.00936	0.01528	0.00444	0.00081	0.02224	0.25267	0.00173	0.26556	0.02094
0.60466	0.27216	0.00056	0.69959	0.28505	0.07202	0.01811	0.02318	0.00383	0.00078	0.00476	0.30512	0.00141	0.24155	0.02997
0.65121	0.28142	0.00048	0.73353	0.28217	0.07256	0.01359	0.00904	0.00184	0.00128	0.00957	0.28268	0.00128	0.24841	0.02542
0.66509	0.26449	0.00123	0.71923	0.27971	0.07426	0.0143	0.01338	0.00289	0.00139	0.01984	0.30208	0.00212	0.25165	0.01696
0.67797	0.25426	0.00097	0.72648	0.29407	0.08394	0.01472	0.03386	0.00067	0.00079	0.00959	0.27773	0.00088	0.24582	0.0196
0.5733	0.24527	0.0004	0.67672	0.28017	0.08379	0.00809	0.01221	0.00129	0.00405	0.01489	0.30516	0.00337	0.20516	0.0205
0.67002	0.29038	0.00084	0.72633	0.2796	0.06507	0.01402	0.03067	0.00351	0.0005	0.0044	0.28151	0.00142	0.24791	0.02678
0.57846	0.26257	0.00145	0.63228	0.28466	0.05817	0.01453	0.02531	0.00349	0.00141	0.02913	0.25145	0.0006	0.25256	0.02377
0.64477	0.26544	0.00125	0.71508	0.28148	0.06654	0.0136	0.02942	0.00352	0.00075	0.02307	0.27611	0.00072	0.23936	0.02751
0.64149	0.24554	0.00096	0.66592	0.28979	0.05555	0.01265	0.02038	0.00507	0.00066	0.01661	0.24196	0.0018	0.23517	0.0233
0.65346	0.25884	0.00114	0.70695	0.28301	0.05984	0.00911	0.02622	0.00259	0.00154	0.01465	0.26404	0.00106	0.23908	0.01523
0.62781	0.25772	0.00049	0.65915	0.28394	0.06965	0.01953	0.01186	0.00073	0.00115	0.021	0.32307	0.00114	0.22341	0.02749
0.65107	0.24956	0.00069	0.68595	0.28275	0.08808	0.01311	0.01054	0.00448	0.0024	0.0164	0.27476	0.00093	0.23539	0.02442
0.67215	0.25949	0.00056	0.76498	0.28655	0.06166	0.01362	0.01658	0.00343	0.00089	0.0178	0.26795	0.0003	0.25153	0.02722
0.66751	0.24893	0.00066	0.72943	0.28174	0.06161	0.03035	0.02723	0.00146	0.0005	0.01305	0.2592	0.00049	0.23647	0.02736
0.69364	0.30226	0.00125	0.79132	0.27893	0.05985	0.01455	0.04779	0.00469	0.00037	0.00679	0.30447	0.00068	0.23516	0.02442
0.71094	0.28037	0.00061	0.77079	0.28267	0.08128	0.02352	0.03967	0.00388	0.00092	0.00823	0.28796	0.00103	0.23516	0.02436
0.65862	0.27779	0.00039	0.72272	0.27992	0.07753	0.01689	0.01097	0.00326	0.00074	0.01411	0.31315	0.00091	0.24452	0.03095
0.67143	0.31073	0.00097	0.77609	0.2757	0.08474	0.01536	0.01681	0.00214	0.00043	0.00332	0.31498	0.00165	0.20361	0.02962
0.66551	0.2841	0.00055	0.77301	0.28613	0.05724	0.01482	0.01442	0.00394	0.0013	0.00575	0.30204	0.00312	0.2232	0.02503
0.727	0.31826	0.00098	0.80405	0.28141	0.06809	0.01654	0.04923	0.00245	0.00073	0.00193	0.29507	0.0009	0.23744	0.02539
0.67386	0.30893	0.00068	0.76245	0.27929	0.0729	0.01136	0.02464	0.00659	0.00111	0.0085	0.30987	0.00057	0.23934	0.02468
0.70983	0.29196	0.00055	0.79145	0.28492	0.07358	0.01256	0.02967	0.00423	0.00099	0.00415	0.30999	0.00163	0.20961	0.02477
0.73176	0.30918	0.00095	0.81131	0.28743	0.07636	0.01273	0.03756	0.00267	0.0016	0.00278	0.29869	0.00051	0.25078	0.01928
0.74945	0.29864	0.00111	0.84628	0.27826	0.08178	0.01892	0.01872	0.00193	0.00138	0.0017	0.27203	0.00138	0.2386	0.02801
0.75324	0.28498	0.00117	0.87685	0.28268	0.05911	0.00884	0.01234	0.00367	0.00157	0.00583	0.28988	0.00107	0.24443	0.02389
0.69673	0.27269	0.00062	0.80775	0.28868	0.061	0.01377	0.00647	0.00573	0.00099	0.00913	0.27473	0.00097	0.2428	0.02754
0.6784	0.2793	0.00181	0.79532	0.28706	0.0606	0.01673	0.01082	0.00363	0.0039	0.00506	0.28829	0.00186	0.23723	0.03073
0.7068	0.30711	0.00071	0.79674	0.28665	0.07042	0.01838	0.01742	0.00776	0.00133	0.00723	0.31088	0.00026	0.23687	0.02407
0.71584	0.25896	0.00209	0.76439	0.28284	0.06525	0.01356	0.00566	0.00483	0.00096	0.01129	0.28192	0.00042	0.21862	0.02165
0.71999	0.29138	0.00119	0.8108	0.28439	0.07841	0.01832	0.01059	0.00453	0.00019	0.00504	0.29865	0.00047	0.25833	0.03056
0.68006	0.29667	0.00095	0.79772	0.28149	0.06336	0.0164	0.0333	0.00429	0.00322	0.00786	0.3082	0.00043	0.23288	0.0213
0.69286	0.30915	0.0011	0.80617	0.28428	0.06693	0.01351	0.01949	0.00441	0.0007	0.00566	0.32881	0.00062	0.23481	0.03047
0.73824	0.29841	0.00118	0.80881	0.28598	0.07109	0.0167	0.02477	0.00396	0.00143	0.0066	0.31078	0.00088	0.2508	0.02548
0.71314	0.27507	0.00084	0.81319	0.28592	0.06092	0.00742	0.02386	0.00427	0.00078	0.00403	0.30824	0.00105	0.23963	0.02998
0.67932	0.28496	0.0004	0.80439	0.28372	0.0433	0.01195	0.02514	0.00678	0.00532	0.00578	0.2914	0.00083	0.25418	0.02429
0.69959	0.27924	0.00226	0.81047	0.29412	0.05015	0.01312	0.0342	0.0062	0.00104	0.00574	0.28906	0.00218	0.23652	0.02872
0.65298	0.25548	0.00026	0.77237	0.28133	0.06322	0.01726	0.02055	0.0038	0.00118	0.0237	0.31195	0.00078	0.23251	0.02178
0.69662	0.2629	0.00046	0.79563	0.28038	0.07733	0.0134	0.0125	0.00335	0.00429	0.01111	0.30889	0.00107	0.23394	0.02802
0.63993	0.25262	0.00135	0.74189	0.28411	0.06269	0.02342	0.02616	0.00341	0.00067	0.01558	0.29465	0.00064	0.23363	0.03135
0.65797	0.27786	0.00112	0.77265	0.27726	0.07638	0.01334	0.03912	0.00496	0.0032	0.01056	0.30365	0.00105	0.2292	0.03041
0.64701	0.27877	0.00063	0.74454	0.28242	0.08758	0.02011	0.01852	0.00457	0.00028	0.01331	0.29754	0.00188	0.21616	0.03005
0.7278	0.28135	0.00163	0.81481	0.27971	0.06869	0.01329	0.03432	0.00395	0.00107	0.0038	0.30023	0.00065	0.22442	0.02889
0.64173	0.27263	0.00105	0.76852	0.28148	0.05593	0.01552	0.01357	0.00299	0.00069	0.00636	0.29889	0.00107	0.23251	0.0267
0.61828	0.2685	0.00044	0.75352	0.28612	0.0912	0.00872	0.01973	0.0028	0.0014	0.0084	0.30836	0.00054	0.20393	0.03269
0.6996	0.29982	0.00093	0.7732	0.27647	0.06187	0.00905	0.01831	0.00722	0.00104	0.01203	0.31722	0.0009	0.22674	0.02875
0.66711	0.262	0.00037	0.73272	0.29071	0.07834	0.0115	0.01599	0.00337	0.0006	0.00697	0.32609	0.00425	0.24553	0.0273
0.69494	0.25023	0.00116	0.80792	0.2795	0.0918	0.00978	0.02227	0.00419	0.00099	0.00602	0.27959	0.00066	0.22054	0.02979
0.66713	0.26346	0.00137	0.76744	0.27666	0.08317	0.01388	0.00824	0.00719	0.00118	0.00426	0.27182	0.00082	0.20399	0.02002
0.59036	0.29554	0.00081	0.7367	0.29973	0.09462	0.01121	0.00441	0.00442	0.00111	0.00374	0.31063	0.00071	0.20677	0.02548
0.70181	0.27419	0.00067	0.82383	0.29025	0.08203	0.0182	0.00365	0.00835	0.00047	0.00802	0.30512	0.00052	0.2284	0.02544
0.67611	0.28258	0.00074	0.83697	0.29065	0.06024	0.018	0.01098	0.00507	0.00059	0.00414	0.31867	0.001	0.22797	0.02273
0.73243	0.27243	0.00079	0.85592	0.28575	0.06776	0.01405	0.00291	0.00358	0.00047	0.007	0.32612	0.00082	0.23824	0.02434
0.68707	0.28669	0.00114	0.81247	0.28034	0.0692	0.01563	0.02091	0.00361	0.00125	0.01042	0.33517	0.00079	0.2484	0.0315
0.68105	0.25245	0.00052	0.77826	0.28807	0.0737	0.01789	0.00659	0.00365	0.00099	0.01072	0.30862	0.00051	0.22775	0.02524
0.69435	0.28132	0.00055	0.78993	0.28604	0.06179	0.01276	0.0156	0.00644	0.00116	0.00402	0.31309	0.00027	0.24001	0.02837
0.72263	0.27613	0.00189	0.86481	0.27831	0.0538	0.02089	0.01552	0.00527	0.00121	0.00313	0.32626	0.00067	0.23213	0.02728
0.75664	0.29304	0.00093	0.8913	0.2806	0.0605	0.01359	0.02486	0.00368	0.00274	0.00301	0.3208	0.00065	0.23955	0.02852
0.76301	0.31983	0.0013	0.82266	0.28203	0.06012	0.01037	0.01709	0.00572	0.00124	0.00559	0.30601	0.00073	0.26098	0.03075
0.69896	0.2608	0.00197	0.7952	0.27869	0.06525	0.01302	0.01027	0.00432	0.00072	0.01097	0.30203	0.00174	0.23353	0.02292
0.66603	0.27161	0.00061	0.79282	0.28689	0.04952	0.01281	0.03116	0.00157	0.00054	0.00226	0.30455	0.00087	0.25006	0.02475
0.70637	0.30784	0.00092	0.79525	0.29158	0.05548	0.01373	0.0355	0.0035	0.00112	0.00298	0.2969	0.00046	0.26103	0.02986
0.66543	0.28118	0.00108	0.778	0.28413	0.05711	0.01439	0.02728	0.00258	0.00172	0.00896	0.33986	0.00282	0.24295	0.03042
0.60047	0.28343	0.00091	0.68214	0.28221	0.06825	0.00946	0.02783	0.00313	0.00047	0.01219	0.3088	0.0004	0.21949	0.03046
0.58661	0.25473	0.00052	0.63614	0.2798	0.08915	0.01603	0.01958	0.00322	0.00131	0.01367	0.30755	0.00151	0.19971	0.02919
0.60891	0.25684	0.00079	0.6747	0.28303	0.07645	0.00897	0.01174	0.0036	0.00111	0.02134	0.28361	0.00101	0.24688	0.02151
0.56555	0.24495	0.0013	0.62957	0.28664	0.06877	0.00549	0.01362	0.00357	0.00034	0.03279	0.26638	0.0011	0.25173	0.0235
0.57558	0.24766	0.00029	0.62603	0.29087	0.06544	0.01303	0.00696	0.00214	0.00048	0.03938	0.28746	0.00069	0.24293	0.02133
0.62253	0.24755	0.0006	0.66527	0.28196	0.06612	0.01235	0.01402	0.00339	0.00088	0.01555	0.29078	0.00092	0.23729	0.02651
0.57102	0.25167	0.00094	0.58557	0.2907	0.0626	0.01366	0.00723	0.00503	0.00068	0.03195	0.2539	0.00042	0.24715	0.0262
0.59668	0.25167	0.00122	0.6153	0.2897	0.06632	0.01347	0.00156	0.00296	0.00135	0.03526	0.28913	0.00117	0.24974	0.02357
0.5794	0.23992	0.00072	0.65477	0.28067	0.06592	0.01755	0.00997	0.00287	0.00053	0.02102	0.27554	0.00052	0.2445	0.02463
0.60586	0.28796	0.00106	0.67758	0.29222	0.06589	0.00996	0.01636	0.00357	0.00072	0.01802	0.31838	0.00092	0.23255	0.02844
0.66575	0.2724	0.00128	0.71634	0.27641	0.05368	0.01297	0.03878	0.00451	0.00169	0.01094	0.29967	0.00158	0.23345	0.02463
0.63178	0.26163	0.00132	0.69925	0.28146	0.06814	0.01032	0.02915	0.00374	0.00173	0.02343	0.27874	0.00059	0.2248	0.02171
0.66552	0.31702	0.00061	0.77607	0.27855	0.06262	0.01346	0.03283	0.00292	0.00096	0.01108	0.33397	0.00183	0.2262	0.02348
0.6763	0.27555	0.00097	0.78934	0.28038	0.05117	0.01609	0.01679	0.00276	0.00058	0.01038	0.3317	0.00193	0.23189	0.02551
0.64244	0.28333	0.00114	0.71691	0.28615	0.07445	0.01872	0.01574	0.00653	0.00143	0.01517	0.2713	0.00032	0.24389	0.02206
0.64587	0.26419	0.00118	0.76495	0.28336	0.06718	0.01123	0.00816	0.00839	0.00347	0.0187	0.2838	0.00098	0.25156	0.02116
0.67101	0.24941	0.00054	0.73042	0.28402	0.07049	0.01632	0.0146	0.00536	0.00209	0.01357	0.27531	0.0011	0.24171	0.02084
0.67761	0.21895	0.00118	0.76416	0.29273	0.06515	0.0116	0.01187	0.00451	0.00347	0.01115	0.26098	0.00083	0.22809	0.0184
0.62285	0.24369	0.00106	0.70045	0.28801	0.06945	0.01258	0.01297	0.00398	0.00082	0.02328	0.27416	0.00085	0.24402	0.02078
0.64128	0.22353	0.00067	0.70997	0.28496	0.06144	0.01376	0.01188	0.00404	0.0008	0.01167	0.23167	0.00076	0.22141	0.02183
0.65751	0.23882	0.00081	0.73758	0.28024	0.07674	0.01151	0.02355	0.0044	0.00135	0.00776	0.29643	0.00053	0.2326	0.02936
0.62125	0.24987	0.00088	0.69507	0.28282	0.07175	0.015	0.01897	0.00214	0.00108	0.01396	0.33193	0.00064	0.20564	0.02842
0.62727	0.28243	0.00114	0.72793	0.27993	0.07068	0.01282	0.01913	0.00694	0.00074	0.00671	0.32478	0.00166	0.22948	0.03407
0.6871	0.24392	0.0011	0.76207	0.28132	0.07345	0.01787	0.01424	0.00166	0.00035	0.00921	0.2684	0.00108	0.22325	0.03261
0.64764	0.2538	0.00149	0.74684	0.28725	0.05781	0.01051	0.02296	0.00479	0.00119	0.00867	0.28668	0.00048	0.22747	0.03126
0.6374	0.27617	0.00092	0.72122	0.28603	0.06658	0.0161	0.03925	0.00662	0.00441	0.00671	0.27646	0.0009	0.23389	0.02807
0.64946	0.29806	0.00222	0.76007	0.27672	0.06374	0.01354	0.03058	0.00519	0.0007	0.00543	0.30539	0.00082	0.23066	0.03028
0.6618	0.26806	0.00079	0.74438	0.27794	0.07013	0.01551	0.04576	0.00301	0.0047	0.00325	0.29758	0.00065	0.22218	0.02485
0.594	0.26361	0.00124	0.68136	0.28887	0.07195	0.01514	0.02421	0.00425	0.00064	0.01017	0.29487	0.00086	0.25484	0.02311
0.59569	0.2429	0.00115	0.63921	0.28561	0.09444	0.01511	0.01942	0.00396	0.00148	0.00777	0.29347	0.00033	0.22868	0.02181
0.58016	0.25203	0.00112	0.62931	0.29278	0.0611	0.00954	0.02287	0.00369	0.00088	0.00619	0.28299	0.001	0.23173	0.02545
0.65084	0.29004	0.00152	0.71144	0.28252	0.07787	0.01087	0.03102	0.00442	0.00085	0.01032	0.31422	0.00064	0.21673	0.02831
0.68103	0.26673	0.00098	0.79016	0.28377	0.06851	0.01328	0.03261	0.00158	0.00112	0.00366	0.32273	0.00061	0.22958	0.03279
0.68283	0.27506	0.00065	0.81354	0.27789	0.06462	0.01109	0.01079	0.00315	0.00242	0.00428	0.28795	0.00071	0.24068	0.03277
0.63485	0.28271	0.00091	0.73845	0.28359	0.08084	0.01227	0.0226	0.00189	0.0004	0.00492	0.30463	0.00081	0.22812	0.03094
0.58587	0.23242	0.00179	0.69678	0.28498	0.08245	0.0123	0.0106	0.00091	0.00075	0.01587	0.28239	0.00132	0.20846	0.03233
0.61676	0.23457	0.00068	0.7254	0.29728	0.08783	0.00712	0.02092	0.00294	0.0006	0.00925	0.30218	0.00077	0.22627	0.03702
0.59495	0.22747	0.00043	0.65899	0.2896	0.06977	0.01697	0.01043	0.00311	0.0007	0.00887	0.28344	0.00077	0.22093	0.03879
0.6988	0.27966	0.00066	0.79606	0.28832	0.05969	0.01101	0.03349	0.00173	0.00063	0.0046	0.31704	0.00046	0.20465	0.03334
0.70215	0.28393	0.00045	0.82107	0.27715	0.06893	0.01168	0.02596	0.00198	0.00094	0.00425	0.31126	0.00086	0.21502	0.03902
0.71484	0.27532	0.00072	0.8334	0.28361	0.07191	0.01319	0.02168	0.00487	0.00118	0.00861	0.31851	0.00084	0.23981	0.0446
0.68625	0.26462	0.00128	0.79304	0.29025	0.06205	0.01468	0.02211	0.00219	0.00066	0.00849	0.29718	0.00044	0.23832	0.04748
0.72823	0.25747	0.00042	0.83009	0.28842	0.0757	0.00998	0.04198	0.00351	0.00135	0.00571	0.28476	0.00199	0.21211	0.0386
0.67723	0.24554	0.00067	0.79285	0.2897	0.07094	0.01047	0.02995	0.00352	0.00066	0.00417	0.25262	0.00148	0.23697	0.03902
0.68721	0.26553	0.00061	0.82799	0.27864	0.06488	0.0077	0.02275	0.00171	0.00071	0.00536	0.27715	0.00052	0.22002	0.0349
0.69401	0.27063	0.00124	0.8094	0.28031	0.06705	0.01495	0.01134	0.00312	0.00182	0.00842	0.28337	0.0008	0.255	0.0366
0.66883	0.27106	0.00079	0.77681	0.27547	0.071	0.01007	0.02166	0.0063	0.00039	0.00709	0.328	0.00061	0.21533	0.03663
0.70199	0.26708	0.00056	0.85376	0.28114	0.06461	0.01579	0.02494	0.00308	0.00195	0.00766	0.33977	0.00131	0.21104	0.03989
0.72089	0.24484	0.00086	0.83158	0.28326	0.0497	0.01703	0.01455	0.00416	0.00098	0.01228	0.325	0.00127	0.20941	0.02959
0.57769	0.21868	0.00164	0.65779	0.28874	0.06296	0.0147	0.00445	0.0049	0.00105	0.0289	0.2834	0.00028	0.24323	0.03929
0.64497	0.24602	0.00155	0.74889	0.28891	0.05392	0.01732	0.01451	0.00372	0.00301	0.00951	0.27359	0.00103	0.2366	0.04542
0.59054	0.23225	0.001	0.68651	0.29211	0.05017	0.01087	0.01674	0.00361	0.00059	0.01552	0.28902	0.00073	0.21774	0.04374
0.56192	0.2337	0.00065	0.6429	0.29379	0.05271	0.00736	0.0391	0.01136	0.00156	0.00914	0.29364	0.00053	0.22613	0.0316
0.64033	0.25819	0.00131	0.70963	0.28336	0.06755	0.01566	0.02297	0.00324	0.00107	0.00856	0.25972	0.00067	0.22426	0.02669
0.65953	0.2696	0.00078	0.73561	0.28261	0.05813	0.01556	0.02241	0.00312	0.00073	0.01464	0.30993	0.00041	0.23818	0.02949
0.69211	0.25689	0.00062	0.77179	0.28565	0.06746	0.01651	0.00633	0.00239	0.00082	0.01318	0.28802	0.00089	0.21868	0.03376
0.73485	0.27879	0.00117	0.83465	0.28039	0.08087	0.01658	0.02589	0.00215	0.00071	0.00653	0.29956	0.00144	0.2277	0.03383
0.70194	0.26626	0.00159	0.80379	0.29514	0.06441	0.00965	0.02604	0.00433	0.00501	0.00597	0.28702	0.00029	0.2259	0.03775
0.70211	0.29813	0.00094	0.77239	0.2817	0.06921	0.0081	0.04073	0.00431	0.00154	0.00402	0.34008	0.00065	0.22992	0.03645
0.68563	0.3072	0.00062	0.78597	0.27915	0.06796	0.01008	0.02032	0.00299	0.00087	0.00511	0.34971	0.00063	0.21645	0.02901
0.68193	0.25046	0.00058	0.72743	0.27495	0.09097	0.01061	0.03701	0.00182	0.00047	0.01005	0.30308	0.00053	0.22552	0.0286
0.63463	0.26481	0.00074	0.72508	0.27728	0.0656	0.0151	0.03736	0.00213	0.00344	0.00086	0.29255	0.00064	0.23729	0.02829
0.65777	0.23783	0.00111	0.7742	0.29096	0.06034	0.01574	0.01699	0.0033	0.00113	0.00593	0.29862	0.00056	0.23027	0.0245
0.68825	0.24341	0.00132	0.78143	0.28258	0.06504	0.01733	0.02082	0.0046	0.00089	0.00449	0.29125	0.00065	0.21094	0.02955
0.6708	0.23613	0.00112	0.76652	0.28589	0.08087	0.01674	0.02196	0.00571	0.00074	0.00694	0.27864	0.00075	0.22746	0.02785
0.60743	0.26777	0.0007	0.73415	0.28511	0.06333	0.01548	0.0138	0.00392	0.00062	0.0068	0.30749	0.00142	0.233	0.02839
0.66953	0.26614	0.00062	0.78885	0.29602	0.05282	0.01235	0.02578	0.00346	0.0007	0.00614	0.31477	0.00206	0.21907	0.02688
0.65383	0.27457	0.00188	0.7406	0.2807	0.06775	0.01472	0.01728	0.00294	0.00047	0.01285	0.29701	0.00072	0.23074	0.03316
0.65521	0.25162	0.00155	0.80438	0.27894	0.06718	0.01608	0.01709	0.00282	0.00112	0.01033	0.32112	0.00066	0.20773	0.02929
0.74715	0.30351	0.00109	0.861	0.27725	0.06398	0.01677	0.01951	0.00448	0.00083	0.00397	0.3187	0.00109	0.21583	0.03138
0.62957	0.26516	0.0005	0.7821	0.28288	0.04617	0.01338	0.01882	0.00293	0.00061	0.0119	0.3266	0.0013	0.20571	0.03017
0.65522	0.27943	0.00132	0.79576	0.27766	0.05719	0.01601	0.01908	0.00268	0.00152	0.00943	0.31432	0.00108	0.20992	0.03125
0.63972	0.26177	0.00042	0.73787	0.28046	0.06741	0.01184	0.01877	0.00707	0.00176	0.00675	0.28676	0.00042	0.22583	0.02593
0.68116	0.25101	0.001	0.79008	0.27927	0.06428	0.01247	0.01178	0.00333	0.00113	0.01087	0.33389	0.00032	0.22375	0.029
0.66311	0.27092	0.00105	0.77214	0.28176	0.0675	0.01129	0.01155	0.00242	0.00094	0.00887	0.32199	0.00074	0.21017	0.02439
0.59318	0.23705	0.00099	0.70677	0.2807	0.06205	0.00996	0.00845	0.00293	0.00458	0.01034	0.2816	0.001	0.22103	0.02776
0.64243	0.2589	0.00156	0.75023	0.27721	0.05682	0.00883	0.00665	0.00282	0.00089	0.01457	0.29607	0.00079	0.23114	0.02513
0.59746	0.23768	0.00065	0.7026	0.28195	0.07342	0.01057	0.00609	0.00285	0.00141	0.00764	0.29928	0.00091	0.20377	0.02714
0.60611	0.22946	0.00065	0.69656	0.28596	0.06282	0.01435	0.00616	0.00206	0.00085	0.01529	0.30628	0.00083	0.2144	0.02719
0.60662	0.25718	0.00071	0.76328	0.2939	0.06733	0.01223	0.00918	0.00323	0.00045	0.01202	0.2934	0.00245	0.23557	0.03175
0.62291	0.24781	0.00086	0.76986	0.29055	0.04142	0.008	0.01481	0.00318	0.00145	0.00627	0.30293	0.00114	0.22835	0.03081
