mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.60744	0.71962	0.00096	0.58639	0.41657	0.05229	0.00966	0.01471	0.00814	0.00291	0.0451	0.41169	0.00395	0.90797	0.47028
0.60997	0.74581	0.00045	0.65529	0.46902	0.04183	0.01672	0.02585	0.01577	0.00299	0.07651	0.37379	0.00431	0.91014	0.46991
0.56749	0.7991	0.0012	0.57163	0.48776	0.04758	0.01254	0.01403	0.0087	0.00392	0.06481	0.34084	0.00291	0.9289	0.46798
0.54365	0.69964	0.0006	0.61861	0.47198	0.03374	0.0147	0.01963	0.01536	0.0026	0.04212	0.45549	0.00424	0.92576	0.50605
0.55404	0.73561	0.00048	0.62654	0.46304	0.03741	0.00783	0.01647	0.01102	0.00156	0.06208	0.41299	0.00315	0.92097	0.44466
0.5438	0.7458	0.00056	0.62314	0.49151	0.02056	0.00905	0.01436	0.00736	0.00151	0.05451	0.43069	0.00183	0.92747	0.45566
0.52994	0.70141	0.00217	0.59864	0.45246	0.01956	0.01217	0.02258	0.01179	0.00245	0.06189	0.38865	0.00221	0.91359	0.42724
0.62454	0.81262	0.00048	0.64683	0.4886	0.02276	0.00981	0.02324	0.0114	0.00225	0.05239	0.3676	0.00218	0.92759	0.476
0.57353	0.76379	0.00037	0.65894	0.47199	0.0237	0.00575	0.0209	0.00988	0.0016	0.04655	0.38715	0.00422	0.90687	0.48157
0.6441	0.80135	0.00068	0.68485	0.47985	0.02655	0.00997	0.01666	0.01133	0.00397	0.04344	0.40532	0.00197	0.91157	0.47013
0.61886	0.81989	0.00185	0.69772	0.47005	0.04498	0.00554	0.02215	0.00583	0.00228	0.05487	0.35852	0.0017	0.9122	0.44818
0.59645	0.77063	0.00186	0.71067	0.48451	0.04022	0.01183	0.02667	0.0051	0.00115	0.04562	0.41698	0.00343	0.90953	0.47021
0.63031	0.83683	0.00151	0.66041	0.45648	0.03304	0.01494	0.02724	0.01948	0.00232	0.06904	0.38706	0.0024	0.91955	0.45145
0.56389	0.81565	0.00047	0.61197	0.4739	0.05188	0.01197	0.01343	0.02115	0.00656	0.04532	0.42553	0.00346	0.90447	0.44308
0.63949	0.77411	0.00048	0.6604	0.47426	0.03124	0.01987	0.01761	0.00746	0.00569	0.0646	0.38801	0.0025	0.91324	0.41728
0.52294	0.72219	0.00114	0.60009	0.44534	0.01279	0.01869	0.02825	0.0103	0.00274	0.04397	0.40675	0.00267	0.90835	0.45029
0.55431	0.79095	0.0008	0.6604	0.49764	0.03074	0.01456	0.03477	0.018	0.00249	0.03901	0.40144	0.00206	0.91377	0.4729
0.64936	0.81776	0.00064	0.68839	0.49008	0.02975	0.01568	0.0279	0.01854	0.00351	0.04623	0.33677	0.00415	0.91481	0.47199
0.58697	0.74384	0.00093	0.67908	0.43388	0.03733	0.00676	0.0247	0.01958	0.00192	0.05764	0.39154	0.00322	0.92522	0.45439
0.62763	0.80415	0.00208	0.66527	0.50131	0.05537	0.02245	0.01175	0.01746	0.00431	0.05051	0.37013	0.00379	0.91982	0.45092
0.73522	0.86039	0.00072	0.74005	0.52928	0.04289	0.01583	0.01971	0.01158	0.00115	0.06282	0.39444	0.00494	0.92386	0.46212
0.67559	0.83633	0.00154	0.67156	0.46327	0.03304	0.01165	0.01615	0.01581	0.00587	0.0449	0.31599	0.00371	0.91389	0.4466
0.63581	0.82726	0.00108	0.62137	0.50174	0.07056	0.01148	0.01551	0.01781	0.00388	0.07003	0.40109	0.00245	0.91052	0.44942
0.62151	0.80767	0.00151	0.63663	0.47894	0.04225	0.0172	0.00931	0.01202	0.00433	0.04875	0.3933	0.00392	0.91967	0.50422
0.60864	0.84293	0.00095	0.5819	0.46359	0.03978	0.01862	0.01294	0.01833	0.00416	0.04161	0.35679	0.00185	0.93032	0.50139
0.62994	0.84491	0.00124	0.66481	0.42029	0.05428	0.01467	0.02704	0.02916	0.00643	0.05318	0.33839	0.00356	0.92833	0.50163
0.5726	0.79849	0.00053	0.65052	0.50181	0.04046	0.0093	0.01696	0.02215	0.00371	0.0366	0.34239	0.00316	0.92572	0.4643
0.62945	0.81792	0.00108	0.64387	0.52718	0.03984	0.00922	0.02706	0.0247	0.0019	0.05744	0.34104	0.00504	0.91447	0.49316
0.59047	0.78338	0.00153	0.73469	0.42068	0.03615	0.01122	0.01494	0.02281	0.00376	0.06288	0.33182	0.00176	0.88298	0.4537
0.67544	0.83878	0.00065	0.69075	0.5036	0.03762	0.01376	0.0137	0.02554	0.008	0.0441	0.4061	0.00563	0.9189	0.47859
0.70739	0.81927	0.00035	0.81508	0.49532	0.02085	0.00864	0.0185	0.01684	0.00445	0.05824	0.40309	0.00321	0.91486	0.45382
0.71464	0.8555	0.00035	0.76756	0.50652	0.0435	0.01656	0.01304	0.01065	0.00399	0.06754	0.39729	0.00433	0.92947	0.47684
0.57567	0.74541	0.00052	0.71954	0.4987	0.02575	0.00865	0.01961	0.02553	0.00384	0.06178	0.37521	0.00175	0.91536	0.48839
0.52782	0.69372	0.00156	0.64884	0.45055	0.03155	0.01728	0.02337	0.03518	0.00212	0.04025	0.46078	0.00313	0.92493	0.50167
0.59414	0.75352	0.0008	0.68054	0.45072	0.04601	0.01016	0.02068	0.01296	0.00109	0.06367	0.36452	0.00373	0.91887	0.45841
0.7094	0.85594	0.0008	0.68752	0.55521	0.03461	0.02154	0.00977	0.02651	0.00246	0.06088	0.34145	0.01091	0.92285	0.4791
0.68817	0.85636	0.00343	0.65677	0.4791	0.03907	0.02159	0.01118	0.02333	0.00503	0.07424	0.36959	0.00401	0.91491	0.50039
0.61935	0.78926	0.00029	0.66533	0.49256	0.02091	0.01936	0.01255	0.01585	0.002	0.05685	0.39315	0.00288	0.9379	0.47727
0.67135	0.83611	0.00507	0.69708	0.49214	0.02532	0.02154	0.01598	0.01467	0.00185	0.05859	0.41996	0.00458	0.93463	0.50268
0.71298	0.87335	0.00142	0.69359	0.51611	0.02537	0.01579	0.01222	0.02609	0.00816	0.04397	0.36977	0.0038	0.91656	0.47145
0.65025	0.83745	0.00076	0.64215	0.49042	0.03553	0.02033	0.01043	0.01643	0.0015	0.05165	0.37966	0.00387	0.90919	0.47313
0.68622	0.86639	0.00138	0.68403	0.51639	0.02482	0.01756	0.01983	0.0166	0.00212	0.05014	0.37688	0.00371	0.93411	0.44974
0.67567	0.83938	0.00167	0.66706	0.51378	0.02756	0.02594	0.01476	0.01441	0.00125	0.06289	0.42583	0.00326	0.93352	0.46784
0.64326	0.84414	0.00065	0.67239	0.5189	0.04006	0.01679	0.02052	0.025	0.00116	0.07174	0.4314	0.00401	0.92521	0.47661
0.59038	0.72666	0.00087	0.65865	0.49463	0.02976	0.0049	0.02047	0.02212	0.00368	0.05113	0.42413	0.00396	0.93076	0.50289
0.59655	0.75237	0.00152	0.67255	0.47216	0.06244	0.02088	0.01036	0.01835	0.00145	0.06381	0.4095	0.00236	0.93037	0.45489
0.64209	0.81094	0.00157	0.69581	0.50596	0.04752	0.01097	0.01936	0.02117	0.00571	0.06037	0.36601	0.00172	0.9283	0.46841
0.53741	0.72865	0.00071	0.70169	0.47005	0.04069	0.01258	0.01686	0.01344	0.00285	0.04607	0.39733	0.00428	0.92367	0.46839
0.59116	0.76774	0.00152	0.68217	0.4603	0.04762	0.01365	0.0196	0.01194	0.00176	0.06337	0.45815	0.0037	0.92481	0.44773
0.55667	0.70169	0.00142	0.73288	0.42718	0.03757	0.03109	0.01846	0.01683	0.00326	0.04737	0.41855	0.00273	0.91962	0.47387
0.56549	0.68594	0.00086	0.70829	0.45303	0.05282	0.01215	0.01793	0.01823	0.00478	0.05859	0.51131	0.00614	0.91844	0.47219
0.67543	0.79046	0.00126	0.73689	0.45248	0.04031	0.01161	0.02205	0.02421	0.00194	0.06856	0.40785	0.00416	0.92169	0.4575
0.59561	0.75125	0.0013	0.73384	0.48946	0.04189	0.02135	0.0149	0.01683	0.00263	0.04368	0.46635	0.00304	0.91224	0.49843
0.58911	0.76111	0.00145	0.74117	0.48568	0.04388	0.00777	0.0254	0.02114	0.00384	0.06617	0.43497	0.00329	0.92179	0.48457
0.67145	0.78846	0.00102	0.78257	0.48642	0.06663	0.00488	0.01258	0.01333	0.00599	0.06848	0.41006	0.00381	0.92375	0.48473
0.70181	0.83969	0.00098	0.74603	0.50554	0.06116	0.0148	0.03023	0.02753	0.00732	0.08161	0.35261	0.0049	0.92058	0.45778
0.63151	0.78918	0.00277	0.6273	0.53918	0.03648	0.01141	0.01152	0.0207	0.00504	0.06078	0.38593	0.00247	0.92791	0.48078
0.57207	0.71158	0.00092	0.62637	0.4492	0.04509	0.01162	0.02539	0.07855	0.01034	0.0719	0.38394	0.00211	0.90869	0.48311
0.54171	0.71899	0.00077	0.58076	0.46393	0.037	0.00814	0.01961	0.02655	0.00283	0.05822	0.37558	0.00393	0.93767	0.47997
0.63876	0.83048	0.00101	0.69904	0.51948	0.03148	0.01262	0.01338	0.02236	0.00341	0.04778	0.3631	0.0041	0.92964	0.49412
0.55704	0.81707	0.00136	0.563	0.53685	0.01812	0.01553	0.02363	0.0161	0.00549	0.05319	0.35093	0.00336	0.91354	0.46467
0.6092	0.76613	0.00079	0.61422	0.5044	0.02591	0.00651	0.01944	0.01382	0.00502	0.05516	0.3586	0.00546	0.92243	0.49147
0.64836	0.83371	0.00138	0.60442	0.52933	0.02112	0.01229	0.02484	0.01879	0.0018	0.05289	0.35052	0.00313	0.92932	0.44458
0.56701	0.78037	0.00064	0.57579	0.49025	0.02252	0.01094	0.01725	0.02562	0.00589	0.04524	0.36082	0.00377	0.92434	0.48944
0.62863	0.78107	0.00081	0.52856	0.48518	0.0262	0.01454	0.01465	0.0121	0.01008	0.04996	0.36781	0.0044	0.92843	0.48302
0.61706	0.79664	0.00055	0.57372	0.53331	0.02764	0.01236	0.02848	0.01771	0.00426	0.06068	0.35606	0.00524	0.91698	0.46321
0.63168	0.84458	0.00176	0.55361	0.52617	0.03494	0.01404	0.01372	0.01118	0.00563	0.06037	0.3368	0.00438	0.91402	0.46184
0.5822	0.77298	0.00151	0.54445	0.5296	0.02894	0.01897	0.01786	0.01835	0.00792	0.04543	0.39016	0.0021	0.91995	0.50342
0.55983	0.77839	0.00116	0.61932	0.50601	0.05961	0.01651	0.02384	0.01558	0.00241	0.05125	0.35437	0.00272	0.92089	0.4501
0.56712	0.72682	0.00104	0.56846	0.51235	0.04826	0.01173	0.01189	0.01713	0.00306	0.06472	0.44348	0.00407	0.91891	0.46854
0.58144	0.74512	0.00093	0.57961	0.52306	0.03564	0.01054	0.02428	0.01322	0.00685	0.05416	0.32512	0.00438	0.92215	0.48373
0.57404	0.73976	0.00083	0.50502	0.48493	0.02965	0.01034	0.02515	0.02001	0.00503	0.049	0.35344	0.00203	0.92544	0.46595
0.57639	0.72627	0.00123	0.57097	0.48441	0.02907	0.00296	0.03298	0.02913	0.00923	0.06053	0.41751	0.00697	0.91979	0.45908
0.63415	0.73816	0.00026	0.60378	0.4746	0.03435	0.00595	0.02645	0.01511	0.00673	0.068	0.37284	0.00305	0.91575	0.46138
0.60788	0.75291	0.00059	0.63688	0.49959	0.04574	0.01132	0.01764	0.02229	0.00346	0.06203	0.4393	0.00442	0.92757	0.45499
0.53162	0.73715	0.0048	0.60947	0.49393	0.02251	0.00945	0.02142	0.02274	0.00493	0.04171	0.44301	0.00503	0.92233	0.44691
0.589	0.78053	0.00102	0.60583	0.48427	0.02361	0.01531	0.02741	0.01539	0.0053	0.04728	0.35032	0.00521	0.93354	0.4371
0.60391	0.76901	0.00141	0.60922	0.50581	0.03357	0.02395	0.03325	0.01446	0.00479	0.05542	0.41142	0.0029	0.92333	0.46421
0.57448	0.77198	0.00129	0.63309	0.50805	0.03694	0.01318	0.02528	0.02064	0.00483	0.06226	0.45008	0.00444	0.92317	0.46143
0.56215	0.80302	0.00086	0.63229	0.51387	0.03204	0.0068	0.01945	0.02978	0.00479	0.04918	0.39329	0.00347	0.92135	0.46027
0.58316	0.78223	0.00036	0.63029	0.5497	0.02463	0.01728	0.01972	0.01847	0.00544	0.04741	0.41905	0.00188	0.91348	0.47262
0.5098	0.69702	0.00096	0.5879	0.48031	0.03123	0.02461	0.03237	0.02813	0.00492	0.03754	0.42753	0.00453	0.91537	0.47331
0.60731	0.78726	0.00397	0.62188	0.50694	0.02877	0.02117	0.03444	0.01624	0.0022	0.05183	0.44768	0.0042	0.92733	0.46848
0.67631	0.86214	0.00227	0.63449	0.55262	0.02225	0.00965	0.03509	0.01504	0.0052	0.04286	0.34762	0.00401	0.92283	0.46921
0.66874	0.86249	0.00394	0.61167	0.60445	0.02139	0.00489	0.02204	0.01342	0.00386	0.03892	0.37276	0.00358	0.9269	0.44157
0.73166	0.91702	0.00075	0.65234	0.54838	0.02638	0.00355	0.02507	0.01179	0.0039	0.06232	0.33191	0.00389	0.92976	0.48424
0.61906	0.79857	0.0007	0.61933	0.55743	0.04082	0.01757	0.02717	0.01199	0.00274	0.06132	0.40181	0.00268	0.92177	0.46167
0.60296	0.7974	0.00047	0.66593	0.53138	0.04027	0.00715	0.01836	0.01647	0.00339	0.04995	0.39288	0.0047	0.91879	0.46686
0.62271	0.79973	0.00095	0.68235	0.49152	0.02775	0.01284	0.02131	0.0228	0.00367	0.04435	0.4121	0.0057	0.91189	0.44298
0.6388	0.78492	0.003	0.67197	0.51306	0.05343	0.01676	0.02055	0.01083	0.00469	0.06788	0.32317	0.00201	0.92872	0.45813
0.61667	0.81173	0.00094	0.6643	0.54198	0.02227	0.00794	0.01648	0.01608	0.009	0.0504	0.38755	0.00505	0.92685	0.46607
0.66202	0.84414	0.00174	0.68388	0.51128	0.04433	0.00467	0.01713	0.0198	0.02105	0.07447	0.34222	0.00528	0.93178	0.49051
0.68906	0.81899	0.00239	0.72901	0.57085	0.01787	0.01007	0.02699	0.0253	0.02004	0.05108	0.3865	0.00435	0.91472	0.46814
0.64111	0.81389	0.00231	0.6847	0.54869	0.03008	0.01046	0.01284	0.01129	0.0059	0.04814	0.34577	0.00333	0.92091	0.46666
0.6292	0.81206	0.00083	0.63257	0.54761	0.03021	0.00875	0.01283	0.00861	0.00415	0.04572	0.34467	0.00335	0.92351	0.48719
0.63604	0.7937	0.00111	0.69864	0.53088	0.03167	0.01129	0.03119	0.03893	0.00768	0.03165	0.40022	0.00339	0.92617	0.47019
0.65263	0.83512	0.00076	0.6736	0.57463	0.01597	0.00675	0.01917	0.0217	0.00806	0.04506	0.34536	0.00168	0.92213	0.43916
0.57069	0.7406	0.00049	0.62265	0.53055	0.03457	0.00658	0.02122	0.00881	0.00645	0.05226	0.34643	0.00384	0.91819	0.46838
0.59812	0.75326	0.0011	0.69452	0.51023	0.02046	0.01004	0.01468	0.00829	0.00815	0.05146	0.39877	0.0033	0.92755	0.45152
0.60062	0.71569	0.00061	0.65753	0.51358	0.03062	0.01575	0.02967	0.00947	0.00552	0.06238	0.44296	0.00309	0.91728	0.45753
0.55901	0.73318	0.00088	0.6031	0.52799	0.03729	0.00959	0.01804	0.01187	0.00282	0.04718	0.45186	0.00566	0.92884	0.45454
0.63872	0.7848	0.0009	0.68782	0.51717	0.02479	0.00708	0.02651	0.018	0.00289	0.04772	0.38773	0.00406	0.92266	0.44092
0.59759	0.77295	0.00391	0.67145	0.55825	0.04156	0.00391	0.01253	0.01515	0.00715	0.05507	0.41421	0.00451	0.92195	0.43334
0.61501	0.79004	0.0015	0.65377	0.48489	0.0296	0.01075	0.03104	0.01843	0.00435	0.05536	0.39242	0.00316	0.91452	0.44802
0.58285	0.75693	0.00072	0.64425	0.50944	0.02349	0.01185	0.01551	0.00869	0.00133	0.04875	0.36576	0.00521	0.91962	0.42883
0.58461	0.78706	0.00128	0.59908	0.50355	0.02531	0.00991	0.02125	0.01717	0.00484	0.0464	0.39977	0.00306	0.92327	0.42801
0.61053	0.80929	0.00169	0.66457	0.49764	0.03813	0.04878	0.02046	0.09991	0.00692	0.0576	0.37645	0.00447	0.93526	0.46232
0.64191	0.84124	0.00112	0.66571	0.53416	0.03054	0.01501	0.02178	0.016	0.0083	0.04448	0.33448	0.00528	0.92144	0.42503
0.66651	0.83518	0.00054	0.63712	0.56886	0.03211	0.00414	0.01795	0.01883	0.01018	0.05169	0.38512	0.00664	0.92213	0.48121
0.6097	0.81104	0.00216	0.61518	0.55368	0.04125	0.00728	0.02105	0.00833	0.00412	0.05428	0.34107	0.00459	0.92745	0.46202
0.66048	0.88439	0.00131	0.54	0.54701	0.02217	0.00925	0.00865	0.0137	0.00286	0.04661	0.31484	0.00549	0.9322	0.46783
0.63993	0.84033	0.0012	0.59707	0.54736	0.02429	0.013	0.02549	0.01444	0.00556	0.0504	0.36094	0.00162	0.92141	0.43986
0.53416	0.758	0.00137	0.6784	0.52397	0.01134	0.00553	0.02303	0.0149	0.00543	0.03585	0.42825	0.00666	0.93117	0.43364
0.63692	0.80593	0.00322	0.64012	0.54312	0.02155	0.01061	0.03655	0.0161	0.00709	0.04822	0.38932	0.00269	0.92711	0.48473
0.6743	0.83733	0.0027	0.65041	0.52707	0.03085	0.00837	0.02337	0.01414	0.00593	0.05674	0.40393	0.00434	0.92355	0.46428
0.63377	0.79372	0.00182	0.68337	0.49473	0.04072	0.01744	0.02162	0.01413	0.00565	0.06998	0.37909	0.00672	0.92736	0.47513
0.61887	0.81037	0.00105	0.67293	0.51876	0.0232	0.01411	0.01796	0.01229	0.00499	0.06131	0.3895	0.00301	0.92381	0.44428
0.62782	0.80143	0.00106	0.71731	0.50122	0.02138	0.01266	0.02612	0.02066	0.0048	0.06503	0.36551	0.00455	0.92825	0.44
0.66076	0.80472	0.00054	0.73051	0.46854	0.02653	0.00847	0.02018	0.01405	0.00308	0.07176	0.36472	0.0036	0.91559	0.43878
0.62438	0.79197	0.00293	0.75351	0.52228	0.02564	0.0099	0.02413	0.01476	0.003	0.0799	0.38413	0.00639	0.91362	0.44018
0.70457	0.85799	0.0011	0.76704	0.53228	0.02693	0.0114	0.02077	0.01249	0.00659	0.06539	0.34879	0.00448	0.93044	0.44394
0.7077	0.84968	0.00191	0.71609	0.51881	0.03086	0.01373	0.01843	0.00725	0.00678	0.06039	0.36515	0.00382	0.93148	0.4547
0.65925	0.82957	0.00199	0.69678	0.52281	0.03321	0.0194	0.02562	0.01618	0.00223	0.06147	0.40482	0.00522	0.92994	0.46258
0.62027	0.83258	0.00311	0.67388	0.55336	0.03096	0.006	0.01672	0.01137	0.00367	0.05303	0.37602	0.00496	0.9313	0.48669
0.57171	0.77743	0.0053	0.69799	0.51098	0.03054	0.0094	0.02249	0.02045	0.00163	0.05203	0.39395	0.00431	0.92261	0.4671
0.5897	0.74716	0.00066	0.68361	0.53354	0.02257	0.01924	0.02205	0.01425	0.00289	0.06431	0.40143	0.00536	0.92039	0.45247
0.53938	0.74336	0.00052	0.71067	0.52475	0.03115	0.00442	0.02324	0.01377	0.00315	0.05377	0.38925	0.00291	0.92795	0.49642
0.5994	0.73189	0.00379	0.69352	0.57317	0.02389	0.00324	0.02044	0.0127	0.00773	0.05165	0.44361	0.00341	0.9173	0.48629
0.5617	0.70063	0.00114	0.6757	0.50813	0.02163	0.00298	0.02603	0.01548	0.0024	0.05805	0.39617	0.0016	0.91537	0.46984
0.60718	0.72285	0.00313	0.70478	0.48773	0.02959	0.00195	0.03256	0.02657	0.00489	0.05801	0.38525	0.00403	0.92334	0.48424
0.62767	0.76958	0.00306	0.64801	0.5573	0.0239	0.00306	0.03244	0.01655	0.00372	0.0546	0.40978	0.00596	0.92611	0.46085
0.63789	0.74902	0.002	0.70687	0.54138	0.0328	0.00303	0.02528	0.03809	0.00466	0.05052	0.41646	0.00687	0.91496	0.47577
0.66305	0.76899	0.00206	0.73362	0.49841	0.01468	0.0093	0.02526	0.02187	0.00379	0.04995	0.35701	0.00276	0.93371	0.448
0.62356	0.78844	0.0015	0.74422	0.51798	0.02524	0.00928	0.02857	0.01309	0.00594	0.03915	0.36464	0.00296	0.91401	0.47529
0.65481	0.80707	0.00115	0.72182	0.54455	0.02923	0.00991	0.04248	0.0092	0.00323	0.05692	0.3564	0.01008	0.92853	0.50524
0.60443	0.74096	0.00134	0.70346	0.53198	0.02245	0.01164	0.03481	0.01811	0.00341	0.04126	0.38758	0.00383	0.91536	0.45355
0.53428	0.63913	0.00135	0.73194	0.46466	0.04097	0.0183	0.01831	0.03079	0.00859	0.08163	0.38069	0.00368	0.92787	0.48551
0.62287	0.80817	0.00117	0.70609	0.51262	0.027	0.00954	0.02433	0.01138	0.00313	0.06916	0.3582	0.00462	0.92126	0.45756
0.61183	0.81412	0.00546	0.70132	0.5419	0.02202	0.00733	0.03517	0.01427	0.0037	0.0529	0.32426	0.00307	0.92605	0.45147
0.69938	0.83033	0.00078	0.76617	0.56623	0.02007	0.01056	0.04934	0.01256	0.00511	0.08101	0.32442	0.00272	0.93342	0.43789
0.54091	0.76777	0.00044	0.61329	0.50938	0.02957	0.00209	0.01249	0.01485	0.0095	0.04237	0.38349	0.00332	0.91969	0.46227
0.52437	0.77382	0.00076	0.60996	0.50142	0.02716	0.0197	0.02802	0.01442	0.00189	0.05701	0.32609	0.00311	0.92662	0.44021
0.53789	0.71702	0.00052	0.61895	0.49646	0.02911	0.01789	0.01843	0.0124	0.00705	0.05518	0.38093	0.00184	0.91495	0.46648
0.61208	0.80146	0.00133	0.7245	0.50862	0.04257	0.00456	0.01653	0.02028	0.00449	0.07415	0.4224	0.00108	0.93464	0.45619
0.60977	0.77882	0.00033	0.70774	0.47275	0.04833	0.0106	0.01227	0.03483	0.0086	0.06195	0.37878	0.00571	0.92944	0.45499
0.44936	0.71902	0.002	0.65643	0.37015	0.0582	0.00933	0.05077	0.02937	0.00591	0.05378	0.44515	0.00367	0.92677	0.50237
0.61838	0.76582	0.00144	0.74184	0.46835	0.03567	0.00515	0.01573	0.01362	0.00572	0.04602	0.38631	0.00286	0.91763	0.47341
0.60643	0.79394	0.00225	0.66314	0.51343	0.04352	0.01346	0.01337	0.02722	0.00379	0.07487	0.38779	0.00405	0.91791	0.4715
0.65539	0.83147	0.00225	0.65803	0.53271	0.0399	0.01365	0.01842	0.02665	0.0039	0.05731	0.34933	0.00421	0.92535	0.47172
0.57723	0.7977	0.00099	0.62055	0.48924	0.03203	0.00578	0.02558	0.01603	0.00777	0.04965	0.34717	0.00704	0.92545	0.48364
0.57561	0.81643	0.00167	0.58905	0.55265	0.01353	0.01974	0.01668	0.01804	0.00249	0.02889	0.37513	0.01046	0.91842	0.4895
0.59261	0.82872	0.00083	0.61241	0.54798	0.05009	0.01019	0.01423	0.0134	0.00302	0.04985	0.37106	0.00309	0.9213	0.47994
0.64033	0.84145	0.00182	0.62242	0.52851	0.04568	0.00067	0.01532	0.01644	0.00469	0.06423	0.36585	0.00499	0.92642	0.47381
0.57124	0.81889	0.00134	0.65894	0.56492	0.04336	0.00802	0.01479	0.01773	0.00162	0.04177	0.36717	0.00385	0.92735	0.461
0.61671	0.75486	0.00167	0.6126	0.52375	0.03463	0.00966	0.01473	0.0357	0.00419	0.04883	0.40506	0.00368	0.9142	0.43808
0.59037	0.70155	0.00093	0.66216	0.52903	0.02238	0.00885	0.01085	0.01394	0.00306	0.05182	0.42039	0.00716	0.91905	0.46315
0.62036	0.803	0.00039	0.59601	0.481	0.03299	0.00543	0.02016	0.02048	0.00463	0.04375	0.35822	0.00162	0.90053	0.43789
0.56444	0.7329	0.00141	0.61966	0.48563	0.02982	0.00689	0.02495	0.02188	0.00116	0.04384	0.42825	0.00447	0.91405	0.45264
0.54803	0.7865	0.00142	0.58886	0.50343	0.02022	0.01285	0.02114	0.01867	0.00231	0.03976	0.39327	0.00461	0.90167	0.46814
0.61481	0.78014	0.00074	0.6102	0.49204	0.02977	0.007	0.01763	0.01981	0.00291	0.05	0.42382	0.0041	0.91859	0.45946
0.56262	0.75927	0.00033	0.57188	0.50035	0.0267	0.00781	0.01963	0.01753	0.0059	0.05608	0.37684	0.00408	0.90665	0.45151
0.5723	0.78524	0.00125	0.57283	0.5025	0.03249	0.00563	0.01714	0.01631	0.00086	0.04838	0.39787	0.00371	0.91214	0.45565
0.66892	0.84607	0.00193	0.59241	0.51269	0.03165	0.01571	0.02688	0.02045	0.00123	0.07006	0.34752	0.00519	0.91178	0.44345
0.62231	0.77628	0.00065	0.59273	0.51141	0.03963	0.00859	0.01602	0.00976	0.00507	0.05318	0.33125	0.0039	0.91611	0.45477
0.63707	0.83918	0.00078	0.63658	0.51021	0.03058	0.00643	0.0259	0.02226	0.00435	0.03781	0.38402	0.00667	0.90944	0.46783
0.59548	0.82865	0.00043	0.57419	0.5367	0.03512	0.0046	0.02329	0.01526	0.00186	0.0506	0.35563	0.00415	0.91265	0.47769
0.61893	0.83118	0.00176	0.5778	0.51657	0.03177	0.00603	0.01813	0.02271	0.00169	0.06648	0.37945	0.00313	0.91573	0.45697
0.61698	0.81758	0.00085	0.60893	0.51392	0.02719	0.01264	0.01547	0.01778	0.00117	0.04871	0.36548	0.00408	0.91358	0.43908
0.57667	0.74496	0.00211	0.57858	0.50878	0.02348	0.01079	0.02274	0.00603	0.00591	0.04291	0.43917	0.00851	0.90914	0.46847
0.63371	0.79534	0.00199	0.66869	0.52359	0.03003	0.01221	0.0323	0.02563	0.00887	0.05891	0.38146	0.00302	0.91503	0.45799
0.66779	0.8315	0.00059	0.63423	0.52257	0.02577	0.01154	0.0171	0.01439	0.00219	0.05379	0.37087	0.00401	0.9144	0.48795
0.55467	0.77991	0.00147	0.64998	0.45143	0.0137	0.00758	0.02277	0.02186	0.0105	0.04224	0.38488	0.00614	0.92024	0.47426
0.65377	0.83613	0.00115	0.69988	0.50756	0.02747	0.01628	0.01486	0.01187	0.00817	0.07701	0.37549	0.00447	0.92103	0.44251
0.70142	0.8352	0.00882	0.74001	0.55995	0.01772	0.00954	0.02812	0.01639	0.00433	0.06538	0.38898	0.00962	0.92834	0.53737
0.63514	0.79889	0.00077	0.67034	0.50544	0.03728	0.01377	0.02291	0.01536	0.00349	0.06046	0.40405	0.00357	0.90631	0.48351
0.57059	0.76032	0.00079	0.63394	0.51014	0.03676	0.01816	0.0127	0.0156	0.0022	0.06695	0.40035	0.00599	0.90877	0.46589
0.59848	0.84279	0.00655	0.65039	0.52693	0.04658	0.05735	0.01998	0.03758	0.00198	0.07598	0.37837	0.01069	0.92717	0.4813
0.61052	0.82334	0.00291	0.68957	0.52482	0.02447	0.01593	0.02382	0.01766	0.00146	0.03956	0.37008	0.00284	0.92953	0.48571
0.62918	0.78443	0.00124	0.73173	0.45651	0.03195	0.01684	0.02558	0.01954	0.00142	0.06953	0.44422	0.0048	0.9136	0.44895
0.57029	0.78107	0.00126	0.67666	0.46874	0.0374	0.0063	0.01579	0.01127	0.00181	0.06442	0.4021	0.00156	0.91662	0.42403
0.67069	0.80573	0.00083	0.69392	0.50806	0.02116	0.01025	0.03027	0.01479	0.00158	0.05898	0.39253	0.00671	0.91238	0.44012
0.66455	0.8492	0.00101	0.67729	0.50573	0.01959	0.00684	0.01901	0.01224	0.00497	0.05753	0.36743	0.00352	0.91019	0.45411
0.64501	0.8214	0.00108	0.61187	0.50936	0.01913	0.01015	0.02664	0.01774	0.00401	0.03989	0.4069	0.00443	0.91559	0.47997
0.51457	0.78205	0.00547	0.50858	0.31622	0.13453	0.04296	0.0309	0.04187	0.00507	0.06563	0.34226	0.00869	0.90951	0.47057
0.5552	0.73295	0.00095	0.57765	0.48061	0.03873	0.02154	0.03848	0.01479	0.00387	0.07237	0.37332	0.00917	0.90859	0.45143
0.47523	0.72026	0.00193	0.56333	0.42839	0.06229	0.01227	0.08368	0.02857	0.00199	0.06177	0.39156	0.0159	0.93047	0.5155
