mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.4093	0.40434	0.00191	0.93676	0.78931	0.01629	0.01684	0.05124	0.04402	0.0008	0.00778	0.19602	0.00074	0.34124	0.01834
0.43574	0.38531	0.00145	0.9427	0.78571	0.01394	0.0163	0.04642	0.04512	0.00094	0.00954	0.20677	0.00199	0.33532	0.02332
0.38504	0.41074	0.00064	0.94076	0.79009	0.017	0.01803	0.02876	0.02681	0.00081	0.00858	0.17734	0.00179	0.33715	0.01521
0.43863	0.42517	0.00141	0.97995	0.78801	0.01405	0.01659	0.02677	0.02549	0.00094	0.01106	0.17451	0.00085	0.35164	0.02497
0.42291	0.39943	0.00134	0.92524	0.78056	0.01459	0.01703	0.04883	0.02788	0.00114	0.01195	0.2151	0.00089	0.34239	0.02426
0.4449	0.40756	0.00106	0.9339	0.78884	0.00936	0.01796	0.03441	0.02886	0.00095	0.00726	0.19221	0.00064	0.33351	0.02662
0.4266	0.5021	0.00167	0.92724	0.8013	0.01726	0.01665	0.01844	0.01331	0.00138	0.01068	0.15812	0.00105	0.28683	0.01803
0.38637	0.45817	0.00072	0.92798	0.7911	0.01372	0.01661	0.02737	0.02901	0.00123	0.00938	0.18179	0.00145	0.32776	0.03076
0.3894	0.41302	0.00081	0.96152	0.78468	0.01548	0.01786	0.02639	0.0397	0.00081	0.01036	0.17665	0.00138	0.34935	0.03555
0.41981	0.49357	0.00084	0.94079	0.79761	0.01401	0.01939	0.03082	0.03716	0.00103	0.01278	0.16319	0.00294	0.31503	0.01973
0.44097	0.49518	0.00129	0.96268	0.79359	0.01627	0.01644	0.02085	0.02328	0.00063	0.02248	0.17914	0.0006	0.30962	0.04475
0.41039	0.40391	0.00055	0.96012	0.78704	0.01781	0.01711	0.02612	0.04018	0.00373	0.00792	0.22764	0.00147	0.33383	0.06439
0.37693	0.42316	0.00101	0.94263	0.77988	0.02075	0.02092	0.03426	0.01988	0.00087	0.01147	0.1733	0.00199	0.36472	0.046
0.4505	0.40014	0.00148	0.95197	0.7843	0.01948	0.01839	0.03798	0.01657	0.00301	0.0086	0.1982	0.001	0.37775	0.04313
0.33846	0.27562	0.00067	0.95502	0.78017	0.01556	0.01819	0.05043	0.02441	0.00125	0.00888	0.23534	0.0013	0.3606	0.03521
0.41551	0.33319	0.00123	0.94252	0.7845	0.02452	0.0183	0.04425	0.03212	0.00061	0.00952	0.22647	0.0023	0.37747	0.02643
0.45072	0.36134	0.00093	0.97246	0.78343	0.01445	0.0194	0.0342	0.02237	0.00043	0.00991	0.21048	0.00225	0.39219	0.05838
0.46987	0.4008	0.00188	0.94536	0.78125	0.01235	0.0168	0.03004	0.03792	0.00071	0.01109	0.19421	0.00076	0.35671	0.04499
0.43888	0.38723	0.00094	0.97146	0.78476	0.01301	0.01673	0.02693	0.0202	0.00098	0.00966	0.21871	0.00115	0.36333	0.03082
0.38616	0.30723	0.00165	0.96255	0.7845	0.01507	0.01991	0.07026	0.06712	0.00075	0.01506	0.22522	0.00167	0.3655	0.03077
0.44796	0.41368	0.00164	0.94482	0.78413	0.01897	0.01601	0.0602	0.03969	0.00068	0.00946	0.19219	0.00152	0.3311	0.02592
0.45399	0.45472	0.00037	0.95992	0.79112	0.01829	0.01548	0.02723	0.03801	0.0011	0.01443	0.16921	0.00053	0.36324	0.03711
0.42291	0.41165	0.00083	0.95229	0.7887	0.01941	0.01522	0.02723	0.05061	0.00099	0.00801	0.20189	0.00141	0.36444	0.03156
0.38826	0.35268	0.00105	0.9637	0.78541	0.01753	0.01582	0.05535	0.06615	0.00101	0.00873	0.20697	0.00161	0.33144	0.02954
0.39597	0.33432	0.00112	0.95281	0.77945	0.01942	0.01551	0.04254	0.07695	0.00123	0.01002	0.2471	0.00138	0.36531	0.03303
0.38376	0.32095	0.00114	0.96061	0.78596	0.01414	0.01687	0.05154	0.04672	0.00057	0.00955	0.23736	0.00111	0.34057	0.02265
0.44482	0.35309	0.00069	0.94691	0.78282	0.01645	0.01702	0.05983	0.05304	0.00112	0.0123	0.25217	0.00146	0.34778	0.02128
0.43811	0.41363	0.00071	0.94249	0.78431	0.01593	0.01735	0.02961	0.03372	0.00089	0.00791	0.20639	0.00053	0.36705	0.0282
0.42621	0.42922	0.00138	0.95466	0.78983	0.01796	0.01717	0.03855	0.04089	0.00211	0.01385	0.18593	0.00041	0.35814	0.02613
0.45804	0.41792	0.00047	0.96052	0.79549	0.01498	0.01604	0.02824	0.02929	0.00049	0.01236	0.19069	0.00056	0.35166	0.02198
0.50375	0.49192	0.00079	0.94703	0.80251	0.01822	0.01559	0.0301	0.03958	0.00074	0.01479	0.17053	0.00056	0.38472	0.02607
0.48342	0.4424	0.00141	0.95305	0.793	0.01877	0.01603	0.03825	0.03741	0.00155	0.01258	0.17602	0.00066	0.3656	0.0162
0.49653	0.45821	0.00126	0.87996	0.79464	0.0241	0.0165	0.04562	0.0302	0.00083	0.00786	0.19384	0.00131	0.32524	0.01612
0.44348	0.44615	0.00064	0.90599	0.78882	0.01123	0.01589	0.03288	0.03294	0.00388	0.01031	0.19158	0.00059	0.36964	0.02544
0.49741	0.51893	0.00122	0.95032	0.79034	0.01616	0.01741	0.015	0.03015	0.00098	0.02401	0.15929	0.00111	0.3697	0.03193
0.43883	0.43712	0.00219	0.98143	0.78932	0.01538	0.01652	0.02814	0.03915	0.0004	0.01303	0.18795	0.00323	0.35036	0.03441
0.45638	0.47161	0.00081	0.93915	0.79148	0.01525	0.01848	0.0332	0.02255	0.00058	0.01274	0.18811	0.00101	0.35495	0.03311
0.43001	0.43173	0.00069	0.96149	0.78466	0.01521	0.01586	0.02094	0.04069	0.00063	0.00614	0.19646	0.00063	0.38217	0.04085
0.45131	0.44659	0.001	0.95351	0.80106	0.01574	0.0195	0.02231	0.02638	0.00058	0.01098	0.2086	0.00056	0.33624	0.02268
0.47691	0.55382	0.00197	0.89534	0.7923	0.02005	0.01484	0.02384	0.0159	0.00062	0.02533	0.17834	0.00111	0.30533	0.0376
0.49442	0.50557	0.001	0.95635	0.79559	0.01926	0.01723	0.02119	0.02382	0.00094	0.02356	0.18232	0.00118	0.3756	0.04545
0.49278	0.521	0.00091	0.90023	0.79611	0.01618	0.01355	0.03237	0.03246	0.00087	0.01961	0.16329	0.00084	0.37661	0.02871
0.45253	0.45367	0.00081	0.9648	0.78649	0.01733	0.0153	0.0247	0.01719	0.00059	0.01382	0.19626	0.00116	0.34727	0.05327
0.43072	0.39605	0.00128	0.96608	0.78413	0.01604	0.01605	0.0325	0.02583	0.00177	0.0104	0.2074	0.00084	0.34667	0.05862
0.46084	0.4448	0.00097	0.97998	0.78763	0.01694	0.0154	0.0294	0.02866	0.00114	0.0085	0.19327	0.00081	0.34391	0.0521
0.40006	0.34972	0.00121	0.97668	0.78596	0.01532	0.01295	0.0433	0.01869	0.00343	0.00951	0.23015	0.00116	0.35373	0.05885
0.49715	0.50932	0.00052	0.93581	0.79698	0.01615	0.01903	0.01807	0.02888	0.0008	0.01942	0.17854	0.0012	0.3272	0.05784
0.48497	0.47771	0.00048	0.9413	0.78884	0.01763	0.01563	0.02932	0.01872	0.00101	0.01055	0.20577	0.00088	0.30793	0.04164
0.46568	0.51924	0.00158	0.90763	0.78709	0.0168	0.017	0.01345	0.01724	0.00106	0.01013	0.19426	0.00148	0.29337	0.02368
0.46086	0.39357	0.00116	0.93293	0.79175	0.01585	0.01658	0.04575	0.0467	0.00395	0.00667	0.21939	0.00142	0.32806	0.03398
0.44803	0.44735	0.00081	0.9284	0.78569	0.01696	0.01787	0.03383	0.03291	0.00073	0.01088	0.21196	0.00138	0.31376	0.03084
0.43098	0.41392	0.00135	0.96446	0.78213	0.01969	0.01721	0.04857	0.03759	0.00083	0.02607	0.22179	0.00095	0.34856	0.05502
0.42205	0.49066	0.00092	0.93232	0.78338	0.01613	0.0214	0.02789	0.02468	0.00353	0.02211	0.17482	0.00141	0.31369	0.02949
0.46142	0.48266	0.00099	0.94797	0.78935	0.01597	0.01622	0.02882	0.03267	0.00403	0.01752	0.17974	0.00174	0.3445	0.0383
0.43193	0.41234	0.00072	0.97732	0.78709	0.017	0.01838	0.0166	0.03325	0.00139	0.00991	0.19817	0.00204	0.33924	0.04487
0.4389	0.44799	0.00101	0.97751	0.78832	0.01571	0.01798	0.03206	0.03008	0.00092	0.01023	0.17996	0.00098	0.35877	0.0506
0.46128	0.46008	0.0016	0.99071	0.7915	0.01719	0.01763	0.04357	0.03961	0.00087	0.00866	0.19557	0.00316	0.3381	0.0409
0.46389	0.51153	0.00069	0.96631	0.79716	0.01832	0.01774	0.02109	0.02005	0.00146	0.0105	0.13838	0.00066	0.34889	0.03889
0.49527	0.48055	0.00091	0.95276	0.79554	0.01579	0.01933	0.02972	0.03844	0.00074	0.00898	0.18173	0.00339	0.34104	0.03601
0.47269	0.42514	0.0015	0.97985	0.79055	0.01662	0.0166	0.02848	0.04045	0.00119	0.00998	0.18866	0.00093	0.38122	0.05304
0.46526	0.47563	0.00194	0.97794	0.79226	0.0225	0.01573	0.0262	0.02843	0.00101	0.01263	0.18614	0.00237	0.37647	0.04765
0.46865	0.45082	0.00102	0.98199	0.78857	0.01626	0.01617	0.04938	0.02529	0.00073	0.00921	0.15576	0.00099	0.3677	0.05753
0.5002	0.59037	0.00147	0.94103	0.79656	0.0153	0.0163	0.01692	0.01477	0.00057	0.02842	0.13169	0.001	0.34835	0.03828
0.5205	0.58737	0.0007	0.95264	0.79859	0.01427	0.01733	0.02136	0.0111	0.00083	0.05419	0.14474	0.00122	0.34692	0.04609
0.45626	0.43352	0.0011	0.95901	0.79148	0.01509	0.01649	0.03965	0.03069	0.00138	0.01172	0.21438	0.00175	0.37005	0.03901
0.51591	0.44125	0.00107	0.95496	0.79585	0.01581	0.01609	0.02604	0.03223	0.00082	0.01077	0.19445	0.00091	0.33304	0.03214
0.49838	0.58055	0.00066	0.8932	0.79525	0.01422	0.0196	0.02844	0.01707	0.00081	0.02068	0.1694	0.00092	0.34023	0.01449
0.49426	0.53547	0.00091	0.91691	0.80224	0.01334	0.01682	0.02719	0.01678	0.00154	0.01522	0.16373	0.00089	0.33278	0.02245
0.49322	0.6499	0.00129	0.94004	0.80867	0.01433	0.01781	0.0246	0.0133	0.00083	0.05534	0.12435	0.00093	0.35292	0.02313
0.52768	0.55071	0.00114	0.92789	0.78891	0.01723	0.01671	0.02908	0.02709	0.00494	0.0135	0.16756	0.00079	0.34402	0.03486
0.49203	0.45259	0.00085	0.95084	0.78129	0.01466	0.01514	0.04485	0.02389	0.00062	0.01346	0.20849	0.00148	0.36158	0.02505
0.44151	0.45258	0.00141	0.95232	0.78289	0.01825	0.01655	0.04858	0.04086	0.00066	0.00917	0.18882	0.00338	0.36584	0.03946
0.4898	0.48332	0.00187	0.95142	0.78628	0.02031	0.01645	0.03134	0.01847	0.00124	0.01777	0.23105	0.00171	0.34999	0.03497
0.44682	0.40657	0.00122	0.9579	0.78108	0.02075	0.01541	0.04534	0.03652	0.00072	0.00956	0.19865	0.002	0.31844	0.03398
0.43439	0.38022	0.00086	0.95356	0.77755	0.01378	0.01537	0.04773	0.02962	0.00088	0.01183	0.23736	0.00049	0.33445	0.02189
0.46795	0.43622	0.00085	0.91541	0.78279	0.017	0.01455	0.04318	0.02614	0.00063	0.01798	0.22715	0.00114	0.31907	0.02093
0.44946	0.42758	0.00138	0.94678	0.78017	0.01547	0.01628	0.04604	0.02265	0.00059	0.0167	0.20491	0.00267	0.34719	0.02973
0.49575	0.47166	0.00141	0.96189	0.7846	0.01901	0.0156	0.06926	0.02966	0.00054	0.00817	0.19738	0.00097	0.34211	0.0327
0.46112	0.41451	0.00091	0.95605	0.78876	0.01428	0.01695	0.03418	0.01933	0.00047	0.00676	0.21517	0.00088	0.36999	0.04539
0.46394	0.39598	0.00132	0.95482	0.78157	0.01699	0.01635	0.04949	0.01923	0.00056	0.00738	0.2266	0.00278	0.36306	0.03694
0.46239	0.43392	0.00068	0.94673	0.78502	0.0147	0.01967	0.02782	0.01826	0.00078	0.01006	0.19978	0.00129	0.33657	0.04908
0.45483	0.49212	0.00165	0.91798	0.79093	0.01935	0.01499	0.02984	0.01432	0.00088	0.00879	0.19351	0.00054	0.33904	0.03593
0.48046	0.46733	0.00182	0.97335	0.79105	0.01524	0.01453	0.03094	0.02135	0.00068	0.0135	0.16887	0.00119	0.34162	0.03696
0.4857	0.49994	0.00158	0.96784	0.78809	0.01977	0.01729	0.02957	0.01937	0.00067	0.01537	0.16512	0.00072	0.37566	0.031
0.48499	0.45619	0.00132	0.93906	0.7846	0.01555	0.01633	0.03093	0.01985	0.00089	0.01548	0.20794	0.00119	0.39043	0.04322
0.45823	0.542	0.00115	0.87286	0.79952	0.01274	0.0165	0.0217	0.01326	0.0008	0.02169	0.16883	0.0009	0.36425	0.03482
0.46311	0.45425	0.00195	0.95866	0.78287	0.02348	0.01826	0.03456	0.02645	0.00138	0.00995	0.20658	0.00062	0.38844	0.04732
0.46456	0.5306	0.00051	0.92657	0.79266	0.02196	0.018	0.02579	0.01312	0.00117	0.02467	0.18001	0.00097	0.39424	0.0531
0.4782	0.43542	0.00119	0.96795	0.79493	0.01447	0.01751	0.04129	0.02539	0.00081	0.01512	0.1912	0.002	0.35482	0.0694
0.48551	0.49866	0.00117	0.96372	0.79589	0.01951	0.01887	0.02632	0.02903	0.00046	0.01567	0.17545	0.00139	0.37454	0.05252
0.44931	0.38342	0.00096	0.93876	0.78183	0.01939	0.01618	0.046	0.03556	0.00066	0.01246	0.21421	0.00037	0.3983	0.05481
0.50082	0.45708	0.0007	0.95834	0.78608	0.01635	0.0178	0.02316	0.0286	0.00076	0.01081	0.21338	0.00193	0.33495	0.03475
0.46854	0.41524	0.00067	0.95331	0.78187	0.01874	0.01697	0.03133	0.03244	0.00089	0.00923	0.22152	0.00153	0.34621	0.04159
0.47068	0.45738	0.00103	0.92051	0.78496	0.02406	0.01571	0.04678	0.03217	0.00103	0.00929	0.19213	0.00122	0.35956	0.04345
0.47062	0.47307	0.00104	0.96434	0.78604	0.02183	0.0157	0.03761	0.04608	0.0008	0.01157	0.24145	0.00283	0.36069	0.05031
0.48268	0.5479	0.0016	0.94944	0.79134	0.02231	0.01672	0.02177	0.02857	0.00325	0.01637	0.17551	0.00065	0.34786	0.03257
0.47219	0.47532	0.00133	0.95154	0.78683	0.01964	0.01747	0.02634	0.02813	0.00129	0.0087	0.1907	0.00079	0.34691	0.04477
0.46047	0.52867	0.00133	0.90488	0.78539	0.02681	0.01829	0.02296	0.01674	0.00104	0.01126	0.19772	0.0022	0.32517	0.03004
0.47501	0.50539	0.0017	0.97161	0.78638	0.01777	0.01865	0.03247	0.02301	0.0022	0.01485	0.17691	0.00122	0.35769	0.0582
0.51195	0.51096	0.00034	0.95565	0.78462	0.01722	0.01602	0.03944	0.03097	0.00063	0.01058	0.22286	0.00052	0.32953	0.04327
0.50358	0.54708	0.00129	0.95097	0.78637	0.02307	0.01566	0.02774	0.02249	0.00065	0.01295	0.18335	0.00067	0.34454	0.0408
0.49113	0.44706	0.00022	0.95759	0.78602	0.02116	0.01633	0.04937	0.03557	0.00053	0.0126	0.21366	0.00084	0.36074	0.06231
0.43231	0.32238	0.00041	0.98122	0.77837	0.01564	0.01416	0.06854	0.03399	0.00085	0.01215	0.28248	0.0006	0.3647	0.06037
0.44337	0.36374	0.00069	0.97964	0.79102	0.01688	0.01514	0.05045	0.03153	0.00138	0.01257	0.25081	0.00304	0.3745	0.03375
0.47431	0.44721	0.00048	0.97104	0.78674	0.01829	0.01465	0.02862	0.01644	0.00082	0.01	0.18891	0.00065	0.35057	0.02941
0.46573	0.39216	0.00157	0.95219	0.78462	0.01386	0.01738	0.04357	0.02743	0.00116	0.01071	0.2297	0.0023	0.34946	0.02766
0.47726	0.45754	0.0011	0.95255	0.7894	0.01263	0.02114	0.02914	0.01747	0.00084	0.01724	0.24612	0.00171	0.33689	0.05097
0.48071	0.46303	0.00091	0.96583	0.78629	0.01392	0.0156	0.03455	0.02036	0.00084	0.00895	0.18102	0.00091	0.38372	0.04088
0.47048	0.52	0.00059	0.91097	0.79931	0.01831	0.01417	0.03445	0.01958	0.00064	0.00756	0.17647	0.00172	0.37624	0.03679
0.49832	0.49184	0.00098	0.92349	0.78977	0.01751	0.02354	0.04193	0.0202	0.00117	0.00943	0.21499	0.00248	0.37228	0.04929
0.46442	0.4027	0.00064	0.9513	0.78579	0.01959	0.01764	0.09177	0.02836	0.00154	0.01165	0.22211	0.00107	0.38306	0.05565
0.4651	0.53439	0.00102	0.95802	0.79508	0.024	0.01993	0.02796	0.00836	0.00086	0.01351	0.18156	0.00072	0.41693	0.06045
0.44727	0.48334	0.00301	0.93811	0.78783	0.0152	0.01472	0.05315	0.02212	0.00485	0.01212	0.18283	0.00175	0.39709	0.05592
0.44674	0.50718	0.0005	0.95191	0.7843	0.01682	0.01354	0.03977	0.01768	0.00054	0.02015	0.16519	0.00137	0.38614	0.0577
0.47788	0.46919	0.0006	0.9296	0.79203	0.01858	0.01768	0.03681	0.01014	0.00038	0.01507	0.18847	0.00155	0.39109	0.0411
0.4783	0.41799	0.00048	0.97415	0.7887	0.02123	0.0158	0.03908	0.01793	0.00094	0.00735	0.21661	0.00069	0.36499	0.05412
0.49576	0.44814	0.00129	0.96298	0.7888	0.01382	0.01726	0.03911	0.01805	0.00079	0.00789	0.23591	0.00162	0.3576	0.05616
0.47466	0.44177	0.00292	0.95782	0.78756	0.01592	0.01706	0.03988	0.01144	0.00134	0.00637	0.21558	0.00063	0.39241	0.05639
0.45544	0.44094	0.00081	0.95808	0.7824	0.01324	0.01819	0.02999	0.00871	0.00093	0.0069	0.20981	0.00097	0.37367	0.03789
0.44143	0.39869	0.00082	0.98192	0.77961	0.01781	0.01557	0.04311	0.02701	0.00142	0.01091	0.21625	0.00188	0.37148	0.04699
0.4602	0.42203	0.0011	0.96887	0.78049	0.01779	0.0174	0.04299	0.03255	0.00078	0.01293	0.22622	0.00091	0.35972	0.06744
0.4609	0.41831	0.00063	0.95797	0.78129	0.0174	0.01717	0.0452	0.01287	0.00034	0.01033	0.19672	0.00187	0.35399	0.05041
0.45965	0.41069	0.00141	0.94768	0.77546	0.01809	0.01665	0.04749	0.00846	0.00084	0.01168	0.1989	0.00133	0.34132	0.04605
0.46895	0.44645	0.001	0.93843	0.78263	0.02327	0.01432	0.01827	0.01145	0.00132	0.02269	0.20619	0.0015	0.37647	0.05659
0.46192	0.42213	0.00178	0.96441	0.77896	0.01444	0.01737	0.02774	0.01608	0.00095	0.00686	0.18713	0.00219	0.34909	0.03499
0.43718	0.34226	0.00149	0.94488	0.78204	0.01751	0.01992	0.05086	0.04595	0.00089	0.01563	0.23043	0.00054	0.3473	0.03571
0.43055	0.38348	0.00098	0.96524	0.78208	0.01779	0.01532	0.04093	0.03122	0.00046	0.00643	0.18566	0.00093	0.37595	0.03724
0.48527	0.4473	0.00074	0.94675	0.78373	0.019	0.01736	0.02919	0.01393	0.00034	0.00984	0.22733	0.00102	0.37514	0.04527
0.46255	0.35961	0.00185	0.9629	0.77561	0.01839	0.01572	0.02878	0.02053	0.00041	0.02072	0.23368	0.00108	0.35689	0.02697
0.49276	0.43789	0.00057	0.95653	0.78307	0.01588	0.01875	0.0306	0.02602	0.00069	0.00571	0.22685	0.00187	0.3593	0.05453
0.48769	0.50497	0.00095	0.93653	0.77898	0.01879	0.01878	0.01997	0.01501	0.00207	0.00766	0.21161	0.00064	0.34275	0.03952
0.48407	0.48257	0.00129	0.94673	0.78061	0.02162	0.01714	0.03854	0.03257	0.00119	0.01408	0.19556	0.00081	0.38243	0.04998
0.49548	0.48785	0.00134	0.96812	0.77836	0.01707	0.01542	0.02796	0.01006	0.00145	0.00928	0.16042	0.00163	0.37432	0.041
0.50262	0.50245	0.00146	0.93654	0.78277	0.01873	0.01417	0.02101	0.0086	0.00195	0.00659	0.17061	0.00053	0.36938	0.04697
0.47707	0.55057	0.00092	0.92464	0.79047	0.02036	0.01775	0.02523	0.01429	0.00092	0.03053	0.15108	0.0017	0.37628	0.04325
0.47691	0.53811	0.00091	0.94901	0.78925	0.02094	0.01704	0.02665	0.01413	0.00115	0.02422	0.16661	0.00562	0.33868	0.03881
0.4843	0.49918	0.00213	0.96246	0.78943	0.02299	0.01536	0.02276	0.01174	0.00066	0.01309	0.18782	0.0016	0.37618	0.05313
0.50675	0.40856	0.0009	0.97894	0.78417	0.02098	0.01517	0.04244	0.03498	0.00074	0.01962	0.21609	0.00115	0.38094	0.06914
0.48167	0.45161	0.00222	0.97256	0.79171	0.02073	0.01425	0.03504	0.03592	0.00056	0.00853	0.22321	0.00071	0.4054	0.04129
0.48578	0.40448	0.00118	0.94618	0.78323	0.01859	0.01729	0.0556	0.03404	0.00066	0.00694	0.17811	0.00108	0.39479	0.05448
0.4758	0.47486	0.00094	0.97466	0.78363	0.0225	0.01467	0.02724	0.02584	0.00106	0.00826	0.17684	0.00031	0.38053	0.06269
0.55142	0.53004	0.00043	0.97529	0.79302	0.02317	0.01566	0.03121	0.01165	0.0009	0.01504	0.16525	0.00074	0.38579	0.05787
0.48864	0.4798	0.00044	0.96901	0.78223	0.02377	0.01696	0.03083	0.01121	0.00078	0.01415	0.16469	0.00165	0.3937	0.04669
0.51737	0.44899	0.00139	0.97375	0.78853	0.01197	0.01673	0.01648	0.01676	0.00096	0.01157	0.18003	0.00161	0.3997	0.06604
0.48807	0.42219	0.00033	0.94651	0.78456	0.01968	0.01629	0.02507	0.00639	0.00103	0.00451	0.20392	0.00121	0.35878	0.05394
0.45997	0.45107	0.00145	0.94457	0.78294	0.0174	0.01612	0.03558	0.01635	0.00426	0.00873	0.18219	0.00072	0.35234	0.05338
0.50113	0.46171	0.00129	0.93968	0.7825	0.01966	0.01906	0.01965	0.01692	0.0005	0.00826	0.20081	0.00116	0.33286	0.05871
0.46369	0.44478	0.00069	0.92872	0.78266	0.02088	0.01597	0.0326	0.02967	0.00087	0.00993	0.1588	0.00128	0.35263	0.03937
0.44789	0.40703	0.00155	0.92534	0.7844	0.01927	0.01977	0.03373	0.02996	0.00166	0.00752	0.22173	0.00084	0.36457	0.03607
0.46269	0.44293	0.00187	0.95844	0.78179	0.01576	0.01838	0.03149	0.02712	0.00074	0.00879	0.19396	0.00113	0.33423	0.02842
0.46666	0.42381	0.00117	0.95565	0.7839	0.0145	0.01816	0.0313	0.02563	0.001	0.0092	0.20781	0.00092	0.35809	0.0394
0.46282	0.43077	0.00079	0.96692	0.78379	0.0184	0.01856	0.01706	0.02587	0.00085	0.00648	0.21452	0.00095	0.32669	0.04126
0.44221	0.42591	0.0014	0.92743	0.78228	0.01705	0.01489	0.02853	0.02233	0.0012	0.0083	0.21228	0.00059	0.34692	0.0486
0.48324	0.50587	0.00092	0.94503	0.79183	0.01935	0.01863	0.02599	0.01428	0.00136	0.00764	0.17545	0.0005	0.36373	0.05503
0.47149	0.49991	0.00188	0.93744	0.78881	0.01694	0.01895	0.0335	0.0132	0.00098	0.00656	0.16776	0.00047	0.35593	0.05239
0.48886	0.51589	0.00219	0.95166	0.7876	0.01787	0.01851	0.02472	0.01518	0.00097	0.00919	0.17067	0.00118	0.35848	0.0473
0.47259	0.44149	0.00046	0.94755	0.77941	0.01255	0.01867	0.03849	0.01392	0.00448	0.01951	0.18466	0.00116	0.3743	0.05536
0.47707	0.45568	0.00244	0.9642	0.78167	0.01265	0.01763	0.02986	0.01013	0.00053	0.00733	0.17136	0.00049	0.38283	0.06865
0.48854	0.48384	0.00128	0.95523	0.78536	0.01231	0.01787	0.03369	0.0195	0.00372	0.02332	0.1692	0.00249	0.37199	0.04699
0.50591	0.54377	0.00142	0.93651	0.79199	0.01543	0.02075	0.02142	0.01217	0.00098	0.01466	0.13746	0.00047	0.37908	0.05508
0.39193	0.37695	0.00094	0.97246	0.77826	0.01846	0.0147	0.03374	0.01622	0.00076	0.00899	0.16599	0.00127	0.40553	0.08196
0.49803	0.4373	0.00086	0.95201	0.78083	0.01883	0.01761	0.03841	0.02202	0.0038	0.00944	0.19416	0.00121	0.36345	0.06843
0.49278	0.48744	0.00098	0.96693	0.78899	0.01795	0.01498	0.04026	0.01756	0.00137	0.01529	0.18105	0.00104	0.37468	0.08561
0.51363	0.38751	0.00094	0.96797	0.78464	0.01975	0.01718	0.06058	0.04337	0.00081	0.00825	0.21929	0.00095	0.34473	0.05811
0.51009	0.45141	0.00116	0.97456	0.79196	0.01548	0.01765	0.02103	0.02821	0.00371	0.00998	0.17303	0.00051	0.35478	0.04063
0.50622	0.46561	0.00172	0.96238	0.79259	0.01571	0.0178	0.02879	0.01519	0.00032	0.01021	0.18427	0.00074	0.35435	0.04809
0.52415	0.50679	0.00084	0.9624	0.78452	0.01536	0.01623	0.03512	0.02121	0.00148	0.00997	0.18612	0.00116	0.3288	0.03229
0.49752	0.48701	0.00159	0.9411	0.7896	0.01732	0.01922	0.03821	0.02457	0.00083	0.011	0.19164	0.00021	0.36051	0.02937
0.51518	0.44737	0.001	0.98061	0.78115	0.02357	0.01919	0.03718	0.01551	0.00152	0.00915	0.20017	0.00084	0.37074	0.04243
0.50791	0.5157	0.00117	0.94225	0.79086	0.01782	0.01747	0.02131	0.01793	0.00129	0.01366	0.20295	0.00063	0.35712	0.02211
0.49027	0.54376	0.00108	0.95173	0.78737	0.02309	0.01845	0.02416	0.00915	0.00051	0.01094	0.16364	0.00069	0.35179	0.04615
0.46348	0.56384	0.00084	0.95808	0.78361	0.01676	0.01563	0.02335	0.01017	0.00072	0.00929	0.16049	0.00091	0.34724	0.05101
0.48041	0.44153	0.00076	0.98055	0.77983	0.02219	0.01749	0.02014	0.0114	0.0007	0.01728	0.22472	0.00102	0.36087	0.03315
0.48631	0.46597	0.00115	0.94486	0.78282	0.02318	0.01485	0.03197	0.00993	0.00092	0.00759	0.22509	0.00139	0.35217	0.02935
0.48785	0.48886	0.0005	0.91759	0.78251	0.01733	0.0158	0.02617	0.01862	0.00079	0.00978	0.20197	0.00069	0.36397	0.04396
0.51078	0.45659	0.00157	0.9189	0.78913	0.01616	0.01946	0.02263	0.01964	0.00116	0.00982	0.18519	0.0017	0.35541	0.05009
0.49505	0.49063	0.00278	0.93953	0.78521	0.01829	0.01641	0.03024	0.01378	0.00184	0.00598	0.17731	0.00094	0.34806	0.03477
0.49316	0.4551	0.00185	0.9754	0.79155	0.01661	0.01456	0.03002	0.01892	0.00324	0.01296	0.18833	0.00041	0.38208	0.03662
0.48182	0.49376	0.00258	0.94459	0.78511	0.01629	0.01684	0.0189	0.01614	0.00335	0.01144	0.17953	0.00066	0.36033	0.06512
0.47661	0.42505	0.00107	0.93664	0.78479	0.01537	0.01417	0.02837	0.03246	0.00154	0.01271	0.18815	0.00184	0.36264	0.07005
0.45411	0.39614	0.00108	0.97099	0.79174	0.01439	0.01919	0.03671	0.02584	0.00317	0.01316	0.20669	0.00076	0.35636	0.06106
0.49669	0.43837	0.00091	0.94387	0.79455	0.0139	0.01683	0.02949	0.02108	0.00148	0.00956	0.22397	0.0005	0.32061	0.04657
0.46495	0.38653	0.00069	0.93705	0.7898	0.02008	0.01734	0.04571	0.03307	0.00068	0.01298	0.2162	0.0013	0.34524	0.0428
0.49629	0.4284	0.00182	0.95023	0.79215	0.01808	0.01444	0.05433	0.05163	0.00079	0.00977	0.19905	0.00077	0.30969	0.03419
0.44955	0.42545	0.00181	0.97611	0.78813	0.01347	0.01539	0.0312	0.02744	0.00084	0.01457	0.19344	0.00042	0.33484	0.05708
0.4236	0.35311	0.0009	0.96839	0.78242	0.01876	0.01489	0.03067	0.03412	0.0006	0.00841	0.22541	0.00105	0.34944	0.06281
