mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.72225	0.78005	0.00076	0.84484	0.31585	0.02158	0.01136	0.09679	0.03916	0.00188	0.06627	0.23737	0.00445	0.9056	0.77155
0.80604	0.81171	0.00236	0.85381	0.34127	0.02637	0.02345	0.13718	0.05069	0.00119	0.06363	0.25455	0.00817	0.9001	0.7602
0.80578	0.80677	0.00472	0.85832	0.34303	0.01954	0.02155	0.13155	0.04968	0.00105	0.07374	0.22435	0.00326	0.8929	0.77049
0.75368	0.76351	0.00051	0.84256	0.32889	0.02036	0.01187	0.12108	0.04853	0.00166	0.09584	0.28226	0.0034	0.88705	0.72106
0.70724	0.74424	0.00041	0.82785	0.2943	0.00768	0.00894	0.11531	0.04429	0.003	0.07307	0.2606	0.00377	0.9108	0.74793
0.76644	0.72694	0.00054	0.84624	0.30616	0.00943	0.00745	0.0788	0.03209	0.00081	0.11646	0.27997	0.00429	0.90626	0.75646
0.72685	0.70218	0.00153	0.79325	0.27559	0.00759	0.00461	0.08563	0.04752	0.00208	0.13021	0.27978	0.00467	0.91833	0.75456
0.67647	0.7566	0.00038	0.80852	0.27593	0.0062	0.00163	0.09964	0.0465	0.00119	0.09721	0.27734	0.0048	0.92725	0.76747
0.65282	0.72323	0.00057	0.81159	0.23884	0.00803	0.00194	0.06149	0.04235	0.00222	0.10488	0.30238	0.00769	0.92481	0.77774
0.62194	0.73758	0.00105	0.832	0.23332	0.00348	0.00124	0.08081	0.05447	0.00105	0.08581	0.26848	0.0064	0.89841	0.7829
0.67735	0.73917	0.00071	0.84231	0.27249	0.01315	0.00615	0.10865	0.05149	0.00142	0.09099	0.2616	0.00417	0.89961	0.78376
0.67761	0.72585	0.00057	0.84791	0.27092	0.00889	0.00967	0.0831	0.03828	0.00145	0.09142	0.25817	0.00483	0.90466	0.78616
0.78823	0.80579	0.00083	0.88762	0.39017	0.01833	0.02014	0.08541	0.08157	0.0011	0.0691	0.22996	0.00342	0.84293	0.73427
0.75157	0.81279	0.00173	0.86914	0.34039	0.02476	0.0169	0.09767	0.0554	0.00174	0.07763	0.2066	0.00491	0.88884	0.76326
0.73098	0.76819	0.00115	0.86187	0.31554	0.01469	0.00832	0.12143	0.04529	0.0012	0.07673	0.24402	0.00307	0.89513	0.70589
0.78658	0.80423	0.00195	0.85337	0.32621	0.01027	0.01204	0.15931	0.03803	0.00183	0.07228	0.21398	0.00426	0.91389	0.74139
0.76365	0.8127	0.00135	0.86452	0.34838	0.0248	0.02743	0.10146	0.03	0.00129	0.0566	0.2475	0.00486	0.90911	0.78718
0.76992	0.81041	0.00156	0.88159	0.35311	0.04503	0.03685	0.15081	0.05241	0.00257	0.0551	0.20618	0.00197	0.8727	0.76841
0.68935	0.76653	0.00086	0.85307	0.29157	0.02854	0.01218	0.08123	0.03912	0.00109	0.07714	0.26304	0.00412	0.88879	0.77807
0.7587	0.7828	0.00085	0.86783	0.32904	0.02749	0.01725	0.13286	0.02459	0.00159	0.07015	0.22428	0.00349	0.86031	0.79097
0.79809	0.8348	0.00243	0.8984	0.39139	0.02203	0.01513	0.14854	0.06471	0.00478	0.06932	0.22303	0.00293	0.84257	0.76325
0.73915	0.76176	0.00105	0.88097	0.30858	0.02128	0.00728	0.11891	0.04045	0.00099	0.08272	0.24778	0.00382	0.8396	0.7108
0.73328	0.79856	0.00335	0.88208	0.30687	0.03402	0.03501	0.13497	0.05986	0.00071	0.06053	0.2217	0.00581	0.84462	0.73958
0.81672	0.82469	0.0019	0.89068	0.35338	0.03401	0.0268	0.15302	0.05441	0.00149	0.06238	0.23293	0.0026	0.87251	0.7335
0.80933	0.87218	0.00188	0.87634	0.382	0.0348	0.01309	0.13098	0.03663	0.00122	0.06422	0.20471	0.00615	0.89599	0.75068
0.67266	0.75441	0.00112	0.84191	0.30065	0.01722	0.00962	0.08331	0.02596	0.00109	0.0961	0.28718	0.0032	0.88914	0.71815
0.74676	0.78402	0.00068	0.84743	0.3349	0.02037	0.02284	0.10646	0.03778	0.00085	0.07835	0.25656	0.00521	0.90236	0.77386
0.74179	0.8107	0.00047	0.87549	0.3466	0.02737	0.01471	0.09807	0.03616	0.00124	0.06026	0.23341	0.00527	0.89988	0.8009
0.75647	0.78501	0.00111	0.86289	0.31752	0.0172	0.0158	0.1018	0.0311	0.00207	0.08203	0.24562	0.00495	0.88963	0.76971
0.76937	0.81344	0.00203	0.87665	0.33189	0.02908	0.01561	0.12198	0.03594	0.00122	0.06333	0.26516	0.00951	0.89022	0.75969
0.81863	0.85205	0.0021	0.8948	0.42069	0.02718	0.02069	0.12627	0.05003	0.00156	0.05307	0.23749	0.00856	0.8962	0.79375
0.71639	0.75966	0.00077	0.84967	0.30618	0.03076	0.00525	0.09179	0.03822	0.00145	0.07422	0.26223	0.00297	0.89502	0.70278
0.72841	0.7913	0.00113	0.87106	0.32435	0.01617	0.00967	0.14026	0.04522	0.00086	0.06972	0.24405	0.00539	0.8887	0.7665
0.67428	0.74277	0.00161	0.8495	0.27268	0.01914	0.00317	0.11836	0.04171	0.00192	0.07292	0.23637	0.00542	0.87638	0.77174
0.68936	0.7311	0.00065	0.85312	0.29828	0.01233	0.0061	0.07738	0.03053	0.00142	0.08924	0.26982	0.00171	0.89142	0.77026
0.7707	0.82814	0.00197	0.87854	0.34522	0.02922	0.02003	0.14575	0.04183	0.00216	0.06212	0.24731	0.00422	0.85927	0.73167
0.70674	0.81309	0.00071	0.87306	0.34203	0.01581	0.0044	0.10037	0.04296	0.00047	0.0776	0.24849	0.00304	0.88357	0.72595
0.78613	0.84106	0.00595	0.87873	0.34204	0.0195	0.0173	0.13913	0.06047	0.00289	0.05002	0.18645	0.00383	0.89581	0.72595
0.73507	0.80227	0.00117	0.86662	0.31057	0.02914	0.01312	0.11402	0.0409	0.00106	0.06144	0.20383	0.00379	0.91702	0.72652
0.78318	0.84029	0.00244	0.88342	0.32266	0.0188	0.01122	0.13121	0.0286	0.00115	0.06088	0.21821	0.00486	0.91343	0.7168
0.71827	0.76144	0.00159	0.86545	0.31175	0.02465	0.01011	0.08166	0.02779	0.00123	0.05651	0.23475	0.00209	0.9189	0.77656
0.76595	0.80335	0.00168	0.9029	0.30284	0.01146	0.02397	0.08573	0.04511	0.00179	0.05754	0.24939	0.00249	0.92106	0.76333
0.74221	0.83986	0.00113	0.86104	0.30177	0.01913	0.01845	0.10579	0.03441	0.00186	0.06897	0.24518	0.00447	0.91796	0.74513
0.66755	0.73976	0.00084	0.83465	0.25726	0.00881	0.00273	0.08118	0.02888	0.00131	0.07821	0.29272	0.00187	0.90264	0.74196
0.84798	0.88355	0.0072	0.88278	0.387	0.05976	0.02298	0.1767	0.07485	0.00224	0.05077	0.19516	0.00328	0.90612	0.72833
0.82549	0.89142	0.00237	0.87155	0.33992	0.03833	0.01937	0.14472	0.05995	0.0014	0.04463	0.24166	0.00671	0.9133	0.72815
0.78011	0.80365	0.00172	0.85129	0.34791	0.02334	0.01054	0.11365	0.03319	0.00104	0.07456	0.25555	0.00559	0.93994	0.79047
0.67234	0.74736	0.00079	0.85515	0.27733	0.03893	0.00512	0.08664	0.03418	0.00209	0.06649	0.29151	0.00448	0.89207	0.73882
0.73872	0.7986	0.00105	0.86378	0.3136	0.03114	0.0054	0.09387	0.02702	0.00077	0.05971	0.27729	0.00516	0.86391	0.7101
0.72318	0.80713	0.00164	0.85788	0.31058	0.01723	0.00401	0.10013	0.02683	0.00145	0.04242	0.23841	0.00401	0.89992	0.74929
0.77194	0.80812	0.00342	0.85027	0.33203	0.02371	0.00705	0.11068	0.03793	0.00088	0.06404	0.28028	0.00484	0.90994	0.75856
0.76576	0.81586	0.00189	0.85994	0.32825	0.02587	0.01706	0.11303	0.0402	0.00195	0.0456	0.28671	0.00573	0.89227	0.7379
0.82755	0.87455	0.00462	0.8815	0.34111	0.02606	0.01873	0.17487	0.0349	0.00141	0.04318	0.2467	0.00787	0.91538	0.73992
0.77787	0.79639	0.00163	0.85999	0.34262	0.01375	0.03219	0.13748	0.03947	0.00178	0.05062	0.23097	0.00492	0.89428	0.76703
0.75376	0.78955	0.00115	0.84904	0.29649	0.01491	0.00405	0.10655	0.03169	0.00135	0.08432	0.25947	0.00351	0.88805	0.75067
0.81403	0.86826	0.00239	0.88537	0.33158	0.03291	0.02703	0.13435	0.05527	0.00107	0.04465	0.22594	0.00444	0.87354	0.75561
0.70655	0.76882	0.00117	0.84847	0.29997	0.00951	0.00661	0.10632	0.0451	0.00121	0.06502	0.27064	0.00833	0.89933	0.76572
0.673	0.74283	0.00039	0.85939	0.2864	0.01442	0.00991	0.09182	0.02971	0.00135	0.06259	0.28724	0.0093	0.90878	0.80609
0.69839	0.74255	0.00151	0.87897	0.27595	0.01666	0.00975	0.11356	0.03627	0.0009	0.04153	0.2796	0.00688	0.88243	0.84997
0.75909	0.84923	0.0011	0.90106	0.31744	0.02517	0.03291	0.10104	0.0465	0.00241	0.03693	0.23346	0.00486	0.89478	0.73613
0.67783	0.75907	0.00058	0.85929	0.28386	0.02383	0.00603	0.09566	0.03729	0.00106	0.0474	0.24138	0.00511	0.91206	0.79711
0.66532	0.75268	0.0004	0.83844	0.24992	0.00985	0.00499	0.07809	0.03122	0.00088	0.05846	0.28698	0.00514	0.90573	0.7635
0.74298	0.78505	0.0007	0.88285	0.32133	0.01457	0.0198	0.11184	0.03962	0.00163	0.05757	0.25593	0.00578	0.86934	0.7678
0.74761	0.80709	0.00201	0.85943	0.3063	0.0228	0.03328	0.10655	0.0592	0.00138	0.05694	0.2101	0.00483	0.89556	0.71248
0.84552	0.87693	0.00172	0.88708	0.36268	0.02143	0.03335	0.14531	0.0501	0.00138	0.07601	0.23764	0.00397	0.91134	0.73682
0.71809	0.78196	0.00312	0.84343	0.28494	0.01112	0.006	0.09263	0.033	0.00364	0.06807	0.27928	0.00351	0.93792	0.71312
0.84617	0.8515	0.00208	0.90057	0.36754	0.01875	0.02734	0.15219	0.04127	0.00306	0.04876	0.23986	0.00164	0.88261	0.72032
0.81517	0.78354	0.00202	0.86825	0.33452	0.01867	0.00815	0.11669	0.04561	0.00079	0.05872	0.23447	0.00339	0.88554	0.70748
0.76504	0.81291	0.00047	0.89276	0.35976	0.02068	0.02083	0.09368	0.0364	0.00159	0.05212	0.26348	0.00201	0.8848	0.70081
0.83958	0.88492	0.00204	0.89579	0.35641	0.02586	0.0208	0.16987	0.06498	0.00107	0.05395	0.22281	0.00313	0.8984	0.65061
0.71282	0.76587	0.00164	0.87771	0.33809	0.01402	0.01104	0.11147	0.03533	0.00093	0.05497	0.2746	0.00324	0.90097	0.71617
0.72376	0.76604	0.00219	0.85231	0.29466	0.01814	0.00709	0.11552	0.04294	0.00072	0.05621	0.24307	0.00402	0.8755	0.68912
0.73008	0.80674	0.00158	0.85284	0.30224	0.02054	0.01471	0.15821	0.04278	0.0011	0.05114	0.26099	0.00539	0.88127	0.68453
0.72257	0.79163	0.00253	0.86486	0.31729	0.0078	0.00595	0.11657	0.04227	0.0009	0.05971	0.25706	0.00548	0.88107	0.73159
0.85151	0.89034	0.00185	0.91139	0.3769	0.02477	0.04409	0.20868	0.06883	0.00255	0.06632	0.16463	0.00542	0.84652	0.67269
0.81905	0.85208	0.00233	0.90461	0.32513	0.02851	0.04212	0.16147	0.06109	0.00121	0.05032	0.20518	0.00475	0.88345	0.72103
0.73336	0.78132	0.00168	0.87914	0.33641	0.01253	0.01064	0.13029	0.02539	0.00091	0.06146	0.2567	0.0035	0.84035	0.76834
0.68321	0.75642	0.0009	0.85392	0.30423	0.02132	0.01904	0.1134	0.03915	0.00321	0.05915	0.25293	0.00333	0.87153	0.70498
0.73885	0.75948	0.00103	0.8722	0.32599	0.01044	0.01655	0.10425	0.03785	0.00518	0.06231	0.24603	0.00606	0.89318	0.7503
0.74619	0.78101	0.00199	0.87024	0.3319	0.01317	0.01573	0.14565	0.04955	0.00134	0.0641	0.25174	0.00358	0.8563	0.68365
0.71405	0.7716	0.001	0.86013	0.30909	0.01348	0.00963	0.11646	0.04448	0.00135	0.06852	0.28379	0.00513	0.86132	0.70856
0.78421	0.81651	0.00347	0.88866	0.3605	0.02201	0.05547	0.19063	0.0724	0.0034	0.06106	0.20348	0.00578	0.83296	0.73524
0.73581	0.7962	0.00323	0.88838	0.31321	0.02029	0.01445	0.12369	0.04139	0.00151	0.06063	0.22087	0.00708	0.86718	0.77249
0.68618	0.75379	0.00131	0.8402	0.28642	0.01558	0.01633	0.13891	0.04981	0.00164	0.07969	0.2425	0.00562	0.90656	0.73496
0.72406	0.80162	0.00503	0.8585	0.34171	0.01993	0.02214	0.18369	0.07506	0.00309	0.08167	0.23164	0.00197	0.88219	0.73598
0.74324	0.80371	0.00472	0.88484	0.32808	0.02952	0.02424	0.15246	0.0814	0.00166	0.04874	0.21678	0.00466	0.86425	0.75798
0.86771	0.87996	0.005	0.91053	0.38228	0.02703	0.07748	0.19652	0.11221	0.00224	0.04915	0.21627	0.00568	0.87689	0.77383
0.76145	0.81312	0.00267	0.87535	0.31959	0.02477	0.02596	0.13153	0.058	0.00192	0.06149	0.24373	0.00645	0.88056	0.7685
0.8205	0.85929	0.00559	0.89992	0.36774	0.02683	0.05725	0.18181	0.09712	0.00238	0.03389	0.19504	0.00442	0.8676	0.72658
0.81986	0.86619	0.00406	0.87462	0.3736	0.02078	0.03406	0.1889	0.07389	0.00367	0.0457	0.21149	0.00548	0.91191	0.75524
0.74582	0.79157	0.00283	0.85152	0.32874	0.00977	0.02344	0.17495	0.05537	0.00093	0.06851	0.27647	0.00488	0.9102	0.71573
0.8681	0.91688	0.01048	0.90768	0.39156	0.03089	0.04202	0.25874	0.11861	0.0053	0.05691	0.20387	0.00477	0.89586	0.7409
0.79466	0.84944	0.00396	0.89511	0.34646	0.02783	0.0256	0.16358	0.07499	0.0014	0.05514	0.24014	0.00387	0.88929	0.77002
0.81181	0.87815	0.00177	0.90126	0.33183	0.01743	0.02916	0.16168	0.04806	0.00143	0.06523	0.20963	0.00536	0.87926	0.77616
0.87676	0.91821	0.00406	0.91928	0.37364	0.02541	0.02489	0.18044	0.07179	0.00178	0.059	0.23329	0.00326	0.88471	0.70086
0.90347	0.92346	0.00383	0.90964	0.37952	0.02618	0.05152	0.1811	0.09335	0.00304	0.05557	0.17224	0.00706	0.90126	0.69852
0.76733	0.8284	0.00095	0.85862	0.30531	0.02516	0.02612	0.14075	0.05667	0.00095	0.05023	0.19858	0.00281	0.89974	0.70961
0.78106	0.8591	0.00206	0.87698	0.31491	0.04482	0.0383	0.17145	0.08054	0.00326	0.06899	0.22358	0.00504	0.88442	0.71616
0.79264	0.84081	0.00596	0.87572	0.357	0.03531	0.04274	0.18288	0.07995	0.00274	0.05527	0.21755	0.00278	0.88916	0.76233
0.68106	0.77418	0.00119	0.86463	0.28759	0.01971	0.01106	0.12451	0.03083	0.00094	0.07717	0.28653	0.00498	0.90254	0.78066
0.81077	0.84034	0.00085	0.90206	0.34219	0.01881	0.01456	0.12686	0.04276	0.00124	0.05827	0.21768	0.00639	0.88805	0.7721
0.82662	0.83719	0.00139	0.89512	0.36371	0.04803	0.02826	0.19021	0.07392	0.00523	0.07194	0.19094	0.00415	0.8579	0.74715
0.67136	0.76685	0.00147	0.81707	0.27679	0.01638	0.01076	0.12357	0.03941	0.00147	0.0551	0.26174	0.00359	0.90647	0.68205
0.85173	0.87512	0.0072	0.88535	0.37719	0.02971	0.06231	0.20956	0.09389	0.00508	0.04967	0.22232	0.00738	0.883	0.74264
0.91822	0.91725	0.01325	0.91173	0.43133	0.05407	0.06607	0.25799	0.14019	0.00341	0.04999	0.18824	0.00661	0.88333	0.78577
0.82774	0.84064	0.0037	0.88879	0.37943	0.0234	0.01702	0.19565	0.05786	0.00233	0.05288	0.2489	0.01081	0.8879	0.80211
0.86292	0.87465	0.00461	0.89571	0.40676	0.04177	0.07622	0.15539	0.10882	0.00249	0.03071	0.22268	0.00919	0.90039	0.78425
0.8197	0.86688	0.00333	0.88621	0.38314	0.02042	0.01997	0.18549	0.06089	0.00198	0.06215	0.2166	0.00488	0.9018	0.74839
0.84556	0.86529	0.00396	0.88143	0.34769	0.02577	0.02606	0.13967	0.06204	0.00159	0.07554	0.22736	0.00992	0.91611	0.75295
0.79004	0.80782	0.00106	0.88223	0.37014	0.01416	0.02568	0.11139	0.03967	0.00165	0.07917	0.2783	0.00772	0.90195	0.79589
0.83574	0.86114	0.00088	0.91658	0.38332	0.0137	0.02819	0.09026	0.03448	0.0008	0.06092	0.28313	0.00687	0.88841	0.87098
0.82532	0.86806	0.00057	0.90322	0.36843	0.01956	0.00657	0.08902	0.03568	0.00099	0.0691	0.26655	0.00803	0.90043	0.88871
0.79312	0.82248	0.00105	0.88921	0.33322	0.02238	0.01163	0.09972	0.03177	0.00247	0.08123	0.27507	0.00453	0.90648	0.87554
0.83508	0.83765	0.00306	0.88254	0.37674	0.02603	0.01711	0.13548	0.04614	0.0024	0.04853	0.27982	0.00825	0.91292	0.83059
0.79826	0.83177	0.0012	0.8763	0.35839	0.02176	0.00756	0.10063	0.02465	0.00081	0.06831	0.27535	0.01152	0.91394	0.84619
0.83851	0.83551	0.00288	0.89055	0.38008	0.01702	0.02499	0.16301	0.05592	0.00197	0.06438	0.24614	0.00613	0.88943	0.79624
0.83325	0.87136	0.00496	0.88884	0.4174	0.03287	0.02189	0.21214	0.06687	0.00126	0.06831	0.26756	0.00554	0.89669	0.80608
0.79477	0.85425	0.0017	0.88204	0.3791	0.02285	0.01597	0.18417	0.08245	0.00336	0.06033	0.26109	0.01236	0.89789	0.85544
0.92604	0.94543	0.00662	0.92319	0.46678	0.06031	0.03638	0.26022	0.13243	0.00297	0.052	0.21532	0.00792	0.87464	0.7627
0.78643	0.83874	0.00149	0.89048	0.37256	0.03141	0.03217	0.14825	0.0591	0.00149	0.04958	0.22691	0.01016	0.87881	0.82308
0.86279	0.92682	0.00981	0.91208	0.40898	0.05765	0.07494	0.24667	0.07843	0.0032	0.03662	0.21649	0.00641	0.8828	0.7707
0.88326	0.91173	0.00525	0.91139	0.42416	0.04883	0.05836	0.2542	0.11131	0.00393	0.06298	0.20725	0.00537	0.87514	0.79273
0.9598	0.96597	0.01433	0.91969	0.45614	0.06094	0.0633	0.30339	0.14504	0.00884	0.05208	0.17951	0.00774	0.87559	0.75971
0.89449	0.8947	0.00848	0.9039	0.48347	0.03962	0.06109	0.28626	0.07505	0.00457	0.04088	0.2212	0.00469	0.87962	0.73478
0.91838	0.9515	0.00383	0.92036	0.444	0.03846	0.08198	0.26511	0.12903	0.00605	0.05003	0.19425	0.00389	0.86849	0.72614
0.8747	0.91302	0.00433	0.91398	0.42037	0.06862	0.09535	0.22152	0.10989	0.00467	0.02626	0.18431	0.00481	0.84472	0.72634
0.89082	0.9078	0.00776	0.90342	0.42631	0.02044	0.04466	0.21399	0.09504	0.00198	0.04015	0.20677	0.00417	0.88067	0.77682
0.89048	0.90037	0.00747	0.89937	0.36116	0.05112	0.06322	0.19517	0.09888	0.00257	0.04505	0.19309	0.00584	0.89959	0.79819
0.83924	0.86291	0.00575	0.89139	0.37015	0.04396	0.07644	0.20765	0.0894	0.00184	0.0464	0.21116	0.00754	0.902	0.77844
0.8863	0.9043	0.00656	0.89641	0.39711	0.04552	0.06711	0.20021	0.111	0.00165	0.0386	0.20765	0.00557	0.89551	0.79113
0.8591	0.87057	0.00645	0.88735	0.37354	0.04897	0.05708	0.23195	0.07604	0.00423	0.04861	0.20286	0.00626	0.90998	0.79517
0.88747	0.90176	0.00634	0.90463	0.34741	0.046	0.07336	0.25064	0.08756	0.00363	0.0368	0.17504	0.00782	0.88286	0.778
0.87054	0.88785	0.00886	0.9059	0.41259	0.02598	0.02294	0.16938	0.06006	0.00331	0.05729	0.21454	0.00566	0.87615	0.77357
0.85337	0.88469	0.00451	0.90799	0.39767	0.02775	0.05248	0.19945	0.07952	0.00262	0.06087	0.24431	0.0062	0.87708	0.76971
0.85516	0.8997	0.00668	0.90724	0.43285	0.06791	0.0742	0.27369	0.11756	0.00457	0.04305	0.19034	0.00524	0.89199	0.78086
0.93895	0.94773	0.00857	0.93025	0.47799	0.06401	0.07512	0.25412	0.13723	0.00241	0.06161	0.18822	0.00546	0.87877	0.77409
0.93694	0.95276	0.00279	0.91917	0.43957	0.05461	0.0324	0.27785	0.061	0.00367	0.06603	0.18297	0.00729	0.88874	0.79835
0.93054	0.95247	0.00822	0.91084	0.44067	0.06612	0.03731	0.28225	0.09492	0.00421	0.06468	0.20206	0.00776	0.8947	0.75734
0.80636	0.89205	0.00555	0.89344	0.3897	0.03583	0.02364	0.21298	0.08522	0.00476	0.06361	0.24422	0.00773	0.90448	0.76625
0.79039	0.84999	0.00494	0.89175	0.39057	0.03584	0.02446	0.16519	0.06079	0.00122	0.05413	0.21665	0.00402	0.88384	0.77688
0.66646	0.75131	0.00071	0.84862	0.29282	0.01864	0.00492	0.11632	0.03715	0.00246	0.07026	0.28728	0.00485	0.89321	0.78205
0.77254	0.83295	0.00723	0.8595	0.34379	0.03275	0.05636	0.17145	0.04894	0.00243	0.06289	0.23228	0.00291	0.89726	0.77901
0.82071	0.84945	0.00429	0.8756	0.35905	0.02475	0.02951	0.21184	0.07231	0.00189	0.06992	0.19011	0.00444	0.88499	0.77726
0.70246	0.7931	0.00527	0.84779	0.32457	0.03224	0.01365	0.14103	0.04479	0.00155	0.05219	0.23516	0.00539	0.86485	0.75909
0.73423	0.79124	0.00203	0.84595	0.33387	0.03696	0.01396	0.15772	0.03936	0.00226	0.0543	0.27675	0.00502	0.90956	0.74933
0.68624	0.79339	0.00296	0.85758	0.30543	0.02675	0.00929	0.13427	0.05398	0.00515	0.06136	0.27197	0.00439	0.9063	0.78483
0.72806	0.79351	0.00313	0.84332	0.31479	0.01624	0.01051	0.13099	0.04301	0.00288	0.08754	0.27891	0.00445	0.89896	0.74806
0.7536	0.82072	0.00423	0.86604	0.31273	0.04203	0.0184	0.15071	0.05576	0.00183	0.05456	0.26606	0.00682	0.88962	0.74761
0.86596	0.86513	0.01198	0.89082	0.39249	0.05746	0.02292	0.30404	0.06729	0.00442	0.04617	0.21475	0.00495	0.8454	0.75413
0.79386	0.83405	0.00671	0.87516	0.35234	0.05994	0.03205	0.22945	0.07107	0.00546	0.06457	0.21305	0.00492	0.89493	0.75786
0.75473	0.81303	0.00974	0.84584	0.33181	0.05169	0.01534	0.16519	0.06407	0.00322	0.06796	0.21185	0.00229	0.90408	0.797
0.70568	0.7846	0.00243	0.84446	0.32	0.03212	0.01546	0.14715	0.04347	0.00214	0.05373	0.23385	0.00326	0.91558	0.71759
0.80635	0.87555	0.0028	0.88435	0.40522	0.03205	0.04134	0.19602	0.07953	0.0012	0.0441	0.19204	0.0056	0.85716	0.76337
0.75975	0.83184	0.00189	0.86238	0.32433	0.0505	0.01809	0.17034	0.04539	0.00314	0.04357	0.22577	0.00335	0.86954	0.77874
0.7647	0.84957	0.00221	0.87535	0.32426	0.05845	0.04488	0.17175	0.06949	0.00164	0.04669	0.2192	0.00517	0.86606	0.80512
0.74564	0.83532	0.00605	0.87265	0.35752	0.06364	0.04278	0.14866	0.07293	0.0026	0.0455	0.24864	0.00383	0.89408	0.77268
0.76392	0.83437	0.00729	0.89904	0.34736	0.05271	0.06096	0.21814	0.05788	0.00484	0.03432	0.25647	0.00583	0.86358	0.77871
0.81449	0.87373	0.00536	0.89631	0.34919	0.04516	0.07848	0.16083	0.0866	0.00422	0.03736	0.23051	0.00338	0.85085	0.69519
0.72695	0.82811	0.00271	0.88138	0.32724	0.02885	0.03077	0.14233	0.05523	0.00458	0.06161	0.24219	0.00506	0.87496	0.74558
0.72012	0.78587	0.00251	0.87299	0.35061	0.04126	0.0307	0.15618	0.05065	0.00261	0.05349	0.24717	0.00489	0.90013	0.84471
0.79416	0.81397	0.00163	0.88089	0.39543	0.02141	0.07467	0.14872	0.07188	0.00179	0.04681	0.23828	0.00603	0.87772	0.77588
0.78582	0.8186	0.00323	0.88249	0.32379	0.03489	0.05376	0.15018	0.06698	0.00156	0.06641	0.19755	0.00766	0.87501	0.80763
0.84518	0.87572	0.0024	0.87689	0.35847	0.04812	0.03458	0.15846	0.07237	0.00188	0.04424	0.21099	0.00303	0.88674	0.82193
0.73985	0.79807	0.00201	0.85539	0.31914	0.02246	0.02531	0.12734	0.06748	0.00101	0.06008	0.21022	0.00669	0.87481	0.76955
0.69287	0.78492	0.00075	0.8536	0.29645	0.02878	0.011	0.09799	0.0399	0.00107	0.08798	0.26004	0.00531	0.86078	0.80959
0.70388	0.78964	0.00126	0.85011	0.30633	0.03035	0.02182	0.13837	0.05439	0.00087	0.06813	0.24617	0.00554	0.87465	0.77106
0.71204	0.77228	0.00368	0.85492	0.27909	0.00996	0.01833	0.11755	0.0458	0.00118	0.06	0.2361	0.00558	0.89084	0.7544
0.70783	0.79177	0.00069	0.83523	0.29676	0.02973	0.01482	0.12766	0.03517	0.00069	0.05641	0.23122	0.00317	0.90575	0.79534
0.79777	0.82169	0.00269	0.86602	0.34349	0.03561	0.02572	0.15049	0.05511	0.0015	0.05649	0.22904	0.00438	0.90288	0.81186
0.71193	0.74255	0.00117	0.83592	0.28373	0.02198	0.01202	0.07523	0.02426	0.00053	0.06735	0.26554	0.00428	0.92181	0.83381
0.66933	0.73874	0.00027	0.81138	0.27938	0.02456	0.00789	0.07995	0.02799	0.00146	0.09125	0.29891	0.00624	0.91714	0.76756
0.67175	0.75774	0.00081	0.83164	0.25688	0.00909	0.00483	0.08542	0.03652	0.00101	0.07056	0.30198	0.00691	0.90779	0.75189
0.70299	0.7509	0.00125	0.84769	0.28789	0.01608	0.01289	0.08789	0.03512	0.00125	0.07818	0.26155	0.00436	0.92077	0.77761
0.67512	0.75007	0.00278	0.8493	0.29651	0.01967	0.01298	0.09651	0.04474	0.00105	0.07573	0.27433	0.00355	0.89627	0.74271
0.677	0.72716	0.00102	0.83335	0.27702	0.01964	0.01237	0.1206	0.04495	0.00189	0.07689	0.26847	0.00325	0.89278	0.77517
0.7093	0.79532	0.0011	0.83854	0.31572	0.03084	0.00613	0.10344	0.03081	0.00191	0.08136	0.2624	0.00535	0.88641	0.81256
0.67238	0.77012	0.00046	0.84225	0.28386	0.01996	0.00752	0.08217	0.03092	0.00195	0.08134	0.27226	0.00231	0.88085	0.69575
0.7849	0.86656	0.00283	0.89379	0.3454	0.02639	0.02638	0.16148	0.05577	0.00127	0.05855	0.21806	0.00382	0.87685	0.75784
0.69265	0.81233	0.00219	0.86243	0.2826	0.01783	0.01022	0.11864	0.03738	0.00155	0.07129	0.26541	0.0045	0.87263	0.74388
0.72346	0.81149	0.00323	0.88397	0.3382	0.03224	0.03525	0.14712	0.0608	0.00235	0.05889	0.27164	0.00492	0.86247	0.77284
0.73973	0.83059	0.00137	0.87395	0.34072	0.0333	0.02356	0.1411	0.03961	0.00151	0.05173	0.22345	0.00418	0.88444	0.77436
0.70469	0.80372	0.00075	0.85219	0.32872	0.0338	0.02493	0.1096	0.04293	0.00102	0.06925	0.25159	0.00316	0.90452	0.77501
0.71134	0.77915	0.00093	0.85414	0.31301	0.01628	0.00495	0.1085	0.035	0.00058	0.06403	0.24628	0.00468	0.90315	0.76487
0.68364	0.78457	0.0004	0.85576	0.28591	0.02697	0.01001	0.08384	0.04417	0.00106	0.05255	0.26985	0.00401	0.88807	0.76664
0.6388	0.76682	0.00117	0.8329	0.27649	0.01763	0.00713	0.09348	0.03929	0.00137	0.06069	0.28368	0.00445	0.9107	0.73658
0.69987	0.7726	0.00061	0.84749	0.28668	0.03193	0.00805	0.10073	0.03826	0.00084	0.06749	0.25696	0.00492	0.90763	0.74656
