mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.95545	0.81338	0.00094	0.72178	0.54187	0.04629	0.01984	0.29259	0.07811	0.00057	0.00408	0.29981	0.00213	0.11762	0.04086
0.90905	0.81672	0.0005	0.56824	0.50293	0.05581	0.01958	0.20281	0.09082	0.00065	0.00184	0.31985	0.00141	0.1162	0.04642
0.96924	0.80966	0.00083	0.52812	0.49434	0.05838	0.02063	0.25549	0.09175	0.00075	0.00562	0.32973	0.00146	0.15392	0.04943
0.9491	0.77229	0.0011	0.47716	0.45688	0.0632	0.0224	0.23299	0.11251	0.00128	0.00445	0.28296	0.00108	0.15378	0.04866
0.95101	0.77809	0.00167	0.50269	0.44091	0.06771	0.02286	0.20151	0.1167	0.00118	0.00385	0.29686	0.00056	0.13507	0.05638
0.94556	0.7748	0.00073	0.57414	0.44818	0.05784	0.0184	0.23571	0.07744	0.00072	0.00489	0.32868	0.00102	0.14435	0.06016
0.95054	0.80301	0.00065	0.59421	0.49601	0.05274	0.0218	0.23213	0.07456	0.00118	0.00089	0.338	0.00152	0.13586	0.03979
0.94486	0.80298	0.00111	0.55735	0.49858	0.05523	0.02557	0.23894	0.07859	0.0009	0.00554	0.31438	0.00215	0.14032	0.04541
0.9553	0.8038	0.00115	0.62865	0.47005	0.05574	0.02211	0.21642	0.06745	0.0008	0.0063	0.3139	0.00298	0.14895	0.06226
0.92217	0.77753	0.00068	0.56936	0.45065	0.05835	0.02276	0.2525	0.07598	0.00127	0.00831	0.30713	0.00035	0.14357	0.03044
0.95224	0.84631	0.00214	0.70424	0.5245	0.05558	0.02177	0.26276	0.05388	0.00085	0.00926	0.35026	0.00198	0.14618	0.04611
0.94578	0.84391	0.00139	0.6657	0.55752	0.04929	0.0231	0.21803	0.07434	0.00065	0.00389	0.31869	0.0014	0.13534	0.04763
0.95169	0.81313	0.00062	0.60884	0.51275	0.05098	0.02273	0.23361	0.06705	0.00091	0.00863	0.32976	0.0011	0.17159	0.04991
0.95716	0.83095	0.00089	0.7238	0.51947	0.04381	0.02324	0.25504	0.07091	0.00065	0.00137	0.34791	0.00066	0.14624	0.03675
0.95778	0.84667	0.00117	0.6762	0.53639	0.05132	0.02181	0.2787	0.0624	0.00128	0.01292	0.34353	0.00066	0.15185	0.04506
0.97358	0.84711	0.00112	0.83061	0.5189	0.04377	0.0264	0.26698	0.05448	0.00106	0.00412	0.34572	0.00199	0.13771	0.05669
0.95813	0.85249	0.0008	0.69694	0.49596	0.05515	0.0242	0.30715	0.05844	0.00136	0.00876	0.32585	0.0025	0.1827	0.04603
0.95306	0.84601	0.00088	0.71391	0.5042	0.04034	0.02007	0.26252	0.06962	0.00162	0.0162	0.3415	0.00127	0.14778	0.03799
0.97633	0.8662	0.00038	0.82687	0.49457	0.03661	0.02175	0.29125	0.0632	0.00094	0.00272	0.31243	0.0007	0.15022	0.03539
0.97948	0.86391	0.00052	0.76507	0.49522	0.04442	0.02127	0.28315	0.04429	0.00102	0.00156	0.31878	0.00171	0.18046	0.06272
0.95865	0.8709	0.00057	0.8298	0.48167	0.03684	0.02141	0.28771	0.05234	0.00088	0.01053	0.31473	0.00203	0.14159	0.04041
0.95428	0.85341	0.00075	0.79406	0.55233	0.04565	0.0223	0.29071	0.05435	0.00144	0.00907	0.32366	0.00065	0.13567	0.05801
0.93618	0.83657	0.00112	0.70404	0.52869	0.05185	0.02033	0.26418	0.06258	0.00072	0.00071	0.34583	0.00182	0.14062	0.05274
0.96876	0.87761	0.0007	0.84527	0.53165	0.04203	0.02087	0.27362	0.04889	0.00094	0.00071	0.35165	0.00165	0.14437	0.04747
0.94384	0.83788	0.00053	0.74224	0.52173	0.04369	0.02936	0.30951	0.06785	0.00082	0.00131	0.34267	0.0026	0.15078	0.05276
0.9281	0.83584	0.00041	0.64626	0.47986	0.05048	0.01977	0.28546	0.07675	0.00114	0.00626	0.33977	0.0007	0.12721	0.04559
0.96185	0.84374	0.00204	0.81506	0.52095	0.05022	0.02146	0.28694	0.04724	0.00061	0.00068	0.31428	0.00154	0.14058	0.04881
0.96367	0.86479	0.00061	0.82515	0.49751	0.04877	0.02129	0.27079	0.0495	0.00067	0.0072	0.32589	0.00076	0.14934	0.05486
0.98013	0.89003	0.00165	0.91148	0.55435	0.04488	0.02045	0.26442	0.03762	0.0031	0.00225	0.32207	0.00155	0.13952	0.05377
0.9465	0.85865	0.00081	0.78458	0.5684	0.04991	0.01655	0.27441	0.05751	0.00108	0.0075	0.37854	0.00116	0.12335	0.04888
0.95	0.85688	0.00094	0.74603	0.51482	0.04731	0.02443	0.27048	0.04256	0.00167	0.00332	0.35072	0.00087	0.14214	0.04627
0.96598	0.85645	0.00072	0.8153	0.56875	0.05337	0.02046	0.29521	0.03783	0.00092	0.01445	0.38612	0.00074	0.10588	0.05106
0.9207	0.83606	0.00073	0.74777	0.5171	0.04544	0.0238	0.26767	0.04627	0.00062	0.00459	0.37176	0.00084	0.12933	0.04756
0.97079	0.85375	0.00084	0.71828	0.49516	0.04552	0.02595	0.31362	0.05299	0.00106	0.00226	0.34797	0.00051	0.16413	0.04093
0.95701	0.80125	0.00073	0.65663	0.45805	0.0396	0.02078	0.23501	0.06948	0.00057	0.00573	0.36069	0.00079	0.16769	0.0621
0.96542	0.83828	0.00056	0.7106	0.45819	0.05386	0.02167	0.24873	0.05496	0.00254	0.01876	0.3583	0.00102	0.14263	0.04279
0.94993	0.82742	0.00067	0.6993	0.47359	0.04849	0.01853	0.25276	0.05741	0.00071	0.016	0.37571	0.00136	0.134	0.0416
0.96842	0.84901	0.00095	0.71093	0.44712	0.05181	0.02321	0.28219	0.05381	0.0006	0.01829	0.37854	0.00177	0.14099	0.05847
0.96572	0.84655	0.00069	0.7405	0.45457	0.04086	0.02456	0.2907	0.0465	0.00179	0.00383	0.35725	0.00067	0.144	0.06225
0.95057	0.79589	0.00115	0.68154	0.44289	0.04388	0.02155	0.23445	0.06134	0.00062	0.00214	0.34415	0.00112	0.16339	0.04127
0.92193	0.80485	0.00049	0.64785	0.46314	0.05128	0.02393	0.27208	0.06659	0.00121	0.0078	0.33979	0.00066	0.13331	0.03791
0.94523	0.82741	0.00134	0.6845	0.47237	0.04641	0.02226	0.25957	0.08409	0.00076	0.01667	0.37068	0.0014	0.13785	0.04252
0.92737	0.83006	0.00082	0.64937	0.44833	0.0494	0.02115	0.2605	0.07281	0.0014	0.00967	0.33314	0.00105	0.1413	0.04804
0.9181	0.83775	0.0005	0.67971	0.5095	0.04274	0.02187	0.28499	0.04926	0.0007	0.005	0.34003	0.00063	0.14114	0.04238
0.91384	0.83248	0.00146	0.77231	0.56128	0.04932	0.02497	0.26116	0.06507	0.00094	0.01237	0.33113	0.00054	0.13742	0.04522
0.93726	0.85404	0.00026	0.81089	0.56509	0.04315	0.02236	0.30965	0.05832	0.00058	0.0064	0.36515	0.00081	0.13251	0.05027
0.93594	0.85764	0.00106	0.82631	0.56696	0.04752	0.02208	0.27508	0.04528	0.00109	0.00633	0.35786	0.00066	0.13069	0.04927
0.92557	0.85565	0.00115	0.68183	0.51631	0.05414	0.02108	0.27838	0.08466	0.00078	0.01899	0.38446	0.00056	0.1524	0.06188
0.93794	0.84357	0.00062	0.79777	0.50576	0.04324	0.02395	0.29503	0.0462	0.0018	0.01014	0.34093	0.00075	0.13406	0.04632
0.93974	0.84006	0.00091	0.77604	0.54081	0.0488	0.02133	0.27348	0.05087	0.00098	0.00272	0.3615	0.0014	0.11951	0.04125
0.94383	0.842	0.00081	0.75157	0.50178	0.04081	0.02056	0.31596	0.06659	0.00056	0.0036	0.37686	0.00133	0.15939	0.06226
0.93314	0.81366	0.00032	0.73467	0.46783	0.05277	0.01969	0.27588	0.05831	0.00135	0.00541	0.33084	0.00071	0.1399	0.04379
0.92987	0.79311	0.00125	0.67201	0.50428	0.05458	0.02242	0.26712	0.06983	0.00124	0.00317	0.31926	0.00099	0.12194	0.04865
0.93407	0.84446	0.00217	0.7882	0.5173	0.04255	0.02264	0.32721	0.06021	0.00136	0.00304	0.31541	0.00179	0.12784	0.03816
0.92864	0.81281	0.00082	0.78016	0.49864	0.04858	0.02	0.26113	0.05324	0.00095	0.0035	0.35069	0.00171	0.13311	0.04258
0.95455	0.83624	0.00135	0.84028	0.50424	0.037	0.01706	0.28188	0.0494	0.00077	0.00344	0.35817	0.00085	0.12691	0.04536
0.94972	0.81111	0.00152	0.81041	0.52113	0.04497	0.02383	0.31682	0.04898	0.00137	0.00098	0.35541	0.00145	0.13587	0.05133
0.92159	0.80038	0.00102	0.70767	0.46394	0.05891	0.02544	0.26735	0.06585	0.00061	0.0007	0.31167	0.00103	0.14061	0.03958
0.94945	0.83719	0.00128	0.82099	0.50975	0.03908	0.02059	0.28978	0.06323	0.00058	0.001	0.33142	0.00075	0.138	0.04185
0.91362	0.75229	0.00084	0.61162	0.47093	0.04657	0.02341	0.25562	0.07211	0.00129	0.00048	0.3247	0.00136	0.1327	0.03077
0.92946	0.76093	0.00083	0.68829	0.47729	0.05098	0.02056	0.22667	0.06989	0.00083	0.00081	0.33494	0.00084	0.1442	0.04286
0.93596	0.80716	0.00103	0.76597	0.55469	0.04812	0.02744	0.31292	0.07333	0.00143	0.003	0.31843	0.00092	0.13247	0.04578
0.93409	0.79565	0.00106	0.64236	0.5171	0.05423	0.02026	0.25435	0.05574	0.00079	0.00064	0.3404	0.00096	0.14698	0.0643
0.9388	0.8253	0.00103	0.77708	0.53595	0.0422	0.02246	0.28433	0.05069	0.00129	0.00098	0.3315	0.00078	0.14919	0.05369
0.96293	0.8355	0.00055	0.80993	0.4596	0.04115	0.01785	0.34738	0.05837	0.00069	0.00326	0.32066	0.00109	0.14683	0.05247
0.94546	0.84209	0.00188	0.8093	0.44557	0.04107	0.01693	0.2988	0.06269	0.00126	0.00354	0.31011	0.00078	0.16379	0.04273
0.94444	0.84723	0.00106	0.79624	0.49273	0.04234	0.02579	0.34637	0.07279	0.00163	0.00119	0.32798	0.00071	0.15572	0.04823
0.94367	0.81593	0.00078	0.77226	0.52477	0.04728	0.02479	0.24641	0.05371	0.00079	0.00392	0.35127	0.00134	0.13582	0.04856
0.94528	0.83719	0.00082	0.78031	0.45667	0.04702	0.02375	0.33451	0.092	0.00066	0.00412	0.36439	0.00106	0.17131	0.0684
0.96023	0.83948	0.00086	0.75124	0.48655	0.06003	0.02497	0.31642	0.04509	0.00358	0.01071	0.38354	0.00077	0.1483	0.04223
0.94083	0.81713	0.00078	0.70625	0.57758	0.04673	0.02302	0.32117	0.06174	0.00159	0.00378	0.36057	0.0005	0.14466	0.05086
0.96507	0.82667	0.00215	0.68336	0.51879	0.04717	0.02119	0.28453	0.05847	0.0008	0.00099	0.34154	0.00492	0.14091	0.04995
0.94998	0.83875	0.00085	0.71484	0.51532	0.04762	0.02695	0.3014	0.05294	0.00183	0.00294	0.3549	0.00117	0.14904	0.03986
0.94679	0.82557	0.00061	0.68612	0.51389	0.04905	0.02431	0.30222	0.05777	0.00202	0.00112	0.29367	0.00163	0.15273	0.05709
0.97337	0.87309	0.00041	0.82828	0.54187	0.04398	0.02449	0.31586	0.04861	0.00078	0.00161	0.36493	0.00086	0.16176	0.05216
0.92434	0.82122	0.00069	0.69463	0.56821	0.05228	0.01993	0.24653	0.04384	0.00145	0.00077	0.36407	0.00166	0.13345	0.03643
0.94735	0.85585	0.00071	0.70985	0.56066	0.05651	0.02232	0.27772	0.05125	0.00073	0.00088	0.3651	0.0011	0.15181	0.04224
0.93916	0.83955	0.00077	0.74802	0.56107	0.05264	0.02524	0.31018	0.0507	0.00085	0.0024	0.36478	0.00155	0.13813	0.05618
0.94909	0.84011	0.00127	0.75629	0.59594	0.04529	0.02241	0.24049	0.05016	0.0021	0.00264	0.34354	0.00103	0.14549	0.04102
0.95083	0.83918	0.0012	0.73691	0.50023	0.05294	0.01933	0.26672	0.04837	0.00115	0.00129	0.34033	0.0006	0.167	0.05424
0.92381	0.81324	0.00069	0.67463	0.52501	0.04775	0.02302	0.25056	0.08618	0.00113	0.00327	0.3683	0.00155	0.13159	0.04699
0.93401	0.82008	0.00156	0.62276	0.50343	0.05136	0.01837	0.24474	0.0581	0.0009	0.00611	0.34488	0.00142	0.14065	0.05591
0.92466	0.83663	0.00091	0.75856	0.53576	0.04542	0.01931	0.25959	0.05411	0.00085	0.00706	0.34886	0.00148	0.14923	0.0529
0.95907	0.81953	0.00096	0.70089	0.51704	0.04571	0.02412	0.29809	0.04222	0.00081	0.00233	0.32948	0.00073	0.15683	0.05811
0.94168	0.79646	0.00073	0.67977	0.56231	0.04588	0.02099	0.27886	0.03499	0.00053	0.00034	0.32382	0.00099	0.13531	0.05023
0.92334	0.79564	0.00078	0.66515	0.50912	0.05169	0.02132	0.2625	0.05297	0.00055	0.00098	0.30195	0.00093	0.14286	0.04526
0.94764	0.83488	0.00099	0.69302	0.48945	0.04684	0.01955	0.2466	0.04337	0.0009	0.00125	0.33524	0.00141	0.15505	0.04427
0.92544	0.8234	0.00077	0.69036	0.47099	0.04859	0.01907	0.29006	0.06058	0.00151	0.00129	0.37368	0.00109	0.15083	0.03943
0.95156	0.85472	0.00047	0.73544	0.50083	0.04837	0.02629	0.31882	0.06676	0.00065	0.00574	0.3761	0.00221	0.16074	0.03302
0.96888	0.86448	0.00076	0.87796	0.53881	0.04423	0.02216	0.31653	0.0288	0.00111	0.00192	0.329	0.00081	0.15529	0.04194
0.95318	0.84242	0.00094	0.81011	0.5734	0.04483	0.02363	0.27453	0.05057	0.00058	0.0021	0.3514	0.00092	0.14368	0.0518
0.95523	0.83784	0.00105	0.7878	0.53132	0.05758	0.02185	0.27022	0.03849	0.00067	0.00185	0.32463	0.0012	0.15472	0.03367
0.95656	0.81467	0.00066	0.7155	0.53954	0.05148	0.02401	0.25057	0.05141	0.00141	0.00075	0.31749	0.00047	0.14646	0.03615
0.9352	0.82529	0.00068	0.68635	0.58194	0.05156	0.02315	0.2843	0.05651	0.00161	0.0014	0.35049	0.0006	0.1439	0.04271
0.92453	0.77792	0.00051	0.62268	0.4755	0.05274	0.02228	0.24034	0.05538	0.0012	0.0009	0.30636	0.00115	0.15832	0.02998
0.92637	0.78904	0.00072	0.61051	0.45146	0.05398	0.02139	0.27429	0.0629	0.0012	0.0021	0.32109	0.00194	0.1612	0.03653
0.91977	0.80056	0.00059	0.64645	0.48425	0.04607	0.02698	0.2578	0.06742	0.00178	0.00246	0.34569	0.00074	0.14342	0.0362
0.94103	0.82731	0.00186	0.70382	0.49233	0.05023	0.02235	0.23471	0.04029	0.00158	0.00147	0.33674	0.0011	0.14755	0.0408
0.9205	0.8219	0.00078	0.69945	0.52728	0.05262	0.02198	0.28765	0.04796	0.00151	0.0007	0.38115	0.00045	0.13485	0.04763
0.93699	0.8078	0.00062	0.66585	0.52211	0.04609	0.02072	0.28236	0.06441	0.0011	0.00066	0.32093	0.00056	0.15999	0.04072
0.94214	0.81415	0.00093	0.70473	0.52373	0.04168	0.02293	0.23585	0.04004	0.00142	0.00125	0.33491	0.00095	0.13975	0.06106
0.96689	0.86262	0.00066	0.85261	0.50535	0.04525	0.02136	0.28128	0.03619	0.00067	0.0011	0.32882	0.00088	0.12971	0.04053
0.93705	0.8405	0.00078	0.80275	0.51235	0.03816	0.02183	0.26451	0.04979	0.00086	0.00315	0.33776	0.00107	0.13628	0.03645
0.95157	0.84412	0.00088	0.82086	0.57559	0.04877	0.02491	0.31855	0.05018	0.00192	0.00103	0.35965	0.00107	0.11259	0.04157
0.94708	0.85647	0.00113	0.79663	0.48732	0.03952	0.01901	0.30873	0.03167	0.00122	0.00125	0.31771	0.00106	0.14146	0.03716
0.93231	0.83669	0.00056	0.76121	0.5268	0.04975	0.02425	0.32892	0.05219	0.00227	0.00173	0.31819	0.00073	0.1328	0.0374
0.95027	0.84504	0.00113	0.76593	0.55763	0.04537	0.02063	0.30705	0.03711	0.00113	0.00534	0.32529	0.00109	0.12217	0.03653
0.94345	0.80473	0.0009	0.69665	0.5229	0.04804	0.01977	0.25565	0.03622	0.00035	0.00045	0.327	0.00078	0.13013	0.04025
0.92743	0.82325	0.00075	0.7729	0.54031	0.04021	0.02443	0.26866	0.04223	0.00174	0.00097	0.31477	0.00132	0.13478	0.04038
0.93963	0.79633	0.00077	0.68304	0.51296	0.04302	0.02507	0.26648	0.04884	0.00079	0.00072	0.34153	0.0007	0.12872	0.03035
0.92414	0.80498	0.00108	0.69604	0.46684	0.0531	0.02324	0.25844	0.03766	0.00089	0.00429	0.35323	0.00104	0.13159	0.03197
0.93065	0.77022	0.00112	0.69943	0.48457	0.04407	0.02327	0.26151	0.02484	0.00085	0.00048	0.31891	0.0007	0.13377	0.03036
0.95033	0.78741	0.00051	0.62529	0.47866	0.03914	0.02452	0.2347	0.04536	0.00349	0.00272	0.35135	0.00093	0.16145	0.03341
0.90827	0.79255	0.00045	0.63026	0.49099	0.05485	0.0245	0.28123	0.04317	0.00059	0.0014	0.35365	0.00085	0.16945	0.02973
0.91026	0.77682	0.00072	0.69715	0.47599	0.04656	0.02057	0.27645	0.02891	0.00074	0.00145	0.33761	0.00095	0.14834	0.03042
0.91552	0.79772	0.00134	0.71702	0.47865	0.05145	0.02133	0.22652	0.03812	0.00156	0.00194	0.31907	0.00103	0.1485	0.03084
0.92361	0.80528	0.00094	0.6961	0.51673	0.04275	0.02163	0.28234	0.03457	0.00157	0.00078	0.3421	0.00107	0.13101	0.02082
0.87911	0.76639	0.00042	0.60801	0.47911	0.0485	0.02368	0.19748	0.02485	0.00355	0.00077	0.36582	0.00077	0.12239	0.03907
0.91349	0.77855	0.00047	0.68148	0.51644	0.03977	0.02023	0.28115	0.04903	0.00063	0.00217	0.33308	0.00065	0.13019	0.03284
0.92521	0.79641	0.0009	0.6006	0.50289	0.05054	0.02286	0.23426	0.03983	0.00173	0.00156	0.34417	0.00112	0.14009	0.04733
0.9176	0.80322	0.00088	0.70795	0.50991	0.04602	0.02202	0.29529	0.03834	0.00108	0.00098	0.37395	0.00105	0.11762	0.0227
0.95451	0.80047	0.00086	0.64209	0.46299	0.04672	0.02081	0.26381	0.04782	0.0007	0.00676	0.3317	0.00064	0.14326	0.0278
0.93058	0.7833	0.00092	0.6821	0.50668	0.04769	0.0239	0.28941	0.05578	0.00184	0.00285	0.32414	0.00098	0.12753	0.03222
0.92366	0.82851	0.00142	0.75382	0.48012	0.04788	0.02201	0.34102	0.04964	0.00117	0.0043	0.33985	0.00066	0.14804	0.0278
0.91841	0.80976	0.00101	0.78387	0.55074	0.04463	0.02346	0.27222	0.03256	0.00049	0.00105	0.35183	0.0007	0.11766	0.02787
0.89106	0.78027	0.00123	0.62682	0.48707	0.05121	0.02519	0.25826	0.05856	0.0008	0.00196	0.33162	0.00064	0.13502	0.03341
0.89393	0.78661	0.00071	0.59132	0.47168	0.05714	0.02566	0.28006	0.05644	0.00082	0.00272	0.335	0.0012	0.14596	0.02636
0.90281	0.75808	0.0036	0.59655	0.49601	0.04205	0.02039	0.27864	0.05012	0.0003	0.00082	0.31337	0.0009	0.13379	0.02904
0.9157	0.80221	0.00116	0.7189	0.49779	0.04642	0.02548	0.29512	0.06143	0.00054	0.00138	0.32079	0.00143	0.14162	0.03072
0.9303	0.78992	0.00114	0.6973	0.44557	0.0414	0.02047	0.25227	0.04558	0.00113	0.0008	0.32045	0.00104	0.14279	0.03047
0.93244	0.81732	0.00061	0.7087	0.51276	0.03831	0.02244	0.2361	0.04715	0.00081	0.00096	0.35071	0.00082	0.14789	0.03235
0.96091	0.85068	0.00069	0.77422	0.532	0.04281	0.02465	0.30916	0.03681	0.00135	0.00057	0.37684	0.00102	0.14945	0.04027
0.89941	0.76504	0.00104	0.60705	0.52519	0.04828	0.02744	0.26384	0.06711	0.00079	0.00048	0.3274	0.00092	0.1427	0.04112
0.89969	0.78527	0.00121	0.57512	0.51131	0.05771	0.0248	0.23249	0.0644	0.00141	0.0007	0.32488	0.00059	0.14854	0.03518
0.87934	0.7492	0.0006	0.55584	0.54318	0.05926	0.01968	0.18588	0.0815	0.00069	0.00063	0.31751	0.00184	0.13229	0.02996
0.88662	0.759	0.00037	0.55966	0.50654	0.05348	0.0198	0.27246	0.1071	0.00294	0.00216	0.29408	0.0008	0.1429	0.02999
0.89375	0.72522	0.00089	0.50173	0.50986	0.05402	0.01768	0.17822	0.07856	0.00127	0.00034	0.29564	0.00156	0.15027	0.04232
0.91017	0.77045	0.00032	0.57428	0.52678	0.05876	0.0231	0.22015	0.06177	0.00112	0.00145	0.34427	0.00166	0.12788	0.03021
0.90789	0.76628	0.00068	0.5733	0.55792	0.06245	0.02222	0.21398	0.06915	0.00374	0.00541	0.32174	0.00242	0.12873	0.0329
0.90914	0.77452	0.00103	0.56312	0.50653	0.0529	0.02468	0.23741	0.08167	0.00078	0.0006	0.34274	0.00144	0.1407	0.03417
0.86505	0.7259	0.00065	0.55105	0.47497	0.05423	0.01881	0.19158	0.06559	0.00103	0.00371	0.30645	0.00054	0.1262	0.0405
0.9154	0.78338	0.0011	0.56507	0.5106	0.05208	0.02256	0.25655	0.07696	0.00078	0.0015	0.34996	0.00304	0.17416	0.04928
0.92789	0.80292	0.00073	0.65723	0.52585	0.05567	0.02029	0.23312	0.05043	0.00107	0.00133	0.36408	0.00107	0.14677	0.04043
0.90942	0.81366	0.00075	0.65954	0.50866	0.04889	0.02366	0.23461	0.04498	0.00073	0.00077	0.3556	0.00121	0.15781	0.03428
0.95783	0.80701	0.00058	0.58508	0.47289	0.05334	0.02236	0.26714	0.05799	0.00105	0.00115	0.32533	0.00131	0.17259	0.03565
0.94125	0.79904	0.00089	0.65316	0.49601	0.05134	0.02256	0.25822	0.05199	0.00151	0.00168	0.30608	0.0008	0.16024	0.04051
0.91371	0.78337	0.00217	0.56693	0.43872	0.05009	0.02233	0.24921	0.05645	0.00055	0.00201	0.32697	0.00101	0.14659	0.03585
0.90952	0.77868	0.00212	0.59053	0.4671	0.04798	0.02435	0.22017	0.03794	0.00132	0.00045	0.32401	0.00094	0.14642	0.0361
0.93705	0.77945	0.00075	0.68075	0.4993	0.04186	0.01916	0.27095	0.06027	0.00117	0.00101	0.36803	0.00123	0.14429	0.04537
0.9376	0.79337	0.0005	0.69032	0.53081	0.04956	0.03345	0.25994	0.03342	0.00052	0.00149	0.33362	0.00099	0.13839	0.03897
0.97031	0.83437	0.00071	0.72515	0.53155	0.03653	0.0295	0.29049	0.02816	0.00075	0.00112	0.3345	0.00082	0.16059	0.04023
0.94831	0.80149	0.00063	0.66365	0.48496	0.04688	0.02339	0.2517	0.0409	0.00089	0.00121	0.30189	0.00079	0.15899	0.03532
0.95197	0.79107	0.00052	0.59476	0.47004	0.04514	0.0241	0.22157	0.0664	0.00084	0.00083	0.32914	0.00079	0.15813	0.04354
0.92829	0.78666	0.00071	0.59244	0.49945	0.04535	0.0211	0.24651	0.07299	0.00103	0.00169	0.30777	0.00097	0.16387	0.03896
0.9218	0.7856	0.00096	0.57563	0.44731	0.04575	0.02349	0.25401	0.06981	0.0013	0.00044	0.33893	0.00173	0.16265	0.03755
0.94513	0.79141	0.00072	0.64396	0.43995	0.05085	0.02222	0.28488	0.06163	0.00071	0.0015	0.30819	0.00091	0.15732	0.03663
0.9159	0.76257	0.00096	0.52434	0.45192	0.05407	0.02074	0.20686	0.07515	0.00096	0.00114	0.30336	0.00091	0.17331	0.04689
0.93014	0.78439	0.00138	0.57519	0.48113	0.04818	0.02169	0.1897	0.06829	0.00057	0.00117	0.3317	0.00101	0.15507	0.044
0.94274	0.76158	0.00121	0.49152	0.45541	0.05196	0.01971	0.23755	0.07095	0.0011	0.00102	0.32094	0.00052	0.20158	0.04474
0.94006	0.76451	0.00111	0.52294	0.44961	0.04781	0.02311	0.18521	0.07365	0.00491	0.00332	0.34159	0.00144	0.2164	0.04675
0.94394	0.79215	0.00158	0.68044	0.444	0.04098	0.02225	0.23499	0.05507	0.00082	0.00238	0.31754	0.00152	0.17321	0.06095
0.96107	0.79135	0.00083	0.62361	0.50243	0.04968	0.01962	0.22286	0.07244	0.00134	0.0014	0.33071	0.00078	0.21779	0.05405
0.9365	0.7805	0.00095	0.50641	0.44598	0.04703	0.02233	0.1974	0.05586	0.0005	0.00071	0.34532	0.00218	0.21761	0.05892
0.94697	0.75975	0.00218	0.58251	0.43325	0.05292	0.02118	0.1908	0.05081	0.00065	0.00147	0.31273	0.00141	0.21245	0.06184
0.93855	0.77368	0.00057	0.55023	0.45681	0.04859	0.02214	0.17237	0.05862	0.0014	0.00208	0.31997	0.00032	0.16916	0.04431
0.95841	0.75571	0.0015	0.59096	0.49	0.05014	0.02422	0.23013	0.0472	0.0005	0.00067	0.31819	0.00206	0.23604	0.04443
0.94613	0.82403	0.00191	0.68421	0.5706	0.04442	0.02441	0.27838	0.03533	0.00092	0.00221	0.35466	0.00075	0.15933	0.05491
0.95152	0.79213	0.00053	0.62965	0.5135	0.04778	0.02084	0.25993	0.04731	0.00186	0.00102	0.3462	0.00069	0.14691	0.03021
0.91916	0.77242	0.00045	0.55426	0.49297	0.06142	0.01964	0.19985	0.06326	0.00082	0.00382	0.32062	0.00141	0.16124	0.036
0.95169	0.80407	0.00123	0.61364	0.55658	0.0523	0.02383	0.23752	0.04765	0.00055	0.00359	0.3631	0.00094	0.1389	0.03638
0.93565	0.77853	0.00097	0.60933	0.50298	0.04678	0.02416	0.22507	0.0508	0.00228	0.00247	0.34927	0.00262	0.14892	0.06796
0.93742	0.78464	0.00081	0.58062	0.50629	0.0489	0.02298	0.21511	0.05721	0.00139	0.00316	0.37569	0.00116	0.13881	0.04651
0.93388	0.77084	0.00115	0.59412	0.51623	0.04718	0.02009	0.21011	0.07082	0.00143	0.00155	0.32325	0.00037	0.13921	0.05409
0.89572	0.72514	0.00058	0.54891	0.48469	0.04628	0.02176	0.18259	0.08257	0.00089	0.00074	0.35145	0.00032	0.11771	0.04239
0.93109	0.79344	0.00105	0.51972	0.51665	0.05513	0.0214	0.20475	0.06447	0.00076	0.00066	0.3455	0.00075	0.14888	0.04888
0.9382	0.78311	0.00106	0.53537	0.50437	0.05706	0.02017	0.18306	0.05045	0.00084	0.00088	0.34183	0.00093	0.14345	0.04249
0.90336	0.76871	0.00085	0.58183	0.53827	0.06026	0.02041	0.1877	0.04945	0.00086	0.00052	0.33484	0.00074	0.13856	0.03954
0.92577	0.78074	0.00111	0.52463	0.4584	0.04513	0.02271	0.19678	0.05262	0.0008	0.00073	0.32361	0.00051	0.14931	0.05221
0.91005	0.79284	0.00038	0.72103	0.52859	0.04415	0.02305	0.26301	0.04665	0.00079	0.00053	0.32528	0.00112	0.13761	0.0542
0.91456	0.77408	0.00078	0.62747	0.56536	0.03959	0.02645	0.23351	0.06706	0.00131	0.0031	0.38235	0.00067	0.10715	0.05243
0.92438	0.78952	0.00159	0.54898	0.49426	0.05784	0.02111	0.22946	0.07664	0.00111	0.00118	0.32357	0.00186	0.15145	0.05124
0.92273	0.80481	0.00075	0.66026	0.56586	0.05221	0.01765	0.20297	0.06144	0.00065	0.00297	0.347	0.00114	0.12977	0.05876
0.92563	0.76464	0.00118	0.61915	0.49819	0.05586	0.02622	0.20772	0.05075	0.00112	0.00135	0.31245	0.00077	0.15532	0.04653
0.92179	0.77142	0.00085	0.64118	0.47657	0.05839	0.02541	0.27365	0.05783	0.00074	0.00286	0.32158	0.00051	0.14598	0.06134
0.94696	0.79764	0.00024	0.77048	0.52292	0.04693	0.02188	0.2463	0.04764	0.00047	0.00117	0.30136	0.00029	0.15369	0.06198
0.94563	0.80827	0.00131	0.74964	0.4916	0.04219	0.02556	0.23113	0.03882	0.00076	0.00218	0.35073	0.00134	0.14999	0.04924
